,0,1,2,vars,t
0,-0.33441053176157304,-0.24118634592622942,-1.8671704262364837,0,392
1,-0.08174175181605745,-0.12332893374065401,-0.9562303535504212,1,392
2,-0.08063416529101024,-0.12179411167811792,-0.9570887906718971,2,392
0,-0.331403983618737,-0.24270221542773687,-1.8662764894737642,0,393
1,-0.08020450905689432,-0.12399409629932172,-0.955864759891376,1,393
2,-0.07909694263169817,-0.12245562034897756,-0.9567237087029762,2,393
0,-0.32809799744346674,-0.2388931789194845,-1.868594612161287,0,394
1,-0.07851416419951507,-0.12204643795539641,-0.9570376342950009,1,394
2,-0.0774066204852092,-0.120506364070073,-0.9578955930742841,2,394
0,-0.2764215768413795,-0.17912467727205666,-1.9540973393156964,0,395
1,-0.052092102139582375,-0.09148526567854108,-0.9991802335091912,1,395
2,-0.05098491304879139,-0.08992011821378514,-0.9999999999999999,2,395
0,-0.3241232273445005,-0.23429599416016306,-1.875171183822285,0,396
1,-0.07648187130838155,-0.11969577913769792,-0.9602790960932,1,396
2,-0.07537435487047991,-0.11815377668006544,-0.9611341172548131,2,396
0,-0.3231356033307943,-0.23206292058561231,-1.8726415977029676,0,397
1,-0.0759769009192407,-0.11857746915993231,-0.9590067658966709,1,397
2,-0.07486939148718434,-0.11703544755952784,-0.9598628786942927,2,397
0,-0.3209424150958254,-0.2271972883753955,-1.8721166824780482,0,398
1,-0.07485552771232688,-0.11613868926465401,-0.9586877254103396,1,398
2,-0.07374803397918994,-0.11459654400582596,-0.9595439822992483,2,398
0,-0.3179793285510025,-0.2230428157304434,-1.8727635050798348,0,399
1,-0.07334050685911854,-0.1140270648896287,-0.958985383127667,1,399
2,-0.07223303398338676,-0.11248367093672733,-0.9598413194079604,2,399
0,-0.30044254903948775,-0.20057699559739986,-1.8971399051985436,0,400
1,-0.06437398283393256,-0.10256476768841324,-0.9708535763647365,1,400
2,-0.06326663321890034,-0.10101292667525442,-0.97169840478748,2,400
0,-0.31707561716075927,-0.2218850993132388,-1.8740196781660001,0,401
1,-0.07287844084026222,-0.1134363858238237,-0.9595969789684484,1,401
2,-0.07177097431644339,-0.11189255657409009,-0.9604523428347836,2,401
0,-0.3037171659556768,-0.20498254845117592,-1.8902944344124306,0,402
1,-0.06604828861535705,-0.1048088118665116,-0.9675111893975875,1,402
2,-0.06494091604716244,-0.1032584823621051,-0.9683591229105635,2,402
0,-0.3167958708210837,-0.22153113412204514,-1.8743604963805673,0,403
1,-0.0727354070367908,-0.113255711268234,-0.9597627146038884,1,403
2,-0.071627942480546,-0.11171174589325501,-0.9606179228672923,2,403
0,-0.3142286927686971,-0.21850804018276065,-1.8717182578373335,0,404
1,-0.07142281349203257,-0.11170700807084326,-0.9584596391241076,1,404
2,-0.0703153670689904,-0.11016166063360248,-0.9593160264690586,2,404
0,-0.3128888893919398,-0.21717124482314615,-1.8726123792414746,0,405
1,-0.07073777442159844,-0.11101654309740387,-0.9588900301112259,1,405
2,-0.0696303374436942,-0.10947036456692488,-0.9597460026327341,2,405
0,-0.3106239232991813,-0.2149038379159203,-1.8735694522850663,0,406
1,-0.06957970131924693,-0.10984475642099331,-0.9593562750527029,1,406
2,-0.06847228046692501,-0.10829714272154262,-0.9602118118628593,2,406
0,-0.30530541851054965,-0.20912341189294448,-1.874942299116268,0,407
1,-0.06686035937509645,-0.10686877067912641,-0.9600301371681598,1,407
2,-0.06575297667799383,-0.10531793972604375,-0.9608850565806553,2,407
0,-0.2960010150886854,-0.19802104503374052,-1.876372783623439,0,408
1,-0.06210303465178853,-0.10117559152216322,-0.9607396755471959,1,408
2,-0.06099571919583993,-0.09961946879942347,-0.9615939627057818,2,408
0,-0.2848001212350225,-0.18262296239361628,-1.8769138837576762,0,409
1,-0.056376037913236844,-0.09331184277108096,-0.9610143664191311,1,409
2,-0.05526880540706603,-0.0917496383541727,-0.9618684238559366,2,409
0,-0.2809723374853957,-0.17651963845209787,-1.8755304621392923,0,410
1,-0.05441889924383999,-0.09018257499961145,-0.9603456350708751,1,410
2,-0.053311698624734075,-0.08861747923432044,-0.961200330125548,2,410
0,-0.28184036130095264,-0.17655080917181282,-1.8753383140778361,0,411
1,-0.05486271830761546,-0.09021545929203684,-0.9602504966145141,1,411
2,-0.05375551217788375,-0.08865103782212917,-0.9611052768497346,2,411
0,-0.2827330531640557,-0.176975969098829,-1.875175809927353,0,412
1,-0.05531915010277936,-0.0904404859058216,-0.9601708667372039,1,412
2,-0.05421193833185116,-0.08887654056835118,-0.9610257202566483,2,412
0,-0.2833297947978789,-0.17716052336499333,-1.8751175583674342,0,413
1,-0.05562426308436197,-0.09053769356663112,-0.960142771030232,1,413
2,-0.054517047903906005,-0.08897393647929235,-0.9609976514913836,2,413
0,-0.28580072714455196,-0.17727978794646232,-1.8749949837260063,0,414
1,-0.056887646681869505,-0.09060682829991,-0.9600853607424915,1,414
2,-0.055780418852644224,-0.08904343931929982,-0.9609403004565485,2,414
0,-0.28948306420494907,-0.1763294985511121,-1.8749553841156499,0,415
1,-0.05877041964452339,-0.09012786429303032,-0.9600697611975734,1,415
2,-0.05766317530128442,-0.08856434758247846,-0.9609247244707482,2,415
0,-0.295883141590021,-0.17278833546608924,-1.8750477267143606,0,416
1,-0.0620427690328463,-0.08832065327215455,-0.9601192667830347,1,416
2,-0.06093549921996842,-0.08675578666338266,-0.96097419478951,2,416
0,-0.3015746124550254,-0.16645683347883777,-1.875202342334433,0,417
1,-0.06495280900565656,-0.08507739223174854,-0.9601907077541867,1,417
2,-0.06384551609704682,-0.08350964312461896,-0.9610455595562031,2,417
0,-0.3021213540401248,-0.16097685840243203,-1.876221362918334,0,418
1,-0.06523235686719667,-0.0822564327759248,-0.9607013104152372,1,418
2,-0.06412505804004068,-0.08068564700650101,-0.96155571954916,2,418
0,-0.3020033092943823,-0.16294153687787616,-1.8757187845816568,0,419
1,-0.06517200062965779,-0.08325977686752052,-0.9604457779068634,1,419
2,-0.06406469999642425,-0.08168976666390396,-0.9613003998129912,2,419
0,-0.3014017316942769,-0.16314312575142223,-1.8756706108399783,0,420
1,-0.06486441482490662,-0.08336026160396244,-0.9604200062795589,1,420
2,-0.06375711449924013,-0.08179023479815861,-0.9612746466657345,2,420
0,-0.3011853536516741,-0.16310482505717444,-1.875696388422378,0,421
1,-0.06475378095988224,-0.08334017041645259,-0.9604324557840557,1,421
2,-0.0636464796971843,-0.08177010775798983,-0.9612870842727266,2,421
0,-0.3011269512546923,-0.16305459955898144,-1.875704485226177,0,422
1,-0.0647239197729541,-0.08331450889813047,-0.9604364170314014,1,422
2,-0.0636166166613381,-0.08174442595264023,-0.9612910418591882,2,422
0,-0.30103500073468564,-0.16293830602748105,-1.875705479734036,0,423
1,-0.06467690510736686,-0.0832551969224964,-0.9604369027591245,1,423
2,-0.06356959443931928,-0.08168507111750405,-0.9612915271360245,2,423
0,-0.3010132262927395,-0.16292882837373732,-1.8757069597490175,0,424
1,-0.064665771445079,-0.08325054454973417,-0.9604376105052864,1,424
2,-0.06355845427780951,-0.08168042233053575,-0.9612922341885464,2,424
0,-0.3010132262927395,-0.16292882837373732,-1.8757069597490175,0,425
1,-0.064665771445079,-0.08325054454973417,-0.9604376105052864,1,425
2,-0.06355845427780951,-0.08168042233053575,-0.9612922341885464,2,425
0,-0.3312460715557973,-0.1988580420638092,-6.316694978275126,0,426
1,-0.08012371339177944,-0.10157544268448804,-3.1497032667185922,1,426
2,-0.07901528738599864,-0.10001857359506282,-3.148574778876875,2,426
0,-0.30633044952631466,-0.1692479044691119,-2.6567688964166223,0,427
1,-0.06738444801511691,-0.08647344908508971,-1.3454762699631784,1,427
2,-0.06627693583008286,-0.08490565776954707,-1.3459821124919116,2,427
0,-0.3020182706480239,-0.1641232397199016,-2.023340763351347,0,428
1,-0.06517964690611035,-0.08385972755157368,-1.033216373828768,1,428
2,-0.06407229287721328,-0.0822900459122528,-1.034005072025136,2,428
0,-0.3011658084912478,-0.1631101595838108,-1.8981201897814655,0,429
1,-0.06474378615874939,-0.08334302850949753,-0.9714866190930485,1,429
2,-0.06363646339528096,-0.08177297317754263,-0.9723312342073592,2,429
0,-0.30110376625278984,-0.16333802610927836,-1.8923656656547512,0,430
1,-0.06471206412795275,-0.08345299577087145,-0.9686572257681935,1,430
2,-0.0636047426510917,-0.08188278058114266,-0.9695044216432017,2,430
0,-0.30105870982381056,-0.16348936125613087,-1.891016497875239,0,431
1,-0.06468902684865413,-0.08352595172496963,-0.9679976382842065,1,431
2,-0.0635817055694135,-0.08195562733786732,-0.9688454448810406,2,431
0,-0.30091528212368457,-0.16376244589011324,-1.8891151619248137,0,432
1,-0.06461569245429927,-0.08365609889216606,-0.9670728440755022,1,432
2,-0.06350837113512438,-0.08208551884998125,-0.9679215184433788,2,432
0,-0.3005012464735831,-0.1640801217134635,-1.902676781611916,0,433
1,-0.06440399651681135,-0.08380149011564393,-0.9738033181832604,1,433
2,-0.06329667423931935,-0.08223037827223674,-0.9746460041100107,2,433
0,-0.30074822870439494,-0.1638906204386171,-1.8945869490505745,0,434
1,-0.0645302782388848,-0.08371476075138194,-0.9697884283805347,1,434
2,-0.06342295653305213,-0.08214396614020407,-0.9706346865565544,2,434
0,-0.3006604640987461,-0.16345954636443086,-1.8949593623814605,0,435
1,-0.06448540429526968,-0.08350166118275813,-0.9699742573013913,1,435
2,-0.06337808231341718,-0.0819309713410614,-0.9708203525349067,2,435
0,-0.30063327152559555,-0.16274740926301395,-1.8944677888785664,0,436
1,-0.06447150074665996,-0.0831524115394446,-0.9697192965200748,1,436
2,-0.06336417842019253,-0.08158200372732911,-0.9705655923399324,2,436
0,-0.3005915318143766,-0.1626605002872823,-1.894237602350159,0,437
1,-0.06445015925720483,-0.0831086428376221,-0.9695985383610479,1,437
2,-0.06334283645350541,-0.08153822471280886,-0.970444926057217,2,437
0,-0.3005297279994558,-0.16278098424994508,-1.8941646439593147,0,438
1,-0.06441855900852178,-0.08316583981291645,-0.9695594150853385,1,438
2,-0.0633112355761755,-0.08159530017359545,-0.9704058306305983,2,438
0,-0.30047170111213406,-0.16284140417116108,-1.8941319372743057,0,439
1,-0.06438888990287864,-0.08319381062862613,-0.9695427322481116,1,439
2,-0.06328156591934721,-0.0816231822651279,-0.9703891615601863,2,439
0,-0.30039013389028585,-0.1628371388987335,-1.8941187524695455,0,440
1,-0.06434718464264252,-0.08318951673915963,-0.9695361897096971,1,440
2,-0.06323985990719468,-0.08161880414044759,-0.9703826248452108,2,440
0,-0.30014691416242095,-0.16269414692135015,-1.8941110701873891,0,441
1,-0.06422282657665483,-0.08311299597863604,-0.9695324945431294,1,441
2,-0.06311549961587096,-0.08154209052097947,-0.9703789332469194,2,441
0,-0.29951186876217173,-0.1621403650912706,-1.894124653939345,0,442
1,-0.06389812833600939,-0.08282493105467384,-0.96953941314856,1,442
2,-0.0627907955687799,-0.0812536020048639,-0.9703858461195549,2,442
0,-0.29797129288914254,-0.16053970725984273,-1.8941981710615934,0,443
1,-0.06311043303560375,-0.0820002184152018,-0.96957604709093,1,443
2,-0.06200308613920918,-0.08042797379993945,-0.9704224478208916,2,443
0,-0.2950815598231522,-0.15718640405124057,-1.8943707524846798,0,444
1,-0.06163291464692726,-0.08028133818380848,-0.9696616672620566,1,444
2,-0.060525540985635534,-0.07870752098472349,-0.9705079917398493,2,444
0,-0.2917771099622481,-0.1528370430016109,-1.8947015700900345,0,445
1,-0.05994335168301633,-0.07806089804926093,-0.969825043053515,1,445
2,-0.05883594457222687,-0.0764853928124711,-0.9706712202449498,2,445
0,-0.2904148019392399,-0.15048638557461738,-1.894710885198731,0,446
1,-0.05924680426525341,-0.0768684693447649,-0.9698299169085881,1,446
2,-0.05813937943876248,-0.07529234955785764,-0.9706760903626079,2,446
0,-0.29069200276062085,-0.1505499889769598,-1.8947818931999145,0,447
1,-0.05938853671817024,-0.0769050858181173,-0.9698649413910246,1,447
2,-0.05828111255309838,-0.07532915247529495,-0.9707110831662744,2,447
0,-0.2909653617853201,-0.15078064952684578,-1.8948381927724491,0,448
1,-0.059528304921063147,-0.077024294654747,-0.9698925405411674,1,448
2,-0.058420882277892786,-0.07544850748167224,-0.9707386569441345,2,448
0,-0.29102058812420406,-0.1508062549049837,-1.8948630714685173,0,449
1,-0.0595565420510588,-0.0770374141764934,-0.9699047233548589,1,449
2,-0.05844911904477899,-0.0754616387921898,-0.9707508285260626,2,449
0,-0.29115753946553613,-0.15077964375741823,-1.8949285646834928,0,450
1,-0.0596265648949896,-0.07702367605856247,-0.9699367551173925,1,450
2,-0.05851913887703378,-0.0754478843930362,-0.9707828306617481,2,450
0,-0.2913653090811322,-0.1506446970185467,-1.8949936070684412,0,451
1,-0.0597327967950504,-0.07695444263915889,-0.9699685041160022,1,451
2,-0.05862536415195138,-0.07537858532187015,-0.9708145501441491,2,451
0,-0.2919165890254402,-0.1502236822316228,-1.8950820076277919,0,452
1,-0.060014664283344156,-0.07673874564996497,-0.970011562399091,1,452
2,-0.058907212848341925,-0.07516269527325121,-0.9708575681725232,2,452
0,-0.2929438018915609,-0.1494387022969683,-1.895135380592705,0,453
1,-0.06053987460079953,-0.07633698247540747,-0.9700376109450912,1,453
2,-0.05943238826404117,-0.07476058785612863,-0.9708835924914744,2,453
0,-0.29425232691722925,-0.14840740186417842,-1.8951336628223132,0,454
1,-0.061208918658844404,-0.07580979557447366,-0.9700385096932795,1,454
2,-0.06010138514959602,-0.0742329739134641,-0.970884494622084,2,454
0,-0.2946847937774773,-0.1478110753372868,-1.8949582620576462,0,455
1,-0.06143003679243593,-0.07550440375945329,-0.9699514229591665,1,455
2,-0.06032247854830184,-0.07392731340914842,-0.970797485284163,2,455
0,-0.29450793666510816,-0.1479274677044595,-1.8949291566980602,0,456
1,-0.06133961028499097,-0.07556394786773801,-0.969937669913876,1,456
2,-0.06023205666497389,-0.07398690750414229,-0.9707837461272348,2,456
0,-0.29440302890277376,-0.1479902282674919,-1.8949125584420101,0,457
1,-0.061285971205772255,-0.07559601980703319,-0.9699297881765243,1,457
2,-0.060178419442413734,-0.07401900502496361,-0.9707758722522908,2,457
0,-0.2944012943998488,-0.1479902897650592,-1.8949124775734678,0,458
1,-0.061285084308360174,-0.07559605179176125,-0.9699297496192659,1,458
2,-0.06017753179485861,-0.07401903705653924,-0.970775833733104,2,458
0,-0.2943943563881478,-0.14799053575533022,-1.8949121540992981,0,459
1,-0.06128153671871173,-0.07559617973067405,-0.9699295953902373,1,459
2,-0.06017398120463792,-0.0740191651828424,-0.9707756796563612,2,459
0,-0.2943666043413453,-0.14799151971641267,-1.894910860202609,0,460
1,-0.061267346360117755,-0.075596691486325,-0.9699289784741142,1,460
2,-0.060159778843755084,-0.07401967768805447,-0.9707750633493907,2,460
0,-0.29419951078183265,-0.1479382921340647,-1.8949105928626235,0,461
1,-0.06118190309182268,-0.07556941556390348,-0.9699289379611821,1,461
2,-0.060074202940628096,-0.07399237712256782,-0.9707750230925998,2,461
0,-0.2940297464177408,-0.14777728919437566,-1.8949192409768376,0,462
1,-0.061095087849034314,-0.0754873830781117,-0.9699332335026006,1,462
2,-0.05998715589632002,-0.07391028850573673,-0.9707793148206152,2,462
0,-0.29390779254745436,-0.14758747036258876,-1.8949393354000532,0,463
1,-0.061032714755463874,-0.07538984368440871,-0.9699431287265948,1,463
2,-0.05992449995015063,-0.07381265074596371,-0.9707892010554854,2,463
0,-0.293955189577514,-0.14746441639860808,-1.894953808292345,0,464
1,-0.061056941215057135,-0.07532700350338364,-0.969950181569977,1,464
2,-0.0599486089005156,-0.07374976208249895,-0.9707962473134267,2,464
0,-0.29404462803098297,-0.14738456252838603,-1.8949656922323628,0,465
1,-0.06110266479886765,-0.0752861978194268,-0.9699559295184208,1,465
2,-0.059994236690252147,-0.07370892389991784,-0.9708019897896346,2,465
0,-0.2941371232785009,-0.1473221140333377,-1.8949753939425504,0,466
1,-0.06114994791472894,-0.07525429411393643,-0.9699606096569718,1,466
2,-0.06004137125270403,-0.07367699508193691,-0.9708066654423422,2,466
0,-0.2943205970455092,-0.1472113500341008,-1.8949922119270048,0,467
1,-0.061243725410407956,-0.07519771757103808,-0.9699686991468217,1,467
2,-0.06013464642886213,-0.0736203744110412,-0.9708147471206466,2,467
0,-0.2946045577669205,-0.14704112013494527,-1.894998420417672,0,468
1,-0.061388836346262354,-0.0751107387437763,-0.9699714562139421,1,468
2,-0.06027855101909876,-0.07353332667146287,-0.9708175009606161,2,468
0,-0.2950068943988974,-0.14690080057274954,-1.8950199514329322,0,469
1,-0.06159438347841654,-0.07503914768828121,-0.9699820303046696,1,469
2,-0.06048150797707628,-0.0734616829132425,-0.9708280653767745,2,469
0,-0.29534108455595,-0.14667201847888328,-1.8949142644243628,0,470
1,-0.0617649453094199,-0.0749221260743613,-0.9699295079630084,1,470
2,-0.06064727634351891,-0.07334456378348023,-0.9707755895970723,2,470
0,-0.2953474163831164,-0.14707333148730925,-1.8949273254347851,0,471
1,-0.06176799615396657,-0.07512744213661031,-0.9699365968177545,1,471
2,-0.060647433745082566,-0.07355005266494365,-0.9707826735936373,2,471
0,-0.2948033076860301,-0.14750403424881278,-1.8948895571523183,0,472
1,-0.06148966905598123,-0.07534772759080387,-0.9699187628617512,1,472
2,-0.060367167761152515,-0.0737705209911159,-0.9707648576785304,2,472
0,-0.29459247674521044,-0.14765090277187612,-1.894884890088068,0,473
1,-0.061381894604649274,-0.07542279351210548,-0.9699164358177089,1,473
2,-0.06025975190830594,-0.07384564728728925,-0.9707625326791012,2,473
0,-0.29455668005053826,-0.1476444465099824,-1.8948852989920177,0,474
1,-0.06136359876019766,-0.07541957755377733,-0.9699166332411443,1,474
2,-0.060241563946308474,-0.07384243194862243,-0.9707627299137197,2,474
0,-0.3010132262927395,-0.16292882837373732,-1.8757069597490175,0,475
1,-0.064665771445079,-0.08325054454973417,-0.9604376105052864,1,475
2,-0.06355845427780951,-0.08168042233053575,-0.9612922341885464,2,475
0,-0.32839721762350094,-0.39490720370076576,-6.329581956629271,0,476
1,-0.07866712567905543,-0.19765812486391196,-3.15759393783725,1,476
2,-0.07755912611851179,-0.19602109034151527,-3.1564619994290335,2,476
0,-0.30581459387714055,-0.20360271838940006,-2.6566263946370055,0,477
1,-0.06712069657066572,-0.10331017869492928,-1.3456756512456525,1,477
2,-0.06601325975608445,-0.10172832441813223,-1.346181961393636,2,477
0,-0.30195722004534914,-0.17092569539009653,-2.0292430210621797,0,478
1,-0.06514843267460192,-0.08719445614988261,-1.0361790107071651,1,478
2,-0.06404109198355241,-0.08562202729848341,-1.036965152693185,2,478
0,-0.30140324451342304,-0.16623279499019633,-1.9391415548177593,0,479
1,-0.06486518661431209,-0.08488000171570931,-0.9917307478350635,1,479
2,-0.0637578597280133,-0.08330892649381977,-0.9925570777826581,2,479
0,-0.30134406335746466,-0.16520316149767522,-1.9302998104653684,0,480
1,-0.0648349274482769,-0.08437194994882116,-0.9873749847284321,1,480
2,-0.06372760180355354,-0.08280116176777695,-0.9882052673316183,2,480
0,-0.3010944235937769,-0.16321243828665835,-1.9056241971392842,0,481
1,-0.06470728727105235,-0.08339149547789572,-0.9752381950340285,1,481
2,-0.06359996629334218,-0.08182133357896225,-0.9760795376732923,2,481
0,-0.30123368449913945,-0.16432295815175338,-1.9193894250877808,0,482
1,-0.06477849101831741,-0.08393843950344283,-0.9820086722050995,1,482
2,-0.06367116743712589,-0.0823679282346316,-0.9828438450314498,2,482
0,-0.3011462560303004,-0.16366291785555634,-1.9150193894614116,0,483
1,-0.06473378904367648,-0.08361300763428413,-0.9798639872496847,1,483
2,-0.06362646677841843,-0.08204269018971506,-0.9807011258927296,2,483
0,-0.30113404731792315,-0.1637693451615949,-1.9160581285945875,0,484
1,-0.0647275467469999,-0.08366473189222792,-0.9803756226963765,1,484
2,-0.06362022450776704,-0.08209435394718435,-0.9812122968491296,2,484
0,-0.30106649938052327,-0.16392800019343304,-1.9168571636317169,0,485
1,-0.06469300961662372,-0.08374061655026059,-0.9807712831867339,1,485
2,-0.06358568799644027,-0.0821701007113063,-0.9816076031719848,2,485
0,-0.3008895568525114,-0.16485484079243917,-1.9174818475534994,0,486
1,-0.06460253925176843,-0.08418937633346088,-0.9810829163179102,1,486
2,-0.06349521939488524,-0.08261826767827289,-0.9819189628716929,2,486
0,-0.300477600374101,-0.16441759065394113,-1.9181385774985464,0,487
1,-0.06439190672590249,-0.08396515399031046,-0.9814121036998802,1,487
2,-0.06328459108806048,-0.08239383673219536,-0.9822478651440105,2,487
0,-0.2903857520072117,-0.15271152538978147,-1.9540973393156964,0,488
1,-0.059231964810643974,-0.07798559617221851,-0.9991802335091912,1,488
2,-0.05812475297843124,-0.07640960432533776,-0.9999999999999999,2,488
0,-0.300364155499269,-0.16428599998190696,-1.918542798517843,0,489
1,-0.06433390258796506,-0.08389793635449551,-0.9816118394855298,1,489
2,-0.06322658811702693,-0.0823265665482132,-0.9824474211265756,2,489
0,-0.2996013291269289,-0.16311236219173617,-1.917601886194745,0,490
1,-0.06394387098890131,-0.08330470705245606,-0.9811548058032327,1,490
2,-0.06283656439005088,-0.08173311341867914,-0.981990817803787,2,490
0,-0.29941306735811357,-0.16232568350153567,-1.9178139104156016,0,491
1,-0.06384761312501903,-0.0829151697927136,-0.9812616792164686,1,491
2,-0.06274030850186939,-0.08134374214450724,-0.9820976000624912,2,491
0,-0.2987501782689912,-0.16045718673634335,-1.918151448983822,0,492
1,-0.06350867926625858,-0.08198428070165416,-0.9814351000630351,1,492
2,-0.06240138159549196,-0.0804130260064061,-0.982270880707742,2,492
0,-0.2974533741781703,-0.15806251262676874,-1.924802898040185,0,493
1,-0.06284562593554141,-0.08077946645386723,-0.9846984202650723,1,493
2,-0.06173834177488609,-0.07920797367077108,-0.9855312073008221,2,493
0,-0.2987335289425759,-0.16042644214570595,-1.9182368451876586,0,494
1,-0.0635001664990548,-0.08196881240862249,-0.9814769969722333,1,494
2,-0.062392869001740944,-0.08039755465662712,-0.9823127391827838,2,494
0,-0.298524390879092,-0.1602871982294994,-1.9179254839054574,0,495
1,-0.06339323462573912,-0.08189522148254343,-0.9813237204638717,1,495
2,-0.06228593929308823,-0.08032381198443697,-0.9821596020336497,2,495
0,-0.29847118057661265,-0.16025177086263692,-1.9178462652891473,0,496
1,-0.06336602830456989,-0.08187649798778024,-0.981284722831223,1,496
2,-0.06225873352266711,-0.0803050498814149,-0.982120639857704,2,496
0,-0.29839406616731595,-0.16177749802496466,-1.9173224545872802,0,497
1,-0.06332659985572874,-0.08262014817617992,-0.9810105957634572,1,497
2,-0.062219305783686715,-0.08104791618125622,-0.9818467228657388,2,497
0,-0.29832052358757466,-0.1610896644324312,-1.9175016930484996,0,498
1,-0.06328899768526293,-0.08228180173919315,-0.9810963768038723,1,498
2,-0.06218170442676963,-0.08070980251158023,-0.9819324200053675,2,498
0,-0.2982253665199783,-0.16081888839293154,-1.9176108575290334,0,499
1,-0.06324034407053798,-0.08214678061106886,-0.9811472876557285,1,499
2,-0.06213305185124797,-0.08057480176778688,-0.9819832777594237,2,499
0,-0.2981137487004755,-0.16065869374619754,-1.9176908796597834,0,500
1,-0.0631832741076588,-0.08206538685992742,-0.9811855814898283,1,500
2,-0.0620759831189302,-0.08049336102098056,-0.982021534130029,2,500
0,-0.29763949348807545,-0.16006367788915804,-1.9179093870219939,0,501
1,-0.06294078838901064,-0.08176143235140661,-0.9812908842063744,1,501
2,-0.061833502655329275,-0.08018916830585164,-0.9821267356551192,2,501
0,-0.2966258266730815,-0.15883135715355087,-1.9181864615472304,0,502
1,-0.06242250262702627,-0.08113098655742144,-0.9814246738865878,1,502
2,-0.06131522818982606,-0.07955819272101186,-0.9822603974143498,2,502
0,-0.2940606905971172,-0.15571234463318903,-1.9186279324706956,0,503
1,-0.06111095382525625,-0.0795351625995542,-0.9816388632708082,1,503
2,-0.06000370811394998,-0.07796102156948136,-0.9824743845041773,2,503
0,-0.28902809975848776,-0.14957143036368264,-1.9191059470341179,0,504
1,-0.058537800497451116,-0.07639322216409074,-0.9818721098904718,1,504
2,-0.057430611470839055,-0.07481642952435594,-0.9827074140727806,2,504
0,-0.28203295144088286,-0.14092686465840182,-1.919217001674169,0,505
1,-0.05496119566491844,-0.07197058485354502,-0.981927749910579,1,505
2,-0.05385408684041942,-0.0703900701789882,-0.9827630058406378,2,505
0,-0.27760784849642384,-0.13467597434277107,-1.9191811119565372,0,506
1,-0.05269865032599817,-0.06877522084001204,-0.9819220990117523,1,506
2,-0.05159160188923366,-0.06719211806420225,-0.982757389010121,2,506
0,-0.27735025552986114,-0.13396115571933312,-1.9184257425516404,0,507
1,-0.05256694387279932,-0.06841122545695735,-0.9815482224620327,1,507
2,-0.051459902987773594,-0.06682788171660575,-0.9823838475159525,2,507
0,-0.27822875835482536,-0.13508817917226212,-1.9184069382642863,0,508
1,-0.05301612060015316,-0.06898556700769638,-0.9815405339569405,1,508
2,-0.05190907048392746,-0.06740262058253631,-0.9823761697772821,2,508
0,-0.27861821494465444,-0.13552567499999596,-1.918380566161311,0,509
1,-0.05321524904350781,-0.0692080286112883,-0.9815280266932083,1,509
2,-0.052108195956594106,-0.06762521728722583,-0.9823636750291171,2,509
0,-0.2788799440621453,-0.1357239800695883,-1.918367608885177,0,510
1,-0.053349070745688974,-0.06930872337150103,-0.9815219141152249,1,510
2,-0.05224201693756099,-0.06772596777987588,-0.9823575686491226,2,510
0,-0.2796299982331243,-0.13603295782977254,-1.9183408071417827,0,511
1,-0.05373257252991751,-0.06946511852621297,-0.9815093303367245,1,511
2,-0.05262552007047421,-0.06788243039168891,-0.9823449977807402,2,511
0,-0.280919126029433,-0.1360871391207764,-1.918313982858675,0,512
1,-0.054391702407082326,-0.06949089190460407,-0.9814968886414619,1,512
2,-0.053284658541744585,-0.0679081511568359,-0.9823325692351899,2,512
0,-0.2832347007712117,-0.1353093738888367,-1.9183011546068394,0,513
1,-0.055575654426696625,-0.06909119235423465,-0.9814914189741516,1,513
2,-0.05446863757946553,-0.06750804696690335,-0.982327106576224,2,513
0,-0.28582450993664776,-0.1330528615745007,-1.9183429234695268,0,514
1,-0.056899823563879084,-0.06793717566791845,-0.9815121368348675,1,514
2,-0.055792855791144846,-0.06635307569155935,-0.9823478059756584,2,514
0,-0.2870612706932595,-0.13054248160349502,-1.918464960013773,0,515
1,-0.0575321808029595,-0.06665790339874747,-0.9815719676309362,1,515
2,-0.05642526130959959,-0.06507292000699237,-0.9824075817831907,2,515
0,-0.2865742991423061,-0.12957083005712436,-1.9184552834925994,0,516
1,-0.05728319373261327,-0.06616192595690269,-0.981565660242227,1,516
2,-0.056176287173199384,-0.06457656822909631,-0.9824012764123687,2,516
0,-0.2862032661669619,-0.12949849347867745,-1.918465075178757,0,517
1,-0.05709348502750616,-0.06612513752160594,-0.9815700654007734,1,517
2,-0.05598657785293274,-0.06453975721722814,-0.9824056765664385,2,517
0,-0.2861383892205241,-0.1295067451784003,-1.918467304309636,0,518
1,-0.05706031353420163,-0.06612936446353584,-0.9815711760066471,1,518
2,-0.05595340640428987,-0.06454398791877858,-0.9824067861944515,2,518
0,-0.2861383892205241,-0.1295067451784003,-1.918467304309636,0,519
1,-0.05706031353420163,-0.06612936446353584,-0.9815711760066471,1,519
2,-0.05595340640428987,-0.06454398791877858,-0.9824067861944515,2,519
0,-0.299784457838286,-0.1454845000857367,-6.369304908894328,0,520
1,-0.0640375117705417,-0.07428417777977302,-3.175662082255168,1,520
2,-0.06293031860469821,-0.07270491787064327,-3.1745101372395603,2,520
0,-0.2885609888862082,-0.132343291350132,-2.708628778277891,0,521
1,-0.05829898223712531,-0.06757709630242766,-1.3710902415227268,1,521
2,-0.05719202432698008,-0.06599280564986688,-1.3715729991266736,2,521
0,-0.2865728563234387,-0.13001544911944865,-2.060174236450542,0,522
