,0,1,2,vars,t
1,-0.05699505795216012,-0.07393537523749741,0.9919049954372225,1,700
2,0.05425532169923902,0.06575232822906871,-0.9961604061207505,2,700
0,-0.3789514748885484,-0.14198697548340838,1.916299394053757,0,701
1,-0.05699330965466487,-0.07392908143906445,0.9918819753374926,1,701
2,0.054253575221746786,0.06574603874327538,-0.9961374700271809,2,701
0,-0.3789467155586467,-0.14196908352029833,1.9162306953651413,0,702
1,-0.05699084604127866,-0.07392021253310797,0.9918495365643467,1,702
2,0.054251114173017895,0.06573717591447525,-0.9961051496313102,2,702
0,-0.3789263946543372,-0.1421692634496362,1.9161368635202887,0,703
1,-0.056980327154142814,-0.07401589349026712,0.9918066093130742,1,703
2,0.05424060624505521,0.0658323751598335,-0.9960623697643998,2,703
0,-0.3788824945720281,-0.1421077358676178,1.9161215245244285,0,704
1,-0.056957602770019336,-0.07398405324884247,0.9918027568653245,1,704
2,0.05421790555928974,0.06580039933051107,-0.9960585085905671,2,704
0,-0.37875256607345165,-0.14192563629212127,1.9160761265981112,0,705
1,-0.056890346743265964,-0.07388981755394092,0.9917913550016921,1,705
2,0.05415071967117654,0.06570576234406188,-0.9960470809008666,2,705
0,-0.3787445439139693,-0.14177081330594543,1.9162957157186804,0,706
1,-0.05688619415918506,-0.07381465254246956,0.9918951173003608,1,706
2,0.05414657148277826,0.06563083417189246,-0.9961504640426565,2,706
0,-0.37872864033952397,-0.14166879490969053,1.916561575013919,0,707
1,-0.05687796184454657,-0.07376458803235003,0.9920180942910792,1,707
2,0.05413834790831424,0.0655808632459612,-0.996273009455481,2,707
0,-0.37871420626778357,-0.14167155879200433,1.9166173874092634,0,708
1,-0.056870490202356086,-0.07376520064424723,0.9920423371870851,1,708
2,0.05413088419595667,0.06558138656560432,-0.996297178070161,2,708
0,-0.37865615099307814,-0.14166018384431991,1.9167016285936225,0,709
1,-0.05684043851426468,-0.07375681671873988,0.9920776804833539,1,709
2,0.05410086437853222,0.06557268624625086,-0.9963324221904613,2,709
0,-0.37861489110298846,-0.14162547110674778,1.9166332576573621,0,710
1,-0.056819080775707284,-0.0737380044231316,0.9920428610990827,1,710
2,0.054079529300797784,0.06555369846359575,-0.9962977469091813,2,710
0,-0.3786170364387355,-0.14161026078210562,1.9164897375886625,0,711
1,-0.056820191282651436,-0.07373077035079771,0.9919758131836317,1,711
2,0.054080638687713796,0.06554650520194051,-0.9962309388252528,2,711
0,-0.3786124936345098,-0.14158995261152452,1.9164892221584375,0,712
1,-0.05681783974584343,-0.07372073968939619,0.9919766494953848,1,712
2,0.05407828970401681,0.06553648563074749,-0.9962317648293209,2,712
0,-0.37860073230642916,-0.14156122389946244,1.9165177230917307,0,713
1,-0.05681175161340012,-0.07370628229358413,0.9919914096761744,1,713
2,0.05407220817273517,0.06552201270333698,-0.9962464623944014,2,713
0,-0.37858818408263106,-0.14153649782756428,1.9165355006151095,0,714
1,-0.05680525615166641,-0.07369371642835715,0.9920003322685831,1,714
2,0.05406571976696086,0.06550941915138636,-0.9962553488761297,2,714
0,-0.37855220208822093,-0.14147401857827646,1.9165648116445,0,715
1,-0.05678663043328215,-0.07366174911250274,0.9920149419636917,1,715
2,0.05404711430420911,0.06547735677545952,-0.9962699000865951,2,715
0,-0.378464425841964,-0.14133387129688538,1.9166073355291804,0,716
1,-0.05674119393803434,-0.07358968773728476,0.9920360512453867,1,716
2,0.05400172726115494,0.06540504070765032,-0.9962909254135903,2,716
0,-0.37822397924785417,-0.14096538554003238,1.9166766076053223,0,717
1,-0.0566167291610859,-0.07339973130441728,0.9920704008932747,1,717
2,0.053877398032327925,0.06521435777970577,-0.9963251386889176,2,717
0,-0.3776000874517072,-0.1400326449298137,1.9167839434707827,0,718
1,-0.056293777796457424,-0.0729181260305043,0.9921236166523433,1,718
2,0.05355479857149281,0.06473082344712869,-0.9963781432283788,2,718
0,-0.3760911991078649,-0.13781256180555632,1.916935796857298,0,719
1,-0.055512716770582955,-0.07177060209530672,0.9921988633348544,1,719
2,0.05277458913809367,0.06357856564588961,-0.996453091505879,2,719
0,-0.37299749638094104,-0.1333090087467179,1.9170930676253044,0,720
1,-0.05391129227998793,-0.06944107642171905,0.9922766991605585,1,720
2,0.05117491222837302,0.06123923711723987,-0.9965306192690383,2,720
0,-0.36841178515046674,-0.12668168277805703,1.9171219383746343,0,721
1,-0.05153754402037598,-0.06601101281545275,0.9922909858828542,1,721
2,0.04880376173768417,0.057794516097864373,-0.9965448494586435,2,721
0,-0.3646545174326623,-0.12067353909086023,1.9174166037742395,0,722
1,-0.04959259677455074,-0.06289195475048763,0.9924136145206741,1,722
2,0.046861605399754584,0.05466106644417921,-0.9966671415387769,2,722
0,-0.36784918665607097,-0.12578204696650483,1.9171660604129388,0,723
1,-0.05124631526736643,-0.06554397732501781,0.9923093478129014,1,723
2,0.04851295088424903,0.05732532566752255,-0.9965631609938662,2,723
0,-0.36467011015662454,-0.12118947697658408,1.9169345995647018,0,724
1,-0.049600696226766994,-0.06316577825081363,0.9921964754771275,1,724
2,0.04686915950904141,0.05493682340157005,-0.9964507246097113,2,724
0,-0.36426728744336334,-0.12063095942487552,1.916709603378256,0,725
1,-0.049392177045978806,-0.06287421483625825,0.9920856213534613,1,725
2,0.04666090623105955,0.0546437336942834,-0.9963403060236328,2,725
0,-0.3647798035923064,-0.12136958655800517,1.916666843629409,0,726
1,-0.049657475254783284,-0.06325595386914326,0.9920642564788289,1,726
2,0.046925928047783526,0.05502704244546216,-0.996319027005618,2,726
0,-0.36494776375651805,-0.12159828632455891,1.9166634610147917,0,727
1,-0.04974441766696655,-0.06337437364570396,0.9920625143738525,1,727
2,0.04701278512627036,0.0551459742195464,-0.9963172922315879,2,727
0,-0.3650968628484479,-0.12173399239914606,1.9166633626756746,0,728
1,-0.049821593817830634,-0.06344439978776248,0.9920624755928822,1,728
2,0.047089944293864955,0.055216275954403864,-0.9963172535407062,2,728
0,-0.3661510010276105,-0.12232621420283205,1.9166593999270023,0,729
1,-0.050367218991281194,-0.06375022246894403,0.9920604673414485,1,729
2,0.047635720147931715,0.055523327959713493,-0.9963152535391281,2,729
0,-0.367902689413025,-0.12260016072932713,1.9166477581752739,0,730
1,-0.051273870404779896,-0.06389201344825647,0.99205451736771,1,730
2,0.04854315590355389,0.05566572553864599,-0.9963093283217024,2,730
0,-0.37083303982823873,-0.12092479684271124,1.9167156096922506,0,731
1,-0.05279048892652,-0.06302197948437577,0.9920896005222477,1,731
2,0.05006287071455412,0.05479164487299965,-0.9963442629898587,2,731
0,-0.37140929698196495,-0.11986665264229264,1.9166766121016134,0,732
1,-0.053088707162147274,-0.062476577128934854,0.9920693708221743,1,732
2,0.05036220951603354,0.05424416527150904,-0.9963241193133786,2,732
0,-0.3712648708713183,-0.11799307583518473,1.9166660745753115,0,733
1,-0.0530138788590265,-0.061508550760113086,0.9920638670144606,1,733
2,0.050288755856689286,0.05327218987646252,-0.9963186391394143,2,733
0,-0.37105786337303814,-0.11748731896638591,1.9166744219406682,0,734
1,-0.052906714443091064,-0.0612468548054529,0.9920681305744645,1,734
2,0.050181881400558535,0.053009382993999585,-0.996322884976533,2,734
0,-0.3710089465552597,-0.11743524414545205,1.916676507304513,0,735
1,-0.05288139237708925,-0.06121986511978456,0.9920692279499097,1,735
2,0.05015660153378456,0.05298227374487849,-0.9963239775900794,2,735
0,-0.3709138272880008,-0.11735124842885819,1.91668090600997,0,736
1,-0.05283215144901275,-0.061176311956946915,0.9920715183863159,1,736
2,0.05010747910512003,0.05293852547679333,-0.9963262582339076,2,736
0,-0.3708136975754209,-0.11726303052031,1.916685214300142,0,737
1,-0.0527803110337659,-0.06113056273246168,0.9920737764745761,1,737
2,0.05005587255554296,0.052892570548217076,-0.9963285065781112,2,737
0,-0.3706192286751617,-0.11709570129782457,1.9166938416094932,0,738
1,-0.052679612045075076,-0.06104378545417908,0.9920782832962272,1,738
2,0.04995593594372335,0.052805402927220274,-0.996332994042705,2,738
0,-0.3703214283055699,-0.11684090083346284,1.916706938588806,0,739
1,-0.05252536543393696,-0.0609116365526442,0.9920851211068648,1,739
2,0.049803641457868524,0.05267265859832599,-0.9963398025083797,2,739
0,-0.3698264934558134,-0.11642318108377682,1.91672940128745,0,740
1,-0.05226890353266128,-0.060694979262012304,0.9920968112955589,1,740
2,0.049552507862161026,0.05245502371212952,-0.9963514427549461,2,740
0,-0.369019229262378,-0.11578790481490764,1.9167663068476892,0,741
1,-0.051850329990088144,-0.060365423422450465,0.9921159580900092,1,741
2,0.04914781159391649,0.05212397421546091,-0.9963705081165032,2,741
0,-0.36769931644127735,-0.11483480102882405,1.9168284609102852,0,742
1,-0.051165249444673676,-0.05987092822771595,0.9921480344620974,1,742
2,0.048498707470032376,0.051627230718529135,-0.996402449101716,2,742
0,-0.3655911383110782,-0.11349733033016252,1.91692981084305,0,743
1,-0.05006933436022848,-0.059178299639103614,0.9921999940495636,1,743
2,0.04749274275683146,0.05093159717225837,-0.9964541915007585,2,743
0,-0.36205425367871824,-0.11215638122708489,1.9171039194852788,0,744
1,-0.048225159258059556,-0.05848436463013014,0.9922880194616477,1,744
2,0.045905916821486134,0.050234707123221874,-0.9965418566198485,2,744
0,-0.35820145697128114,-0.1130697934596736,1.9173024757340003,0,745
1,-0.04620161882329511,-0.058957051270035525,0.9923846863784962,1,745
2,0.04444300113301103,0.0507094066432098,-0.996638151213365,2,745
0,-0.37494875746787915,-0.13307953368435868,1.919302998037186,0,746
1,-0.05483652234705447,-0.06931200003766923,0.9933517968918729,1,746
2,0.05372243034386149,0.06110845073398223,-0.9976015813876231,2,746
0,-0.3607385683283695,-0.11610114404580282,1.9176055423599598,0,747
1,-0.04750975274027739,-0.06052576129143696,0.9925311975769764,1,747
2,0.045848776663397574,0.052284796830477556,-0.9967841048634686,2,747
0,-0.360085736293118,-0.11949591329831409,1.9174470919817248,0,748
1,-0.04714654999659684,-0.06228381583370729,0.9924494191610833,1,748
2,0.045969600261501896,0.0540504813672696,-0.9967026716495524,2,748
0,-0.36214629453030384,-0.122789428522455,1.9172426595650542,0,749
1,-0.04820488766792728,-0.06398967207765564,0.9923438475038682,1,749
2,0.047185433497263306,0.05576376782593911,-0.9965975460067934,2,749
0,-0.36353489417638185,-0.12376190631774106,1.9171791749950418,0,750
1,-0.04892590035000841,-0.06449327012964765,0.9923107153420745,1,750
2,0.047863213931500906,0.05626954919434189,-0.9965645559578732,2,750
0,-0.36370435303126414,-0.12366812946799394,1.9171692069699575,0,751
1,-0.04901516942087667,-0.06444489218062553,0.9923054584079308,1,751
2,0.04792271452773876,0.05622098222049719,-0.9965593219046825,2,751
0,-0.36363138302660797,-0.12353262398662884,1.9171696020109856,0,752
1,-0.048977721161310515,-0.06437452653977538,0.9923054965831795,1,752
2,0.04787910761139282,0.05615028971732589,-0.9965593609376234,2,752
0,-0.36348245071230745,-0.12331523217017909,1.917173445620344,0,753
1,-0.048900801035767494,-0.06426203622536164,0.9923071784263492,1,753
2,0.047798956583270415,0.05603732138250269,-0.9965610375375631,2,753
0,-0.36330759854199424,-0.12303636121288951,1.917179873076827,0,754
1,-0.04881024005848706,-0.06411772917494492,0.9923100794640832,1,754
2,0.04770946066755762,0.05589240064824283,-0.9965639288887687,2,754
0,-0.3630732263362999,-0.12246012665668639,1.9171928646322092,0,755
1,-0.048688638964696045,-0.0638195997496816,0.9923160017797517,1,755
2,0.04759336332568924,0.055593009464444544,-0.996569831018141,2,755
0,-0.3629841869386042,-0.12149991066251478,1.9172118076333375,0,756
1,-0.048641924198904056,-0.06332270684589307,0.9923246894374307,1,756
2,0.047558649390173395,0.05509400222715062,-0.9965784886996039,2,756
0,-0.363485154374806,-0.11988868316323881,1.917236539942735,0,757
1,-0.04890021990866652,-0.062489086849560685,0.9923361805911122,1,757
2,0.047836281703058633,0.05425685290878945,-0.9965899391770102,2,757
0,-0.3648636475737014,-0.11768531155832436,1.9172069921056911,0,758
1,-0.04961313467802113,-0.06134791434714592,0.9923217251062827,1,758
2,0.048560830301335255,0.0531107154568354,-0.9965755398263033,2,758
0,-0.36727461235162834,-0.1169454051708006,1.9172844485424527,0,759
1,-0.050858215445496006,-0.06096647883132396,0.9923603214795433,1,759
2,0.049860649616671526,0.05272782003228838,-0.9966139817614323,2,759
0,-0.36800405172664924,-0.11760268657743386,1.9172283512337849,0,760
1,-0.05123628651781438,-0.061305981791844065,0.9923335265407215,1,760
2,0.05022904487398851,0.05306869711533856,-0.9965872866631893,2,760
0,-0.3682652009975098,-0.11826924830501655,1.9172158891198663,0,761
1,-0.05137179691991885,-0.06165074612749949,0.992327848919107,1,761
2,0.0503581095617179,0.05341490954960062,-0.9965816283705496,2,761
0,-0.36824879694296864,-0.11829347100146942,1.9172213597721575,0,762
1,-0.051363447567313675,-0.0616631523946139,0.9923306465891925,1,762
2,0.050347050902052305,0.05342735416372803,-0.9965844143898287,2,762
0,-0.3682543525362187,-0.11829956248014946,1.9172197572538776,0,763
1,-0.05136634355765659,-0.061666364169751096,0.9923298635389278,1,763
2,0.050349557285604175,0.05343058629896443,-0.9965836343742488,2,763
0,-0.3682543525362187,-0.11829956248014946,1.9172197572538776,0,764
1,-0.05136634355765659,-0.061666364169751096,0.9923298635389278,1,764
2,0.050349557285604175,0.05343058629896443,-0.9965836343742488,2,764
0,-0.37007701934979403,-0.12182718914679753,6.222443086172949,0,765
1,-0.05230989535818635,-0.06348896336183732,3.0979522534837787,1,765
2,0.051290808146157156,0.05526061734600521,-3.0940332287190615,2,765
0,-0.368573680513426,-0.11891759638487315,2.671487211300698,0,766
1,-0.05153165215142145,-0.061985680299794337,1.3612311534161348,1,766
2,0.050514462758785884,0.05375120447674995,-1.364053065028666,2,766
0,-0.36830854652402456,-0.11840445063366953,2.0452284634274944,0,767
1,-0.05139439851229325,-0.061720556146944196,1.0549370681446664,1,767
2,0.050377543825590135,0.05348499925009189,-1.0589478343991188,2,767
0,-0.3682641826523693,-0.11831858788820056,1.9404389463360854,0,768
1,-0.051371432377908616,-0.0616761939212015,1.0036860327019663,1,768
2,0.05035463369628837,0.053440456132341586,-1.007895725525097,2,768
0,-0.3682559492985317,-0.1183026528866196,1.9209913837009664,0,769
1,-0.051367170164002815,-0.061667960872823106,0.9941745114205269,1,769
2,0.050350381876192805,0.05343218951277441,-0.9984211224107761,2,769
0,-0.36825494340976633,-0.11830070606891065,1.9186154279068826,0,770
1,-0.05136664943901452,-0.061666955021377125,0.9930124658458093,1,770
2,0.050349862421041496,0.053431179559855047,-0.9972635872178827,2,770
0,-0.368254809085156,-0.11831450644061028,1.91861662665569,0,771
1,-0.0513665799018231,-0.06167361122520387,0.993014590101255,1,771
2,0.050349793062905296,0.05343780955055088,-0.9972656932498063,2,771
0,-0.3682536912015952,-0.11834076710048286,1.918630665142237,0,772
1,-0.051366001195360514,-0.06168622041241467,0.9930280953554534,1,772
2,0.050349215851848414,0.053450362222969096,-0.9972791030087662,2,772
0,-0.36825174495967705,-0.11837929799964014,1.9196955286741337,0,773
1,-0.05136499366370586,-0.061704695511065825,0.9935538615853116,1,773
2,0.050348210928816285,0.05346875140187648,-0.9978027963607469,2,773
0,-0.36825313006177224,-0.11835187631651084,1.9189376862415324,0,774
1,-0.05136571070416909,-0.061691547146712246,0.9931796840999524,1,774
2,0.050348926112774244,0.05345566418491467,-0.9974300941018063,2,774
0,-0.3682527491897392,-0.11833755261877187,1.9188383469358699,0,775
1,-0.05136551353407845,-0.06168460289653109,0.993130085194555,1,775
2,0.05034872945382579,0.05344874298502088,-0.9973806942859501,2,775
0,-0.368252588871856,-0.11831784566202068,1.9188354748857404,0,776
1,-0.05136543054041039,-0.061675072253796016,0.9931275139470882,1,776
2,0.050348646679097504,0.05343924679180843,-0.9973781405873334,2,776
0,-0.3682521074211511,-0.11831657559574821,1.9188449034382258,0,777
1,-0.051365181302144076,-0.061674417965933655,0.9931294829161054,1,777
2,0.050348398097308476,0.0534385900510486,-0.9973801190580059,2,777
0,-0.3682518514438028,-0.11831202212151794,1.9188533110950712,0,778
1,-0.05136504878739977,-0.061672200159495545,0.993133627087777,1,778
2,0.05034826593027412,0.05343637837734394,-0.9973842469361005,2,778
0,-0.36825165687438344,-0.11831197210626956,1.9188567965797836,0,779
1,-0.051364948062395714,-0.061672161541261025,0.9931353439305883,1,779
2,0.050348165469755575,0.05343633816328503,-0.9973859570363518,2,779
0,-0.3682543525362187,-0.11829956248014946,1.9172197572538776,0,780
1,-0.05136634355765659,-0.061666364169751096,0.9923298635389278,1,780
2,0.050349557285604175,0.05343058629896443,-0.9965836343742488,2,780
0,-0.3698865748113995,-0.21460023374113005,6.358191079357552,0,781
1,-0.05221130864249131,-0.1082783177227963,3.1668611981077386,1,781
2,0.051192424548631585,0.09987877003925763,-3.162658381458086,2,781
0,-0.36854192200780633,-0.13526608325932746,2.6996424676004054,0,782
1,-0.05151521186232996,-0.06987858811544499,1.3754448573373632,1,782
2,0.050498055990182054,0.061613956822406196,-1.3782087230099658,2,782
0,-0.36830316295377424,-0.12117936386910728,2.050023768007412,0,783
1,-0.05139161162269768,-0.06306026066939553,1.0573576382742944,1,783
2,0.05037476261681286,0.054819585381716,-1.0613585210241392,2,783
0,-0.3682632791859681,-0.1188262323927188,1.9415075004991693,0,784
1,-0.05137096468523055,-0.061921285689830116,1.0042224102144677,1,784
2,0.050354166940157014,0.053684612159316095,-1.0084299318374716,2,784
0,-0.3682568805697091,-0.11844871577004211,1.9240980632338605,0,785
1,-0.051367652264237736,-0.06173855812364288,0.9956978411270259,1,785
2,0.050350862743017505,0.05350252660139119,-0.9999385141528685,2,785
0,-0.36825645350912106,-0.11837989348059459,1.92291909938677,0,786
1,-0.05136743118437003,-0.06170529605910644,0.9951223633263269,1,786
2,0.05035064221436015,0.053469387369432006,-0.9993652626480102,2,786
0,-0.36825379701105254,-0.11838338142276277,1.9182233319109379,0,787
1,-0.051366055973207626,-0.06170680866379838,0.9928291789145338,1,787
2,0.05034927044298786,0.05347087355321969,-0.9970809566706207,2,787
0,-0.368255424747568,-0.11838124422910282,1.921100605671349,0,788
1,-0.051366898616931486,-0.06170588183387927,0.9942342994554885,1,788
2,0.05035011097902267,0.053469962912384636,-0.9984806370601046,2,788
0,-0.3682548534533221,-0.11830346313596549,1.9206261747872653,0,789
1,-0.05136660287012375,-0.061668286041606436,0.9940051330608489,1,789
2,0.0503498159762914,0.053432505486642974,-0.998252341529041,2,789
0,-0.3682548768557632,-0.11831954769909893,1.920813293870854,0,790
1,-0.05136661498498254,-0.06167605407842256,0.9940966139402807,1,790
2,0.050349828062282206,0.05344024415215979,-0.9983434675690316,2,790
0,-0.36825467553014885,-0.11833707717459621,1.9208441353279513,0,791
1,-0.051366510762914847,-0.06168450510017999,0.9941123652097695,1,791
2,0.05034972410442063,0.053448661433598166,-0.9983591533727296,2,791
0,-0.36825337987767615,-0.11838243537351698,1.920919375566374,0,792
1,-0.051365840030697565,-0.061706319087653866,0.9941518855380511,1,792
2,0.0503490550722098,0.053470381892273044,-0.9983985026494793,2,792
0,-0.36825074950709424,-0.11837718566535964,1.92100012308974,0,793
1,-0.05136447834276809,-0.061703602387766635,0.9941941176724137,1,793
2,0.05034769683613944,0.05346765362364104,-0.9984405530881082,2,793
0,-0.3682379487295526,-0.11835156679354067,1.9229991971922509,0,794
1,-0.05135785164735103,-0.0616903447391319,0.9951832242843477,1,794
2,0.05034108694227818,0.05345433951887957,-0.999425746677503,2,794
0,-0.3682505666645478,-0.11837681973291908,1.921028677277075,0,795
1,-0.05136438368899718,-0.06170341301940738,0.9942082457807502,1,795
2,0.05034760242235715,0.05346746344887913,-0.9984546253039792,2,795
0,-0.36824053787262656,-0.11835366550594795,1.9221528679219027,0,796
1,-0.051359191992768734,-0.06169153786911247,0.9947666514360696,1,796
2,0.05034242388787996,0.053455549761866554,-0.9990108078854586,2,796
0,-0.3682499509131167,-0.1183753981012295,1.9210977007451489,0,797
1,-0.05136406492733463,-0.0617026839045895,0.9942425309752579,1,797
2,0.050347284468804515,0.053466731967969784,-0.9984887740053874,2,797
0,-0.3682441497569552,-0.11835553890855799,1.920991664698578,0,798
1,-0.05136106178985825,-0.06169269204064811,0.9941933671005795,1,798
2,0.05034428894531233,0.05345672960641713,-0.9984397834590137,2,798
0,-0.3682446038067332,-0.1183261662772237,1.9208899734007578,0,799
1,-0.05136129684175555,-0.0616785375505928,0.9941406907411279,1,799
2,0.0503445234050451,0.053442632370527154,-0.9983873306373076,2,799
0,-0.36824434118940946,-0.1183175067695544,1.9208785981264018,0,800
1,-0.051361160889847525,-0.061674333997048435,0.9941325053073917,1,800
2,0.05034438780548283,0.05343844212805403,-0.998379193986017,2,800
0,-0.3682429997294658,-0.11830968201228158,1.9209529454525263,0,801
1,-0.05136046644317383,-0.06167045638319363,0.994166567897548,1,801
2,0.05034369513585744,0.053434567295246704,-0.9984131392851114,2,801
0,-0.3682428436970389,-0.118318818710813,1.9209417100816968,0,802
1,-0.051360385668260504,-0.06167485726030852,0.9941611292356721,1,802
2,0.050343614569227625,0.05343895012463362,-0.9984077213670463,2,802
0,-0.3682426547143492,-0.11832115717718518,1.920937565502076,0,803
1,-0.051360287835664695,-0.06167597303023281,0.9941591582072387,1,803
2,0.050343516988525384,0.05344006003888307,-0.9984057576254964,2,803
0,-0.3682424853215908,-0.11832055961052229,1.9209371550597472,0,804
1,-0.051360200144392174,-0.061675672384058564,0.9941589688065037,1,804
2,0.05034342952295753,0.053439759078093764,-0.9984055688863265,2,804
0,-0.3682424853215908,-0.11832055961052229,1.9209371550597472,0,805
1,-0.051360200144392174,-0.061675672384058564,0.9941589688065037,1,805
2,0.05034342952295753,0.053439759078093764,-0.9984055688863265,2,805
0,-0.36736714741072635,-0.11646196349108603,6.303390353970822,0,806
1,-0.05090705309128622,-0.06071248369904055,3.1376143936371483,1,806
2,0.049891486556163725,0.05247231437334303,-3.1335409564592047,2,806
0,-0.36808809789238284,-0.1179927503459478,2.6938908619704396,0,807
1,-0.05128027648552431,-0.06150579030414859,1.3722101974271192,1,807
2,0.050263718234407354,0.053269126344136844,-1.3749893537378604,2,807
0,-0.36821649055399563,-0.11826536518380024,2.0510821550528333,0,808
1,-0.051346743110044876,-0.06164706872630913,1.0578128159985487,1,808
2,0.0503300082461656,0.053411029030018355,-1.0618123372848935,2,808
0,-0.36823795807215576,-0.11831094694765684,1.9436032118131894,0,809
1,-0.051357856466922806,-0.06167069077024364,1.005244924572047,1,809
2,0.05034109207302487,0.053434755452136114,-1.0094484934024492,2,809
0,-0.36824161053821697,-0.11831870219184606,1.9253168319218723,0,810
1,-0.051359747284413185,-0.06167470980556524,0.9963010663265554,1,810
2,0.050342977866302104,0.053438792246276796,-1.0005393516399637,2,810
0,-0.3682423337404553,-0.11832023775983279,1.9216960588201508,0,811
1,-0.051360121673502304,-0.06167550558991796,0.9945301482140967,1,811
2,0.05034335126057767,0.05343959154694353,-0.9987753075238115,2,811
0,-0.3682422086872999,-0.11832683966446751,1.9216084974368324,0,812
1,-0.05136005693607246,-0.06167868518187356,0.994488058824533,1,812
2,0.050343286687687026,0.053442758057323715,-0.9987333767279487,2,812
0,-0.3682418767434543,-0.11833255542857218,1.921554035884091,0,813
1,-0.05135988509550852,-0.06168142244946764,0.9944624713560192,1,813
2,0.050343115285902226,0.0534454821860435,-0.998707881769784,2,813
0,-0.36824101767860756,-0.1183370708546157,1.921509368853932,0,814
1,-0.051359440375072236,-0.061683543211260405,0.9944421050543663,1,814
2,0.05034267170243539,0.053447587707799414,-0.9986875849178602,2,814
0,-0.3682381952503769,-0.11834111062122804,1.922269767967286,0,815
1,-0.05135797926115672,-0.06168529677471381,0.9948171591202185,1,815
2,0.050341214325933754,0.05344931086288793,-0.9990611627805162,2,815
0,-0.36824022861186273,-0.1183382002528604,1.921721953764471,0,816
1,-0.05135903189120432,-0.061684033455295974,0.9945469589838832,1,816
2,0.0503422642634369,0.05344806945056305,-0.9987920261449961,2,816
0,-0.36823958526356876,-0.118329141846777,1.9217891555331321,0,817
1,-0.05135869884279999,-0.06167961378384774,0.9945796388762543,1,817
2,0.05034193206743928,0.05344366108081951,-0.9988245804097606,2,817
0,-0.3682396169344589,-0.1183234111010465,1.9217373481988629,0,818
1,-0.05135871523814974,-0.06167684826149805,0.9945537505753128,1,818
2,0.050341948421393334,0.05344090627278805,-0.9987987961610499,2,818
0,-0.3682393535689337,-0.11832154642388557,1.9216999673356099,0,819
1,-0.05135857889906429,-0.061675928376723754,0.9945346186940057,1,819
2,0.05034181243274743,0.05343998753708745,-0.9987797440497578,2,819
0,-0.3682389827921294,-0.1183226100128916,1.9217038420893247,0,820
1,-0.051358386955337704,-0.06167641542171077,0.9945362817217497,1,820
2,0.05034162098166193,0.053440469535244124,-0.9987814021282074,2,820
0,-0.36823857380938413,-0.11832166628840747,1.9217078747665828,0,821
1,-0.051358175233153336,-0.06167593059622473,0.9945381903372532,1,821
2,0.05034140980300609,0.053439983043907666,-0.9987833037489251,2,821
0,-0.3682383006580351,-0.11832115867103943,1.9217084487407723,0,822
1,-0.05135803382815811,-0.061675666061153926,0.9945384679370982,1,822
2,0.05034126876116268,0.05343971717493661,-0.9987835802915503,2,822
0,-0.3682424853215908,-0.11832055961052229,1.9209371550597472,0,823
1,-0.051360200144392174,-0.061675672384058564,0.9941589688065037,1,823
2,0.05034342952295753,0.053439759078093764,-0.9984055688863265,2,823
0,-0.36884674090935277,-0.21386078337557346,6.361524062884361,0,824
1,-0.051673009512264764,-0.10785062810551517,3.1685127091875303,1,824
2,0.05065546761349766,0.09944419844325553,-3.164303343511374,2,824
0,-0.36834905742174523,-0.1351709164827993,2.7041201032514266,0,825
1,-0.051415370095580615,-0.06981951433675826,1.377648090436477,1,825
2,0.05039846344454733,0.061553527190238,-1.3804033182432092,2,825
0,-0.3682604202029264,-0.12115628444412657,2.0527380036872582,0,826
1,-0.05136948462434948,-0.06304618904677767,1.05869585866979,1,826
2,0.05035269111066897,0.05480521465295864,-1.0626914776325362,2,826
0,-0.36824561491380897,-0.1188153865461644,1.9439360755715291,0,827
1,-0.05136182026306951,-0.06191482413546364,1.0054204956896755,1,827
2,0.05034504564699479,0.05367802768224685,-1.0096233001883497,2,827
0,-0.36824314181285583,-0.11842435893597272,1.925761614407564,0,828
1,-0.0513605399949819,-0.06172583899522731,0.9965212874472607,1,828
2,0.05034376853559573,0.05348974043239297,-1.0007587005741236,2,828
0,-0.368242966754803,-0.11834576835645283,1.9242813813074617,0,829
1,-0.051360449371299986,-0.06168787644070657,0.9957995387322889,1,829
2,0.0503436781374908,0.05345192054305953,-1.0000397389151983,2,829
0,-0.3682425317319717,-0.1183521441382073,1.9229149816063413,0,830
1,-0.05136022416937551,-0.06169092623748812,0.995128865045356,1,830
2,0.05034345350047318,0.053454955269449295,-0.9993716838810295,2,830
0,-0.3682420393749196,-0.11834254060400148,1.9222739364511972,0,831
1,-0.05135996928652579,-0.06168625608141572,0.9948166602510514,1,831
2,0.05034319926152375,0.05345029890187602,-0.9990606823118542,2,831
0,-0.3682423082469221,-0.11834778501241922,1.9226240057627446,0,832
1,-0.05136010847588414,-0.061688806413959206,0.9949871526360662,1,832
2,0.05034333809925348,0.05345284170463734,-0.9992305176258525,2,832
0,-0.36824216990574116,-0.11833704544162744,1.922617262706612,0,833
1,-0.051360036859514534,-0.061683611052254894,0.9949846889327201,1,833
2,0.05034326666498011,0.053447664940529875,-0.999228058072643,2,833
0,-0.3682416626834147,-0.11834875012657978,1.9226239778913077,0,834
1,-0.0513597742809762,-0.0616892279552234,0.9949895870111609,1,834
2,0.050343004754572374,0.0534532562855685,-0.9992329266693167,2,834
0,-0.36824090734402004,-0.11833190112733329,1.9226332025625006,0,835
