,0,1,2,vars,t
0,-0.477796485954983,-0.7527572069417161,-0.6953501500604474,0,130
1,-0.15071527689797762,-0.3892450246820835,-0.3775406501080063,1,130
2,-0.14368907385481555,-0.37399548197820304,-0.3945001788013181,2,130
0,-0.48267637725355,-0.7561902322984666,-0.6898315159757271,0,131
1,-0.1532132513239438,-0.3910291530290737,-0.3747640057689139,1,131
2,-0.1462125949725003,-0.3758103549883997,-0.3917527585498288,2,131
0,-0.48558341876432554,-0.7623248457929699,-0.6847711186281034,0,132
1,-0.1547014364180689,-0.3941849260424422,-0.3721939484131665,1,132
2,-0.14775886300747246,-0.3790064734647813,-0.38920972730921816,2,132
0,-0.4838764063503631,-0.7702339299357499,-0.6804502456768271,0,133
1,-0.15382787178032475,-0.39825560338638893,-0.36996414816793577,1,133
2,-0.14698421468465953,-0.38313010431327377,-0.3870033405806712,2,133
0,-0.47970711742699823,-0.7785990850727793,-0.6764387780672347,0,134
1,-0.15169387551485677,-0.4025160186449919,-0.36794879916628437,1,134
2,-0.14493021382617186,-0.3874262347325043,-0.38500920599929717,2,134
0,-0.4749131374215318,-0.7821385740899786,-0.6747522168632086,0,135
1,-0.14924001844098506,-0.40433845749331365,-0.3671113826195975,1,135
2,-0.14251412691848667,-0.3892726967129724,-0.38418061424451616,2,135
0,-0.4714922223063801,-0.7836796123941899,-0.6722840822499886,0,136
1,-0.14748893807218613,-0.40515248923058633,-0.36590508475383265,1,136
2,-0.1407705740940716,-0.3901064646641518,-0.3829870476695413,2,136
0,-0.47114252614858354,-0.7838871474115373,-0.670930647041164,0,137
1,-0.14730993311160495,-0.4052642649697289,-0.36525545203238274,1,137
2,-0.14059041058853075,-0.3902218671739146,-0.3823442832282589,2,137
0,-0.47165547757886744,-0.7839514842551075,-0.6702463950835905,0,138
1,-0.14757249189643887,-0.4053000806142141,-0.36492527045530826,1,138
2,-0.1408481856325031,-0.3902593323679848,-0.38201759070653585,2,138
0,-0.4723379334680005,-0.7841628019918723,-0.6697551158324767,0,139
1,-0.14792181772045518,-0.4054107734833648,-0.36468991293681174,1,139
2,-0.141193239561692,-0.39037231094780517,-0.3817847219853571,2,139
0,-0.472777331508099,-0.7843232956747207,-0.6697706724855087,0,140
1,-0.14814672900683387,-0.4054963168137265,-0.3647046946870644,1,140
2,-0.14141470966064254,-0.3904602546524569,-0.3817993550203068,2,140
0,-0.47283623259569596,-0.7844279022724623,-0.6698294957407216,0,141
1,-0.14817687931401907,-0.4055505421812746,-0.36473355799738666,1,141
2,-0.14144487509343587,-0.39051535449245717,-0.3818279138220031,2,141
0,-0.4728210260489274,-0.784455208831052,-0.6698528688576942,0,142
1,-0.14816909532189484,-0.40556464934914727,-0.36474435373642206,1,142
2,-0.14143706018394586,-0.3905296683537332,-0.3818385949848629,2,142
0,-0.4728002404042107,-0.784472301982769,-0.669866421064142,0,143
1,-0.14815845435111966,-0.4055735022846633,-0.3647501883292381,1,143
2,-0.14142587160900055,-0.3905386607026176,-0.3818443671978087,2,143
0,-0.4727877993813248,-0.784472489448245,-0.6698656322567815,0,144
1,-0.14815208292025064,-0.4055737794742345,-0.3647489685779035,1,144
2,-0.14141809865507918,-0.390539020642384,-0.38184315947238495,2,144
0,-0.4728243933648823,-0.7844251626557228,-0.6698605769236889,0,145
1,-0.1481708118739618,-0.4055502127658157,-0.3647461847295956,1,145
2,-0.14143558680878324,-0.3905154940795584,-0.3818404046868717,2,145
0,-0.4728243933648823,-0.7844251626557228,-0.6698605769236889,0,146
1,-0.1481708118739618,-0.4055502127658157,-0.3647461847295956,1,146
2,-0.14143558680878324,-0.3905154940795584,-0.3818404046868717,2,146
0,-0.8257081077690106,-4.439276054356617,-4.301161072155656,0,147
1,-0.3288046848363037,-2.215678293812909,-2.155349028107632,1,147
2,-0.322001497948005,-2.1931098491822096,-2.1535612494972494,2,147
0,-0.5309853591466517,-1.3868039321283374,-1.2683578586787732,0,148
1,-0.17794220702641625,-0.7038887109313411,-0.659866606702887,1,148
2,-0.1711957807493158,-0.6876123118869976,-0.673848766715886,2,148
0,-0.4838492145544943,-0.8986103061207151,-0.7833099570212702,0,149
1,-0.1538141897599591,-0.46210237884561584,-0.4206883417746914,1,149
2,-0.147076841426075,-0.4468322908916971,-0.43719264882464604,2,149
0,-0.4848273640360459,-0.8761067966451936,-0.8000536629785848,0,150
1,-0.1543148917068689,-0.4511333880489821,-0.4289304630243351,1,150
2,-0.14758070397618872,-0.43598917785730995,-0.44534784214779183,2,150
0,-0.4865105920155413,-0.860200537203316,-0.8203908580169937,0,151
1,-0.15517651347197817,-0.44338490890527393,-0.43894084362486213,1,151
2,-0.1484474693470198,-0.42833183064636715,-0.4552526447128176,2,151
0,-0.48842173195842986,-0.8496552811684396,-0.8364843995919994,0,152
1,-0.1561548035472439,-0.43820273618325745,-0.44685761064988544,1,152
2,-0.1494330539417784,-0.42318968122017003,-0.4630859098993521,2,152
0,-0.49630286233835064,-0.8970412557573233,-0.9056244190034938,0,153
1,-0.16018907209957134,-0.46170529698710655,-0.4812067947655681,1,153
2,-0.15350213192470263,-0.4466098259235611,-0.49707313792784086,2,153
0,-0.4930553667073308,-0.8806137297795943,-0.8663294329848629,0,154
1,-0.15852673229388153,-0.45352427116087746,-0.4618279741927349,1,154
2,-0.15183414597973327,-0.4384423633575278,-0.47789866562278666,2,154
0,-0.4915165069769933,-0.8776068929276872,-0.8441343280089899,0,155
1,-0.15773902777619267,-0.45199885847733096,-0.45094396423741556,1,155
2,-0.1510494043848647,-0.436906811787565,-0.46712948896826695,2,155
0,-0.49165732047388466,-0.8782365899821071,-0.8461101027697963,0,156
1,-0.15781111689884564,-0.45232282301937593,-0.45192359978728275,1,156
2,-0.15112577724186924,-0.4372349335530004,-0.46809879962401507,2,156
0,-0.49175190257249324,-0.8788739100574555,-0.8485612532350294,0,157
1,-0.15785955952524308,-0.4526666934374237,-0.45314246689101495,1,157
2,-0.15118676922314964,-0.43759022008779846,-0.46930482398007356,2,157
0,-0.49164486156614123,-0.8793624769788073,-0.8492605613050972,0,158
1,-0.15780480343142508,-0.4529353380573741,-0.45349550632663177,1,158
2,-0.15114818042397346,-0.43786988696463286,-0.46965414886150003,2,158
0,-0.49104171688833265,-0.881240470185037,-0.8488862295580258,0,159
1,-0.15749618812928082,-0.4539405647746709,-0.4533318814129828,1,159
2,-0.15089441792136435,-0.43890511981634295,-0.4694922704822017,2,159
0,-0.48974790852343164,-0.8854141937609393,-0.845389655392136,0,160
1,-0.15683413637846955,-0.45612559108385986,-0.4516369680538942,1,160
2,-0.15033222716652572,-0.4411347220388921,-0.467815259525435,2,160
0,-0.4869762621082921,-0.8956117103216418,-0.8351346407062882,0,161
1,-0.15541584349187315,-0.46139238377249003,-0.4466251172399912,1,161
2,-0.1491188986938892,-0.44647804129396673,-0.46285630416085055,2,161
0,-0.48317801807615157,-0.9130084332000236,-0.8176666888623021,0,162
1,-0.15347225892283686,-0.47029218937142275,-0.43804388653829407,1,162
2,-0.1474712994539014,-0.45546996701096887,-0.45436559545241334,2,162
0,-0.48025907467441675,-0.9330572438966462,-0.7994840826520011,0,163
1,-0.15197874234356792,-0.4804783292333581,-0.42903097303067517,1,163
2,-0.14626111871151615,-0.4657305123406885,-0.4454476762319202,2,163
0,-0.47937682989543456,-0.940882411300395,-0.7884191219112799,0,164
1,-0.15152735974224893,-0.4844263381287378,-0.42348517615975406,1,164
2,-0.14590873896388876,-0.4696950694779209,-0.4399602698253853,2,164
0,-0.47969862702435817,-0.9413149575341755,-0.7863997361328434,0,165
1,-0.15169205868895783,-0.48462718827200996,-0.4224224296055236,1,165
2,-0.14606334844461746,-0.46988899568985604,-0.438908662550447,2,165
0,-0.4798134862576907,-0.9418704722371074,-0.7855426580701247,0,166
1,-0.15175084583960655,-0.48491592936835165,-0.4219347072582875,1,166
2,-0.14611901062851018,-0.4701827309077367,-0.4384260177231761,2,166
0,-0.4788064965973919,-0.9450910104299314,-0.7833552002362012,0,167
1,-0.15123544801688135,-0.48659246336897327,-0.42078370918144276,1,167
2,-0.14563043982730398,-0.4718893848640516,-0.4372870841311523,2,167
0,-0.4777842518247439,-0.9475642549736957,-0.7815598775103303,0,168
1,-0.15071222687955874,-0.48788049534654615,-0.4198721255643501,1,168
2,-0.14512752489631264,-0.473200782685941,-0.4363850867255653,2,168
0,-0.47688483861479186,-0.949573198295877,-0.7800149400639097,0,169
1,-0.1502518601053483,-0.48892134083578265,-0.419102448637173,1,169
2,-0.14467820903721387,-0.47425817910930973,-0.43562351816292494,2,169
0,-0.47552267708474477,-0.9525855973561395,-0.7773085534912263,0,170
1,-0.14955460688182243,-0.4904746062191905,-0.417763063350517,1,170
2,-0.14398529415562353,-0.4758328907284455,-0.4342982518699429,2,170
0,-0.4746795604718034,-0.9552464817856933,-0.7740625216607248,0,171
1,-0.14912300717116536,-0.49183974371832756,-0.4161614342378235,1,171
2,-0.14354229799253834,-0.47721386981442127,-0.4327135110081931,2,171
0,-0.4749223414348685,-0.9569391692210482,-0.7713744288953092,0,172
1,-0.14924727393876522,-0.49270301846729136,-0.41484101304996973,1,172
2,-0.1436630247326506,-0.47808490394886755,-0.43140701884751786,2,172
0,-0.4757109121004484,-0.9573685023429718,-0.7703751105346468,0,173
1,-0.14965091462978047,-0.4929178455395747,-0.4143520716034438,1,173
2,-0.14406098571649265,-0.4782998347910449,-0.43092323716431974,2,173
0,-0.4766384219433346,-0.9575010844002662,-0.7698211281278852,0,174
1,-0.1501256806520793,-0.49298448994218147,-0.41408141164014867,1,174
2,-0.14453239698381168,-0.4783666482513179,-0.43065543385129273,2,174
0,-0.47791112421540916,-0.9578011923724414,-0.769154502561005,0,175
1,-0.15077714767995667,-0.4931418975188592,-0.41375445133137134,1,175
2,-0.14518230160582607,-0.4785273941315808,-0.4303319231219381,2,175
0,-0.47857640998819384,-0.9582172431014065,-0.7688193828384378,0,176
1,-0.15111769747965553,-0.4933603642614695,-0.4135879765652221,1,176
2,-0.14552441769609809,-0.47875060020190524,-0.43016720260594477,2,176
0,-0.4785677650487959,-0.9582820506222477,-0.7687967367213931,0,177
1,-0.15111327455165352,-0.49339668518851615,-0.41357622595584215,1,177
2,-0.14552100052993672,-0.4787886924539165,-0.43015557531962245,2,177
0,-0.47851291183660094,-0.9582882633683714,-0.7688383974081385,0,178
1,-0.15108519672469592,-0.49339990933852546,-0.4135964019143767,1,178
2,-0.145493111667066,-0.4787919701738123,-0.43017553815212606,2,178
0,-0.4728243933648823,-0.7844251626557228,-0.6698605769236889,0,179
1,-0.1481708118739618,-0.4055502127658157,-0.3647461847295956,1,179
2,-0.14143558680878324,-0.3905154940795584,-0.3818404046868717,2,179
0,-1.0089387035133495,-4.230924405431421,-3.6520714386176745,0,180
1,-0.42259511146970824,-2.1052723562437046,-1.8351956368700868,1,180
2,-0.41507247086221644,-2.0798789876300177,-1.8367838058017008,2,180
0,-0.5636313247604733,-1.3681924943037398,-1.1749868382429198,0,181
1,-0.19465274319896805,-0.6934487992288788,-0.6138106099717198,1,181
2,-0.18778414585146644,-0.676659534552139,-0.6282784182010314,2,181
0,-0.5555651300911454,-1.1197338036241482,-1.1659257421449367,0,182
1,-0.19052384676114414,-0.5719009370415991,-0.6093849103342069,1,182
2,-0.18366655848440205,-0.5563028234217142,-0.6238994304283363,2,182
0,-0.5451861848775731,-1.0443586000140954,-1.1320940048332608,0,183
1,-0.18521111689517616,-0.5348660377397215,-0.5927300455605639,1,183
2,-0.17837264138491427,-0.5195567744719056,-0.607420219888021,2,183
0,-0.5311824539873798,-0.978031507117292,-1.1115027360142913,0,184
1,-0.17804294729687084,-0.5022739920495892,-0.5826531297662293,1,184
2,-0.17122984584748233,-0.48721761962952237,-0.5974496428943077,2,184
0,-0.5293916868802859,-0.9851637554276423,-1.125897470754831,0,185
1,-0.17712629504187954,-0.5057891411094367,-0.5897884207166075,1,185
2,-0.1703155038461137,-0.49071030094846835,-0.6045097293026255,2,185
0,-0.5160707838954348,-0.9866572898017788,-1.1600400394554407,0,186
1,-0.17030763784674108,-0.5065055286960507,-0.6067829349515586,1,186
2,-0.1635162219106792,-0.491413096923444,-0.6213251953265952,2,186
0,-0.49795197807637703,-0.979456539941922,-1.2047152848162581,0,187
1,-0.16103304529704324,-0.5027709541591672,-0.6291469147903375,1,187
2,-0.1542672450003628,-0.4876174738918575,-0.643453682636396,2,187
0,-0.4934496233780005,-0.9638450847586872,-1.2211853387488607,0,188
1,-0.15872845678368733,-0.4947563907134159,-0.6375564432012842,1,188
2,-0.15199660066468038,-0.47950758726780335,-0.6517748222023347,2,188
0,-0.486373007653305,-0.9393076423233073,-1.247072291344588,0,189
1,-0.1551061994527735,-0.4821594298992845,-0.6507741936845226,1,189
2,-0.14842769539453954,-0.46676080140706944,-0.6648536467385118,2,189
0,-0.4795318798601046,-0.94773239154068,-1.2211826547578712,0,190
1,-0.15160448290879538,-0.486276054452004,-0.6379513369957266,1,190
2,-0.14497901029125307,-0.47083485980472606,-0.6521659507291342,2,190
0,-0.47930670000276804,-0.9464418937247707,-1.2123314860245957,0,191
1,-0.15148924136141936,-0.48561447664450286,-0.6334109148892237,1,191
2,-0.1448742958830378,-0.4701658235623158,-0.6476732305217543,2,191
0,-0.4774351672704104,-0.9391768700925314,-1.1961221793855978,0,192
1,-0.15053139487756972,-0.48189803374692436,-0.6248495936261903,1,192
2,-0.14398519829202613,-0.4664109978814971,-0.6392016164954435,2,192
0,-0.4771197187933496,-0.932403387807145,-1.2033803162630672,0,193
1,-0.1503699738014257,-0.47852527125886185,-0.6284882008252594,1,193
2,-0.14384648696171995,-0.46304404447498093,-0.6428019144029772,2,193
0,-0.4724062605079315,-0.8796002590520325,-1.4903201710103018,0,194
1,-0.14795780215553245,-0.4520261309918041,-0.7696846389169368,1,194
2,-0.1416820880722863,-0.43649703926051847,-0.7825091325535837,2,194
0,-0.4766647695189196,-0.9273067594590969,-1.2310761333929954,0,195
1,-0.1501371477799256,-0.4759675389299621,-0.6421166691752876,1,195
2,-0.14363757629683263,-0.46048169215757717,-0.6562866412598943,2,195
0,-0.4722340352309608,-0.885809597144029,-1.4562670189705442,0,196
1,-0.14786959206649844,-0.4551027322521082,-0.7529392040118014,1,196
2,-0.1415707867444797,-0.43956143620077265,-0.7659403256848022,2,196
0,-0.4766579703557735,-0.9272430801774418,-1.2314216990420415,0,197
1,-0.15013366811262077,-0.47593552093579045,-0.6422867313919769,1,197
2,-0.1436344047143267,-0.46044958907396644,-0.6564549098225032,2,197
0,-0.4757570061249807,-0.9226961538172431,-1.2180339242316522,0,198
1,-0.14967251365207737,-0.47364025813329086,-0.6358176244166586,1,198
2,-0.1431871056623396,-0.45814416259212615,-0.6500541532467432,2,198
0,-0.47549947715489804,-0.921930172812302,-1.2298228222818388,0,199
1,-0.14954071085577608,-0.47323440731489796,-0.6416221758604064,1,199
2,-0.14306475598086535,-0.45772794609923917,-0.6557974867583538,2,199
0,-0.4748895900625508,-0.9204679342521908,-1.2349682798760324,0,200
1,-0.14922853810608808,-0.47246747030913283,-0.644176979392803,1,200
2,-0.14275980662173093,-0.456944748914473,-0.658325367442356,2,200
0,-0.4719909976561429,-0.9117364455447317,-1.2507299725011436,0,201
1,-0.14774487239281914,-0.46795051556206696,-0.652041489579411,1,201
2,-0.14130531643960673,-0.4523589621561854,-0.6661070389764411,2,201
0,-0.4666686230034077,-0.8934068175575545,-1.2721252565067476,0,202
1,-0.14502056698726826,-0.4585221533884119,-0.6627618632769888,1,202
2,-0.1386305306439975,-0.4428104036211876,-0.6767145372501328,2,202
0,-0.4580613017973758,-0.8613165652044086,-1.2987566669206456,0,203
1,-0.14061482328986355,-0.4420419969683087,-0.6761463127655197,1,203
2,-0.1343009163034238,-0.4261317089880985,-0.6899581011864702,2,203
0,-0.44794006700487715,-0.8181132140315022,-1.3261403349839225,0,204
1,-0.13543416446453474,-0.4198792534647307,-0.6898343506743598,1,204
2,-0.12920830829335606,-0.40371277372813175,-0.7035019843787738,2,204
0,-0.42836151596004274,-0.7248022014888541,-1.3785479653909734,0,205
1,-0.1254126751989045,-0.37206663380130983,-0.7157827069536875,1,205
2,-0.11935481407842624,-0.3553714914963453,-0.7291768206639554,2,205
0,-0.4091680671603173,-0.636795307217366,-1.414172818508066,0,206
1,-0.11558826432566596,-0.32669172506220623,-0.7331866382204222,1,206
2,-0.10967701832062826,-0.309371639808565,-0.7463970627122437,2,206
0,-0.4025367402828786,-0.588483106360968,-1.4398528326576665,0,207
1,-0.11219393290713411,-0.302188235760309,-0.7456132813570234,1,207
2,-0.10633225725909673,-0.2847079516180427,-0.7586924284249095,2,207
0,-0.40881834640779063,-0.6228203832650674,-1.4191943584482667,0,208
1,-0.11540923409795811,-0.31969306395069225,-0.7354376444068197,1,208
2,-0.10949114070680095,-0.3023669065643062,-0.7486241052676359,2,208
0,-0.40803128924332016,-0.62110752830024,-1.4229717242557982,0,209
1,-0.11500636013190776,-0.3187849993055828,-0.7373155581574369,1,209
2,-0.10909035408020958,-0.3014354290745394,-0.7504822317112537,2,209
0,-0.40815929085583513,-0.6219898726626371,-1.4239335924755288,0,210
1,-0.115071861232929,-0.31922881345167176,-0.7377700395733242,1,210
2,-0.10914673188242646,-0.30188049920397414,-0.7509319006447263,2,210
0,-0.4086839486714054,-0.6247446213600667,-1.4237930312176812,0,211
1,-0.11534037229922632,-0.3206359105957696,-0.7376732221622189,1,211
2,-0.10939251888517852,-0.3033012022720625,-0.7508360764850811,2,211
0,-0.4091030665967527,-0.6276336448117792,-1.4236618354307669,0,212
1,-0.11555480426200139,-0.3221130644588023,-0.7375774497052368,1,212
2,-0.1095593796554685,-0.304793288456468,-0.7507412826630182,2,212
0,-0.4091485441929432,-0.6313026289068684,-1.4240062225358399,0,213
1,-0.11557774401378824,-0.323989473546848,-0.7376922971443844,1,213
2,-0.10943006076047394,-0.3066888697290915,-0.750854863686137,2,213
0,-0.40750050764271234,-0.6312496890937561,-1.4259549925344044,0,214
1,-0.11473339558391614,-0.32396320404937246,-0.7385964723718399,1,214
2,-0.10824830734071916,-0.30666268674377656,-0.7517494471862575,2,214
0,-0.4021806902294341,-0.618681377416054,-1.432239818698278,0,215
1,-0.11200878292960123,-0.3175365506742128,-0.7416778690737449,1,215
2,-0.1048479516127931,-0.30017085028811585,-0.7547983326164731,2,215
0,-0.3975203348011069,-0.583259148633567,-1.4463022866178068,0,216
1,-0.10962121492314618,-0.29941330302891306,-0.7487271433692921,1,216
2,-0.10155103839264724,-0.2818591471090809,-0.7617733877733194,2,216
0,-0.4027605546464016,-0.535687490794453,-1.4500125987533112,0,217
1,-0.11230180377348334,-0.2749802514463944,-0.7505700581761743,1,217
2,-0.10343578782270446,-0.25713072987656643,-0.7635968823910958,2,217
