,0,1,2,vars,t
1,7.900206259798709,-1.5172160758547415,-0.0560529226063192,1,1028
2,16.311583433661553,-3.1443274974292006,-1.1446641864225866,2,1028
0,-1.0081681294565803,0.0752289972817525,0.005429193072957905,0,1029
1,7.897731611775347,-1.530800258340814,-0.05605243122872678,1,1029
2,16.306448887615876,-3.1724852671651873,-1.1446631717678664,2,1029
0,-1.007881966059938,0.07834670444180258,0.005429030453015007,0,1030
1,7.895455536318461,-1.5555985045585696,-0.05605113788055327,1,1030
2,16.301736023742958,-3.2238879458754917,-1.144660501109197,2,1030
0,-1.0080185994724984,0.08070192777094616,0.005427757751607554,0,1031
1,7.896542450845119,-1.574332083539191,-0.05604101583764064,1,1031
2,16.30399978086261,-3.26271963752935,-1.1446395999147312,2,1031
0,-1.0079222204776854,0.08138426639562517,0.005427418571235663,0,1032
1,7.8957758944639505,-1.579759438721646,-0.0560383182698849,1,1032
2,16.30241407424016,-3.273969668122679,-1.1446340296569535,2,1032
0,-1.007933554548864,0.0817230793405798,0.005426425950752733,0,1033
1,7.895866018782337,-1.582454465485766,-0.05603042376527796,1,1033
2,16.302598753788146,-3.27955607195796,-1.144617728147721,2,1033
0,-1.0078857415314364,0.0817002952609977,0.005426166426901581,0,1034
1,7.895485740671996,-1.5822732697703776,-0.05602835972139235,1,1034
2,16.30181256389253,-3.2791804984047865,-1.144613466065156,2,1034
0,-1.0078841604780535,0.08166284016943014,0.005425853876356417,0,1035
1,7.895473166846309,-1.5819753870114681,-0.05602587394585051,1,1035
2,16.301786647979814,-3.2785630551238008,-1.1446083331410557,2,1035
0,-1.0078751329193625,0.08147966641161627,0.005422005557102132,0,1036
1,7.8954013703781145,-1.5805188531513028,-0.055995267511060924,1,1036
2,16.30163851158313,-3.2755441286093876,-1.1445451333452323,2,1036
0,-1.0078636194487827,0.08123277924785638,0.005411584105027893,0,1037
1,7.895309803350825,-1.5785562768838626,-0.055912383666908046,1,1037
2,16.301449581263274,-3.2714766487719182,-1.1443739849555694,2,1037
0,-1.007959331395269,0.08079276478300261,0.005378744386354908,0,1038
1,7.896071023693559,-1.5750600704041993,-0.05565120296913713,1,1038
2,16.303021801784784,-3.2642315340833203,-1.1438346680803464,2,1038
0,-1.0079752285733243,0.08114205661640904,0.005377815107307284,0,1039
1,7.896197479257756,-1.5778384411617195,-0.05564381223133906,1,1039
2,16.30328469677362,-3.2699906935829715,-1.143819406808558,2,1039
0,-1.007915963253097,0.08158218531534796,0.005377485286431931,0,1040
1,7.895726107717602,-1.5813392624013722,-0.05564118910148761,1,1040
2,16.302309524874733,-3.2772473388849566,-1.1438139902589912,2,1040
0,-1.0079141149489037,0.08158913328814223,0.005376566634209235,0,1041
1,7.895711414325941,-1.5813946388551317,-0.055633882880903936,1,1041
2,16.302279706361123,-3.277362184675077,-1.143798903508369,2,1041
0,-1.0079026680002943,0.08157539351772393,0.005374583109924532,0,1042
1,7.895620377106701,-1.5812855956040024,-0.05561810752479102,1,1042
2,16.302091929665647,-3.2771362847644117,-1.1437663286824455,2,1042
0,-1.0078983413890175,0.08155708366891279,0.00537244399647235,0,1043
1,7.895585968566391,-1.581140219687937,-0.05560109473763476,1,1043
2,16.30202102624797,-3.2768350826330273,-1.143731198662172,2,1043
0,-1.0078846946793707,0.08149717938161694,0.005361019846428679,0,1044
1,7.895477438842973,-1.5806651304441224,-0.055510236240655535,1,1044
2,16.301797338774175,-3.2758510376231804,-1.1435435832637288,2,1044
0,-1.0078671775029822,0.08140565926942454,0.005334572402448667,0,1045
1,7.895338128475769,-1.5799403936429468,-0.05529989455223473,1,1045
2,16.301510246380637,-3.274350481830225,-1.1431092448034355,2,1045
0,-1.0078373746915037,0.08121759247827558,0.005257305107708473,0,1046
1,7.895101113655752,-1.5784538981431655,-0.054685372663176815,1,1046
2,16.30102185008938,-3.271274199019068,-1.1418403071377086,2,1046
0,-1.007792339153589,0.08084687861971149,0.005054792814229226,0,1047
1,7.894742958079523,-1.5755298440759566,-0.05307475283282254,1,1047
2,16.30028395484692,-3.265226161803889,-1.1385145083268076,2,1047
0,-1.0103615741237124,0.09049208425069499,0.004395832289244347,0,1048
1,7.91517782253117,-1.6523266959277165,-0.04783391105118561,1,1048
2,16.342579144881185,-3.4244552022092694,-1.1276925967639375,2,1048
0,-1.0079491619441825,0.08143560953786669,0.0050145707132435895,0,1049
1,7.895990275863225,-1.580217424914761,-0.052754858606388656,1,1049
2,16.302865598724193,-3.274945297169311,-1.1378539527954272,2,1049
0,-1.0079163276530616,0.08137980513832928,0.004967420500344818,0,1050
1,7.895729091668794,-1.5797792864913511,-0.052379863752518324,1,1050
2,16.302322544922582,-3.274040146330203,-1.1370796189547567,2,1050
0,-1.0079029255301828,0.08130311551144438,0.0049632464323701685,0,1051
1,7.8956224200558145,-1.5791698113457253,-0.05234666657452134,1,1051
2,16.302095729651743,-3.272777077411918,-1.137011069485152,2,1051
0,-1.0079012298652852,0.0813125169518019,0.004962099125770012,0,1052
1,7.895608930166816,-1.5792447414913906,-0.05233754182100639,1,1052
2,16.302067559624383,-3.2729324753596307,-1.136992227612091,2,1052
0,-1.0078913812154087,0.08136142925746755,0.004956850405633725,0,1053
1,7.895530589324889,-1.5796345027175527,-0.05229579772443684,1,1053
2,16.30190478462134,-3.2737407640310274,-1.1369060294515374,2,1053
0,-1.0078763237202017,0.08142644692987844,0.004949625640135316,0,1054
1,7.895410821670128,-1.5801526688727157,-0.052238337753086866,1,1054
2,16.30165647874064,-3.2748153755201996,-1.136787379289165,2,1054
0,-1.0078736599050513,0.08145054420582672,0.004946288972717795,0,1055
1,7.895389636479753,-1.5803448262502553,-0.05221180058530502,1,1055
2,16.30161278515352,-3.275213944636783,-1.1367325821983845,2,1055
0,-1.0078924112855225,0.08140312187303696,0.004948262683566037,0,1056
1,7.895538791811842,-1.5799674422195602,-0.052227497893241055,1,1056
2,16.301922532414306,-3.274431590707935,-1.1367649958611779,2,1056
0,-1.0078908089782737,0.08136199366291805,0.004950001199884326,0,1057
1,7.895526047819229,-1.5796401244873464,-0.052241324653135496,1,1057
2,16.30189617474022,-3.2737530174726572,-1.1367935469945676,2,1057
0,-1.0078935734698407,0.08130891718878806,0.004951414017694772,0,1058
1,7.8955480342273345,-1.579217853302872,-0.052252561069172664,1,1058
2,16.30194156422463,-3.272877665409392,-1.1368167492788022,2,1058
0,-1.0078970266975902,0.08128351466860553,0.004950759435383828,0,1059
1,7.8955754987707865,-1.5790160077884352,-0.052247355048182564,1,1059
2,16.301998304131207,-3.272459382218094,-1.1368059992693362,2,1059
0,-1.0079023724171237,0.08120253223603223,0.004944955821786805,0,1060
1,7.895618013422336,-1.5783732577736234,-0.05220119777552283,1,1060
2,16.302086021475336,-3.271127801306933,-1.13671068825948,2,1060
0,-1.0079137336617496,0.08109351086032517,0.00492796408687018,0,1061
1,7.895708372404785,-1.5775097552176938,-0.05206605918843455,1,1061
2,16.302272668124576,-3.26933983988936,-1.136431638080304,2,1061
0,-1.0079263790728754,0.08083927640374688,0.004870541773469396,0,1062
1,7.89580894206672,-1.5754996005766482,-0.05160936831263993,1,1062
2,16.302480195373764,-3.2651794968963546,-1.135488608606158,2,1062
0,-1.0079678525801326,0.08038564201545355,0.004713443826738995,0,1063
1,7.89613880158054,-1.57192356513046,-0.050359937653568485,1,1063
2,16.303162336217927,-3.2577840225354446,-1.1329086360254579,2,1063
0,-1.00803291999084,0.07891450944188831,0.004091863948256134,0,1064
1,7.896656305927995,-1.5603485166244397,-0.04541639145578584,1,1064
2,16.30423178135451,-3.2338578396977624,-1.122700615637053,2,1064
0,-1.008118357668544,0.07608864895604571,0.002665493988422905,0,1065
1,7.897335824990571,-1.538160120889997,-0.03407219252712101,1,1065
2,16.3056362534482,-3.188017913082055,-1.0992757685089156,2,1065
0,-1.0081987039731068,0.0699741342677239,-0.0007825673264879994,0,1066
1,7.897974849429302,-1.4902213920489165,-0.006649087318738695,1,1066
2,16.306956952487305,-3.0890179096230916,-1.0426492890787982,2,1066
0,-1.0080923531370054,0.06214879139541804,-0.005759920480439969,0,1067
1,7.897128937476045,-1.4289855453333904,0.03293677462920205,1,1067
2,16.30520358084348,-2.962619962123417,-0.960907707289097,2,1067
0,-1.0092244659887357,0.047864745117462824,-0.014598927802515932,0,1068
1,7.90613406615572,-1.3171685974828822,0.10323512654154743,1,1068
2,16.323895472697668,-2.731795339019574,-0.8157473343741161,2,1068
0,-1.0082378122230056,0.06031351118215428,-0.006895596949656445,0,1069
1,7.898285957984244,-1.4146187876301326,0.04196903144068273,1,1069
2,16.307605201406766,-2.932962548861579,-0.9422568323915858,2,1069
0,-1.0079839304308889,0.05724681223806357,-0.009333190535598704,0,1070
1,7.896266665537654,-1.3907201557144984,0.061355689408016834,1,1070
2,16.303425858873425,-2.8836864827630997,-0.9022249621761587,2,1070
0,-1.0078487101567606,0.057858942429564214,-0.009357465865245551,0,1071
1,7.895191191471985,-1.395595888749987,0.061548755846828,1,1071
2,16.301201830568782,-2.8937967052342706,-0.9018262956997364,2,1071
0,-1.0078415181803302,0.058536079801799513,-0.009020201997479367,0,1072
1,7.8951339990801035,-1.400915844680441,0.058866430422758326,1,1072
2,16.30108427657757,-2.9047891069305676,-0.9073650793019853,2,1072
0,-1.0078436999232,0.05875478038885972,-0.008885858821803639,0,1073
1,7.895151354152208,-1.402632012765812,0.05779797290297691,1,1073
2,16.301120372745668,-2.908334046459451,-0.9095713570851224,2,1073
0,-1.0078505837043368,0.05936406874293566,-0.00845358345853264,0,1074
1,7.895206111562328,-1.40741311605805,0.054360002494878656,1,1074
2,16.30123418999089,-2.918209929395696,-0.9166704860537851,2,1074
0,-1.008072315374494,0.06004051416953045,-0.007843952033870852,0,1075
1,7.896969766144918,-1.4127220338234205,0.04951148468443811,1,1075
2,16.304890323889293,-2.9291765164704664,-0.9266822805596655,2,1075
0,-1.00785067036724,0.059364333128824935,-0.008453345186619237,0,1076
1,7.895206800879416,-1.4074151910265391,0.05435810747180546,1,1076
2,16.301235618975674,-2.918214215640771,-0.9166743991221371,2,1076
0,-1.00785067036724,0.059364333128824935,-0.008453345186619237,0,1077
1,7.895206800879416,-1.4074151910265391,0.05435810747180546,1,1077
2,16.301235618975674,-2.918214215640771,-0.9166743991221371,2,1077
0,-18.97539503294148,2.412259220602354,0.0873487487732896,0,1078
1,150.8060083521463,-20.12241605349863,-0.7075746605114107,1,1078
2,312.31249431744817,-41.71136590426001,-2.4900035274422128,2,1078
0,-6.206277609610059,0.7401113468235054,0.019264420581886356,0,1079
1,49.24261330793383,-6.8220986162182475,-0.1660866982873026,1,1079
2,101.94415211804758,-14.141971938276994,-1.3718749741094927,2,1079
0,-2.113574576775448,0.20416164509563314,-0.0025576777855641913,0,1080
1,16.68994728240813,-2.5591376214544606,0.007468712926064861,1,1080
2,34.51778868287978,-5.3055474182999935,-1.0134971810630895,2,1080
0,-1.1961620436660947,0.08402417860058033,-0.007449277879789227,0,1081
1,9.393003536832664,-1.6035603871971558,0.04637256403833345,1,1081
2,19.403623208096683,-3.3247912927115277,-0.9331638961188368,2,1081
0,-1.0399863486969443,0.06357258060670283,-0.008281999274641443,0,1082
1,8.150808537867881,-1.4408877254764518,0.05299535996181391,1,1082
2,16.830663703278557,-2.987597333272457,-0.919488361773581,2,1082
0,-1.0137136147408352,0.0601321003631112,-0.008422084245424571,0,1083
1,7.9418396663936495,-1.4135220360574605,0.054109483099731306,1,1083
2,16.397826310985984,-2.930872711751156,-0.9171877882071475,2,1083
0,-1.0087128227460955,0.059477234139864756,-0.00844874823104581,0,1084
1,7.902064214727138,-1.4083132092636652,0.05432154698612568,1,1084
2,16.31543938581802,-2.9200756613306718,-0.9167498935482624,2,1084
0,-1.0085191534488616,0.05951092156010675,-0.008448099647103012,0,1085
1,7.900523767441105,-1.408581159309506,0.05431638867132918,1,1085
2,16.31224589627836,-2.92063107777087,-0.916760545048321,2,1085
0,-1.0084758769400919,0.05959295345778974,-0.00844569349905521,0,1086
1,7.90017952224428,-1.4092336427003038,0.054297252105869144,1,1086
2,16.31153036868068,-2.9219835691789857,-0.9168000604978699,2,1086
0,-1.0084750165600391,0.059758608150022985,-0.008440458597882696,0,1087
1,7.900172648608222,-1.410551264006046,0.054255617914218,1,1087
2,16.3115137081555,-2.9247147830191533,-0.9168860317137192,2,1087
0,-1.008462349334568,0.060172246475880486,-0.00842647919340039,0,1088
1,7.900071873485829,-1.4138413543143833,0.05414443697952572,1,1088
2,16.311303201596008,-2.9315346037834784,-0.9171156112913628,2,1088
0,-1.00840606607385,0.060947667605144834,-0.008394701254836174,0,1089
1,7.899624222021256,-1.4200090831892258,0.05389170082637653,1,1089
2,16.310377263396255,-2.9443193045921845,-0.917637490869505,2,1089
0,-1.0085691710611293,0.061322056797695014,-0.008346184809261772,0,1090
1,7.900921536265618,-1.4229870393586264,0.05350584005714647,1,1090
2,16.31306477739882,-2.9504921510842057,-0.9184342619406758,2,1090
0,-1.0084790641490402,0.06111522649395907,-0.008372987589295068,0,1091
1,7.900204838496184,-1.42134187547226,0.05371900780261327,1,1091
2,16.311580067507336,-2.9470819786212554,-0.9179940879026828,2,1091
0,-1.0084457647681333,0.06125862681383343,-0.008362957514665668,0,1092
1,7.899940002525613,-1.422482493365835,0.05363923665973371,1,1092
2,16.311033243614613,-2.949446297734048,-0.9181588088176602,2,1092
0,-1.0084375328688344,0.061264940550376436,-0.008353112339660062,0,1093
1,7.899874538713583,-1.4225327277139093,0.053560936059681756,1,1093
2,16.310898553031503,-2.9495504331507334,-0.9183204931814302,2,1093
0,-1.00843374527688,0.061250584361134786,-0.008335204375673366,0,1094
1,7.899844421800347,-1.4224185663227138,0.05341851052381551,1,1094
2,16.31083688722907,-2.9493138101107563,-0.9186145903165198,2,1094
0,-1.0084290040308392,0.06121988757125525,-0.008279825803704626,0,1095
1,7.899806724696743,-1.422174489530994,0.052978073922870725,1,1095
2,16.31075992118322,-2.9488079244714926,-0.9195240560365447,2,1095
0,-1.0086617083158531,0.06116728550637415,-0.008121398507873917,0,1096
1,7.90165759858634,-1.4217563364669472,0.05171807069071875,1,1096
2,16.314592315891133,-2.947941291334853,-0.922125860119823,2,1096
0,-1.008471474785844,0.061210287191914965,-0.008250911308782844,0,1097
1,7.900144526862722,-1.4220981726022506,0.05274811129637754,1,1097
2,16.311459369827695,-2.9486497556452367,-0.9199989101363953,2,1097
0,-1.0084564876725337,0.061194849634651466,-0.008208354940361267,0,1098
1,7.900025322576348,-1.4219754477992643,0.05240965218503131,1,1098
2,16.311212515593237,-2.9483954020999015,-0.9206978006435393,2,1098
0,-1.0103615741237124,0.06195729424047647,-0.006833070755038147,0,1099
1,7.91517782253117,-1.4280420267948795,0.0414717484005345,1,1099
2,16.342579144881185,-2.960971530939406,-0.9432836813800541,2,1099
0,-1.0084671039197444,0.06119909841843503,-0.008200691058817829,0,1100
1,7.900109761098958,-1.4220092542978107,0.052348699837993874,1,1100
2,16.3113873086534,-2.9484654835876163,-0.9208236622773526,2,1100
0,-1.0103615741237124,0.062156208076196914,-0.0066511717422247955,0,1101
1,7.91517782253117,-1.4296244627252568,0.04002507001807359,1,1101
2,16.342579144881185,-2.9642518057400062,-0.9462709544493851,2,1101
0,-1.0084686440695372,0.06119987652106106,-0.008199431344173332,0,1102
1,7.900122010999566,-1.4220154452432536,0.05233868108134402,1,1102
2,16.311412666719207,-2.9484783174135183,-0.9208443501940939,2,1102
0,-1.00785067036724,0.059364333128824935,-0.008453345186619237,0,1103
1,7.895206800879416,-1.4074151910265391,0.05435810747180546,1,1103
2,16.301235618975674,-2.918214215640771,-0.9166743991221371,2,1103
0,-18.948801819563755,2.5803290591541708,0.002070943834073959,0,1104
1,150.59451756973132,-21.459135119088007,-0.029343619005570146,1,1104
2,311.8766014197291,-44.48210670441157,-1.0895116491935688,2,1104
0,-6.200878879356167,0.7890603691554319,-0.005407078056770091,0,1105
1,49.19968057506466,-7.211407764175713,0.030130549906794746,1,1105
2,101.85585308162216,-14.948928996291418,-0.9667023328543711,2,1105
0,-2.1132393575229753,0.2146875300816177,-0.007804916353216201,0,1106
1,16.68728267673806,-2.642853835397803,0.04920102629066123,1,1106
2,34.51240306717996,-5.479073791544701,-0.9273233518648861,2,1106
0,-1.1961986763603811,0.08582996894586348,-0.008342858912226997,0,1107
1,9.393295191868226,-1.6179225065961733,0.05347938854832247,1,1107
2,19.404250074915385,-3.354560996057913,-0.918488882152681,2,1107
0,-1.0400234291390196,0.06388507393727477,-0.008434472418444475,0,1108
1,8.151103518064952,-1.44337310333788,0.054208008659759374,1,1108
2,16.831278584017365,-2.9927490090046827,-0.9169843409477686,2,1108
0,-1.013913261108382,0.06021621535511586,-0.008449788827949984,0,1109
1,7.94342762891914,-1.414191050933237,0.05432982305658244,1,1109
2,16.401116191700684,-2.932259450348386,-0.9167328041366175,2,1109
0,-1.0100029123543612,0.05966675444898143,-0.008452082666223451,0,1110
1,7.912325371997296,-1.409820646187992,0.05434806640046763,1,1110
2,16.336693589255262,-2.9232003255642947,-0.9166951331168918,2,1110
0,-1.0097498156039555,0.05975432382979545,-0.008451731334259985,0,1111
1,7.910312216794329,-1.4105171720430703,0.05434527218873002,1,1111
2,16.332518419516326,-2.9246441083221875,-0.9167009029366217,2,1111
0,-1.0094495237107832,0.060054814998072574,-0.00845026900695192,0,1112
1,7.9079236381874765,-1.4129072756615697,0.054333642013986244,1,1112
2,16.32756233899022,-2.9295983974968713,-0.9167249183005238,2,1112
0,-1.0094195961827943,0.06035337249556434,-0.008448703926387927,0,1113
1,7.907685559855373,-1.4152819990266887,0.05432119462252651,1,1113
2,16.327066022368093,-2.9345208060284262,-0.9167506211504043,2,1113
0,-1.0093390720394813,0.0617542971941391,-0.00844063861719325,0,1114
1,7.907045031367606,-1.4264249414101569,0.05425704964296095,1,1114
2,16.325735050983813,-2.957618282162155,-0.9168830753104393,2,1114
0,-1.0090203945326375,0.06336124740414727,-0.008425727288971601,0,1115
1,7.904510441257232,-1.4392066193680262,0.05413845693672029,1,1115
2,16.32049448325535,-2.9841125916156566,-0.9171279595928519,2,1115
0,-1.0092762267430668,0.06395866215104541,-0.008416503291738644,0,1116
1,7.9065452659925555,-1.4439584617152534,0.054065096684840205,1,1116
2,16.324707515725603,-2.993962380436981,-0.9172794425398976,2,1116
0,-1.0092064392343763,0.06389236985193854,-0.008416912207068462,0,1117
1,7.905990200408093,-1.4434311733518914,0.05406834886833893,1,1117
2,16.323558801166175,-2.992869398883058,-0.9172727270457692,2,1117
0,-1.0091963206119188,0.06388888420102518,-0.008415805871931999,0,1118
1,7.90590972157051,-1.4434034506805378,0.054059549968878816,1,1118
2,16.32339234264528,-2.992811935519232,-0.9172908960567364,2,1118
0,-1.0091941450599824,0.06388837909987186,-0.00841400153539664,0,1119
1,7.905892418831982,-1.443399436579905,0.05404519972794023,1,1119
2,16.323356601990486,-2.9928036167921372,-0.9173205281358607,2,1119
0,-1.0091852247460213,0.0638831388741762,-0.008396098991816729,0,1120
1,7.9058214748819395,-1.443357790302837,0.05390281730162785,1,1120
2,16.32321019239043,-2.9927173092045236,-0.9176145362532299,2,1120
0,-1.0091768059101183,0.06387382486363428,-0.00835678381389684,0,1121
1,7.905754520862276,-1.443283782353197,0.05359013601150103,1,1121
2,16.32307214775391,-2.9925639430543196,-0.9182601976584215,2,1121
0,-1.0091635717938954,0.06385268371831461,-0.008232129671438118,0,1122
1,7.905649273607338,-1.4431158655605105,0.05259873726562472,1,1122
2,16.322855320825507,-2.9922160064026793,-0.9203073553476684,2,1122
0,-1.0091654378360275,0.0638210607062618,-0.007906189733843983,0,1123
1,7.905664123476701,-1.4428649630299466,0.05000647327031685,1,1123
2,16.322886693702316,-2.9916962591963854,-0.9256601694324444,2,1123
0,-1.0103615741237124,0.06796914933845216,0.004121504264893192,0,1124
1,7.91517782253117,-1.4758819067735829,-0.04565212668416842,1,1124
2,16.342579144881185,-3.060147160607848,-1.1231873896897906,2,1124
0,-1.0092545438573888,0.06413007204390955,-0.0070101881917068384,0,1125
1,7.906372845283652,-1.4453245560753019,0.04288039797384733,1,1125
2,16.324353680360463,-2.996795500433471,-0.9403749347052585,2,1125
0,-1.0092566856159786,0.06399110800691864,-0.006725782981501687,0,1126
1,7.906389858990852,-1.4442197862333734,0.04061846777917806,1,1126
2,16.324387204338834,-2.994505786316702,-0.9450456363879283,2,1126
0,-1.0093565372317883,0.06387360366757189,-0.0054907423177058216,0,1127
1,7.9071840299532345,-1.443287536894587,0.030795948117638763,1,1127
2,16.32602962494346,-2.9925746490583687,-0.9653283397265734,2,1127
0,-1.009289417757188,0.06381015549474836,-0.005198087902702253,0,1128
1,7.906650166091907,-1.4427834354911226,0.02846841038574454,1,1128
2,16.324923277624773,-2.991530029693387,-0.9701345156317597,2,1128
0,-1.0092262586678766,0.06373378511384373,-0.0036135688308856885,0,1129
1,7.906147785742709,-1.4421790394086644,0.015866420675408412,1,1129
2,16.323880805754662,-2.990278835413908,-0.9961565983130741,2,1129
0,-1.0091872103650705,0.06390126795051228,-0.0018419100563525446,0,1130
1,7.9058372002771184,-1.443514608809268,0.0017760723520548038,1,1130
2,16.323237339134632,-2.993049059087437,-1.0252520203461584,2,1130
0,-1.0091536965571986,0.06409607722676233,-0.0011457506742860615,0,1131
1,7.905570674015301,-1.4450654696478478,-0.003760619206663803,1,1131
2,16.32268823091191,-2.9962644526004008,-1.0366848376102242,2,1131
0,-1.0091655861907498,0.06408454639018978,-0.000949710177615632,0,1132
1,7.905665265170456,-1.444974144777301,-0.005319767572746835,1,1132
2,16.32288599791228,-2.996075358717049,-1.0399043520382827,2,1132
0,-1.0091804790294514,0.06403023910362184,-0.0009701480105402523,0,1133
1,7.905783726423759,-1.4445421548530364,-0.005157221495013437,1,1133
2,16.32313185746617,-2.9951798990274283,-1.0395687076224756,2,1133
0,-1.009434198176473,0.06398335766215989,-0.0016783614107602576,0,1134
1,7.907801697094004,-1.44416789696248,0.00047533802480538307,1,1134
2,16.327306214406363,-2.9944034015048913,-1.0279379308244334,2,1134
0,-1.0091837849524992,0.06402962824535696,-0.0009793759266442112,0,1135
1,7.905810020283837,-1.4445372783279404,-0.00508383007558603,1,1135
2,16.32318624872116,-2.995169781379284,-1.0394171603169873,2,1135
0,-1.00918754023828,0.06399585876381023,-0.0009867045212238483,0,1136
1,7.90583989098776,-1.4442686690224107,-0.005025544331270201,1,1136
2,16.323248263596074,-2.9946129949327784,-1.039296805000674,2,1136
0,-1.0091949123539372,0.06392066621729013,-0.0008837579301173657,0,1137
1,7.905898530414115,-1.4436708174967856,-0.0058442986807212055,1,1137
2,16.323369952729596,-2.993373869204183,-1.0409874660682372,2,1137
0,-1.0092086986927196,0.06379068929769417,-0.0002512061240228134,0,1138
1,7.906008189897861,-1.4426383107609229,-0.010875106762140672,1,1138
2,16.323597512693976,-2.991234357921147,-1.051375675141377,2,1138
0,-1.0092225027320445,0.06363953828280995,0.0012138822249994387,0,1139
1,7.906117986571473,-1.4414391071405344,-0.022527240603574666,1,1139
2,16.32382506931869,-2.9887502243993183,-1.0754363827919189,2,1139
0,-1.0091230259052015,0.06787899698202594,0.010133324213295195,0,1140
1,7.905326652257189,-1.4751756527448177,-0.09346530512909429,1,1140
2,16.32217698672657,-3.0586889479662314,-1.2219177101668668,2,1140
0,-1.0092165524601469,0.0638931242963722,0.0017474045205287838,0,1141
1,7.906070652388411,-1.4434570808296585,-0.026770447642280083,1,1141
2,16.3237264881733,-2.992933655200574,-1.0841982598393634,2,1141
0,-1.0092118204634608,0.06373103487907682,0.0037404032080325723,0,1142
1,7.906033001845854,-1.4421719867150238,-0.04262115553173576,1,1142
2,16.323647460134445,-2.990272075244399,-1.116928681045666,2,1142
0,-1.0092150054809383,0.06368470115891453,0.004415097382221199,0,1143
1,7.906058320562109,-1.4418048817978217,-0.047987130099022425,1,1143
2,16.32369875411109,-2.9895118872918327,-1.1280089816224244,2,1143
0,-1.0092025742663226,0.0636912926955007,0.004378730200064391,0,1144
1,7.905959454377964,-1.441857234137364,-0.04769789479508358,1,1144
2,16.323494738897118,-2.989620364373939,-1.1274117342697079,2,1144
0,-1.0092002886676128,0.06369086845188565,0.004454519634459562,0,1145
1,7.905941277852264,-1.441854032320118,-0.04830066297212145,1,1145
2,16.323457308746143,-2.9896138190548798,-1.1286564014771152,2,1145
0,-1.0091946349252805,0.0636878638350289,0.004688417521788201,0,1146
1,7.905896316369767,-1.4418307250117806,-0.05016089856146348,1,1146
2,16.323364773448052,-2.989565820411068,-1.132497636506288,2,1146
0,-1.009186747613927,0.06368980160327797,0.005234178671247672,0,1147
1,7.905833584149328,-1.4418475603492602,-0.054501443596307764,1,1147
2,16.323235005328534,-2.9896014714017607,-1.1414605085903695,2,1147
0,-1.0099352658133522,0.06357142598218712,0.009032737790693605,0,1148
1,7.911787309260522,-1.4409162184875097,-0.084712126313102,1,1148
2,16.335578011037324,-2.9876763706746963,-1.2038431086071406,2,1148
0,-1.0091958948502715,0.06368835499879441,0.00528059880913539,0,1149
1,7.9059063414059345,-1.4418361789237557,-0.054870632020996506,1,1149
2,16.32338584252994,-2.989577945786288,-1.1422228526275466,2,1149
0,-1.0091881307624102,0.06368569863057785,0.00581165215880425,0,1150
1,7.9058445870885246,-1.441816649786243,-0.059094203050970795,1,1150
2,16.323257924453667,-2.9895383132106716,-1.15094418291575,2,1150
0,-1.0091918184184328,0.06367672396999517,0.005576696854180904,0,1151
1,7.905873915250312,-1.4417447883481136,-0.05722555761531971,1,1151
2,16.323318445799835,-2.9893891033980764,-1.147085582238695,2,1151
0,-1.0092024614891024,0.06367444983052895,0.0047815574163211205,0,1152
1,7.905958564060656,-1.4417251342311557,-0.05090165833734938,1,1152
2,16.323493429746232,-2.9893475335743647,-1.1340272451298576,2,1152
0,-1.0092032611436221,0.0636797257720013,0.004670168227656185,0,1153
1,7.905964924889974,-1.4417669322323845,-0.050015758360273346,1,1153
2,16.323506645925416,-2.9894340854850685,-1.1321979338083352,2,1153
0,-1.0092064597616992,0.06370082953789002,0.00422461147300316,0,1154
1,7.905990368207246,-1.4419341242373176,-0.04647215845202456,1,1154
2,16.32355951064211,-2.989780293127924,-1.1248806885223515,2,1154
0,-1.00920591315213,0.06376480435558926,0.003744433279388117,0,1155
1,7.905986026644274,-1.4424425055274495,-0.04265320747649161,1,1155
2,16.32355100363353,-2.9908338322154635,-1.1169948657018738,2,1155
0,-1.0092062245870972,0.0637283542157255,0.004018018464094983,0,1156
1,7.90598850028286,-1.4421528514135957,-0.044829083894706113,1,1156
2,16.32355585056648,-2.99023357029251,-1.1214878733427733,2,1156
0,-1.0091998624837117,0.06373222729444782,0.004066315978968268,0,1157
1,7.9059378977017705,-1.4421837864707994,-0.045213203465301846,1,1157
2,16.323451078206197,-2.9902977617442312,-1.1222810489805357,2,1157
0,-1.0091963216617157,0.06368796058134617,0.004859809922451511,0,1158
1,7.90590973138912,-1.4418329320122933,-0.0515240158050524,1,1158
2,16.32339248036452,-2.9895711573036814,-1.1353123626275028,2,1158
0,-1.0091975493117973,0.06369446457517039,0.004932983698907129,0,1159
1,7.905919495152234,-1.4418848303979035,-0.05210598114353401,1,1159
2,16.323412643513254,-2.989678821912708,-1.1365140736670871,2,1159
0,-1.0091988240001075,0.0637085269355151,0.004976193232932293,0,1160
1,7.905929632619691,-1.441996833322314,-0.052449635008519645,1,1160
2,16.32343354637018,-2.989911065525173,-1.1372236909175335,2,1160
0,-1.0091984559654006,0.0637120594615928,0.004971268735157073,0,1161
1,7.905926705205992,-1.4420249495084665,-0.05241046951572415,1,1161
2,16.32342747258316,-2.989969355539301,-1.1371428173638152,2,1161
0,-1.0091984559654006,0.0637120594615928,0.004971268735157073,0,1162
