,2,3,4,5,6,7,8,10,11,12,13,14,15,17,18,19
3798,2745632.09193344,37.17107240482205,450.87963322981375,252.6217459475734,3.4386752185750438,920.7163331356702,20167.479023691143,116.91070310573276,70943.00129315768,707.3397899687392,13545.732868241326,22445.003075908477,64.9808995984434,2106.3649892359417,2432.2015599165143,313892.18775534816
3799,2063352.1831438513,52.36058080079154,355.67477130312074,188.4799402848497,6.514743514058226,685.250250976574,14908.591777389465,55.449146217256846,53325.784148980776,491.42330121517233,10183.322574593029,16937.273151826135,48.00695192080433,1583.0224913834877,1954.5700786221846,235899.19474627334
3800,2661993.4091397873,41.63329234055912,442.90174341896267,244.42136149639782,5.102188997615303,890.2361451900804,19417.81630697327,62.95604004737634,68925.0509016128,664.9982677822129,13157.714432618477,21809.546659014202,62.91602895426422,2045.7798899019213,2341.0722417841243,304342.2451572804
3801,1298296.4403562685,32.06238282049278,219.33064368940617,116.91569428902879,6.871730981055272,426.91033604282626,9747.54384770229,105.14868723282262,33308.67172655484,373.3916330500237,6357.845720619706,10558.312045839635,29.907267958851715,988.5614957170393,1284.2007960979452,148415.05364510708
3802,-571689.3611449802,38.37196371993147,-73.24034786574487,-55.73475871807323,3.824699864358502,-201.61917377828684,-3815.3645560809637,33.583273196913645,-15223.321011266857,-95.97715516779246,-2909.8237386261376,-4718.929825136451,-14.365116508544524,-453.5307114765946,-143.81377569657727,-65371.64118409738
3803,2440575.726319826,47.89523335828229,410.1392461850344,223.57265031173276,4.056884631077703,813.1938542664594,17925.584609672926,95.68301245205019,63010.93338536994,627.577585014954,12029.65768517893,19968.258226585596,57.331362597009466,1870.0222729580826,2249.5052618205377,279018.84229709103
3804,596759.0984407108,49.734777292608634,117.37838489244501,51.86532457491129,4.244651986173032,191.08168614553063,4815.304617992917,97.10544368089288,14939.246758811774,211.2581019844795,2849.855462439544,4817.429454732757,13.390350069682224,442.2460725919403,877.0676443449541,68206.96560789304
3805,2034162.613356885,34.39184707382692,338.0193166461208,185.92858166993076,6.143122032382519,675.131634803596,14760.271632443448,72.78386558734778,52611.110147788204,506.5314398467866,10045.125529022018,16649.866634127895,47.157489694525054,1562.3524939493252,1823.5219106624122,232557.51071354432
3806,2428900.5871036113,23.541464651677757,396.00986148950346,224.82122786666213,2.3485751677971574,813.998780563875,17415.138555646314,32.84057839956524,63087.058893504145,568.5879465724715,12046.44574233801,19933.603744275566,56.91953232510629,1873.5286593523294,2018.7328546194603,277699.08114390477
3807,2112936.9992468134,40.94562288208178,352.9969399197431,192.2961647082268,9.177543296055815,698.3754752973508,15251.321523066885,78.01051753219863,54649.210742046955,518.1378436093855,10435.179940058986,17295.72843035432,48.829405586215366,1622.597838345002,1928.3031450844035,241562.70247411038
3808,1056987.5388188267,39.47430299514548,182.86728398493844,94.30849911098913,5.987432676760212,343.39222566112886,8003.319009946407,94.61334285241072,27025.594881975532,316.05442196145236,5156.726354845458,8585.607257417143,23.925146489312482,801.5873692495607,1142.962056268372,120827.74902023847
3809,2020395.9784759348,59.08570916873505,350.0126071691776,183.362996346806,7.210071325173913,665.4002300833404,14832.832672197817,87.89193694693293,52046.704689507154,521.713953780927,9935.39433130665,16535.454334633276,46.409339982200734,1544.4970326928733,1998.5217887397164,230980.04888925375
3810,1961162.0360954367,40.73058353729494,328.5242215967481,179.56355676849012,4.859591727498071,649.8336059601294,14124.924564209401,57.42852900478112,50739.04251665506,471.7342039845764,9689.665952996671,16077.868530801261,45.555687386143624,1506.917462426981,1803.2183396540513,224214.51781243368
3811,1277118.9301859203,29.341699187072038,214.46624587166022,114.27454514758594,9.131319054788808,413.56389844540917,9556.531869106024,101.58672422349774,32797.694028169055,373.9617789478058,6258.250135221206,10376.36062685149,29.223335869245396,972.9086199522518,1240.934439849203,145994.6720875404
3812,1433989.843436938,51.7764226843236,250.78137307857716,129.36448677850913,4.602942894313446,471.28208239889517,10824.710223575155,110.55172182321424,36706.09846361974,411.8595022225822,7005.251956577966,11679.945946291196,33.121088560189065,1088.312463122075,1534.2289557248612,163928.2589484302
3813,1307962.3745236173,21.89470770418847,214.0890402051987,118.0419320759158,9.426435791809105,426.52622182470765,9431.036406595635,54.588665405476156,33840.41794175432,333.7194344906617,6460.300384979587,10684.682810836219,29.722400554846374,1005.2688397257712,1168.932396086473,149532.07709617444
3814,733502.2359892107,41.320603089256146,137.9213381502215,66.52909212912735,-1.2395715961153613,238.9299318137918,5737.350609301409,83.4213652649968,18559.014120508127,231.51609113981294,3541.177696928687,5966.381019429318,16.78917406160431,549.6237350372654,921.5297896585441,83844.93587852783
3815,591866.3021841242,16.75482779021625,98.61645406755157,52.10998869856422,6.401728589524896,189.47374464722648,4443.018500694729,69.32566701556354,15136.740835171102,180.52832559399735,2889.04165676085,4784.843473470688,13.256414632409452,449.0505454978211,613.0420210757029,67654.5051612572
3816,1100886.9869396968,25.401504164702825,183.09487141621705,99.18446731241586,4.082941074213366,361.3720126721639,8488.28845464793,124.58336848690833,28111.840413139296,351.00035067770887,5364.6118054342905,8904.59699536943,25.522138173637803,834.0992581580181,1112.744490229875,125839.544412494
3817,3036989.324436701,51.472277936874086,505.4820683907136,279.84113688349333,4.964497891266753,1015.4921290451636,21792.243550002564,61.14803307369824,78722.11435341573,706.9754768170411,15035.05266423136,24925.774848424386,71.50011524787966,2337.5163216216047,2693.460035777908,347217.2633309429
3818,2136219.3668893077,33.37366579424878,357.0374842981422,197.99706336570267,-1.4209225301992303,722.0630882558089,15698.79753866875,58.424850726075796,55238.94323390194,535.1139562746694,10546.744880511003,17509.047448116093,50.91383833026006,1639.7135216822194,1900.8997625405152,244229.40357519864
3819,2394464.015826526,25.034648233850394,390.37901311190836,221.56127104590126,1.5252409778740934,802.7616273928985,17237.111808479083,48.79027013575429,62122.16795858358,569.5195786358366,11862.165677290614,19636.81413087453,56.07543970947239,1845.0672902276024,2018.7215751378867,273757.4540380913
3820,1086140.4285047958,48.35652161847726,195.9932325755558,98.10052800846132,2.872373228052038,359.4910297029587,8276.35311276076,70.66766307669302,27764.96679303336,312.75936992763906,5297.962776796728,8866.702631373917,25.422331193489157,823.1355826509728,1213.1357111613393,124166.29812227366
3821,1257488.36164007,42.32536150396204,212.7628151500252,110.70263391332396,14.303662247544503,404.3420010894582,9211.396720243614,78.96181706495547,32378.4267125172,345.3416123507532,6179.350587286507,10231.747849769152,28.5725713116308,960.4227241337703,1280.1125419495474,143755.4442636094
3822,2036972.1600529046,36.26070648118016,337.4920161273329,184.93700071601828,4.999294449067206,673.147596597637,15450.689250731848,192.7669142709903,52203.65058862529,607.2979107203073,9964.676976445127,16529.83706478894,47.487719848403096,1549.4206845020722,1957.9040773767983,232850.09455796517
3823,1557248.5555271253,56.33937446602896,274.5199576563073,140.78176674896602,6.243961873316882,507.6117688878028,11476.768386216425,97.27864553944951,39962.630290656736,411.4808721984783,7629.402034966347,12730.91008064334,35.46585004454797,1186.1599743996176,1643.1843897979297,178023.92864221273
3824,1597688.9299480394,38.44440323082868,275.577302173976,147.66593251595998,-3.6550304947435883,536.081729564224,12102.89663798848,100.82335935733154,40987.042976357094,447.6675076956137,7823.806751427902,13048.420192417512,37.975652603737274,1215.9759871519916,1574.0857231720247,182646.78237495862
3825,1344048.748726985,27.702907122709874,225.16046448610524,122.37325911071879,2.2232055352965925,442.36898816255945,10069.542804221735,99.83468714711564,34526.874863497615,382.61449187796677,6589.6210199271645,10939.690224038535,31.148106337990352,1024.2436643031085,1295.517846461242,153647.41950861315
3826,3899837.7395287175,40.373122757260546,637.388746455225,360.17690997694973,4.4139661765447356,1309.709929566229,28203.45430771478,82.35581676190507,101144.97818135546,940.9458414909673,19313.445523609367,31970.78328967919,92.42659276030756,3003.488897163385,3286.6246280091605,445866.05602523277
3827,2221738.1396833416,51.99126601222507,379.1687467606862,203.2904296267589,4.786263034343819,740.7596269948908,16277.371816560422,91.04408169409989,57310.79379594591,559.5775585245365,10943.8451466211,18192.589567082992,52.13844465293696,1701.0181211002687,2110.0410809187374,253999.35948476984
3828,1745959.8440652718,35.867266587214495,292.5236698759895,159.63401239015744,1.0094704150394413,583.1126223696257,13220.96344675711,148.1125815583919,44765.16830589594,504.09768074044644,8546.231246926438,14199.108933545614,41.217539963763976,1328.6097028785787,1701.553340913884,199588.20206158812
3829,746879.6120975349,30.80786682109522,131.11777199212992,65.03322355582007,8.839887350758296,234.6259842222239,5610.261567090813,86.86360701538312,19041.761633364753,228.71769291289294,3634.5896374633608,6048.801429832359,16.681188553953216,564.9583443800053,836.2867234184887,85373.483338227
3830,872213.9925308594,3.817466976370467,139.34851841209456,79.30643974770942,1.405442946994575,288.99067354478876,6705.310203501674,96.42932458660216,22342.268064986023,276.2096906320703,4264.320748200628,7054.201232379166,20.696188105553542,663.3665607570471,772.2123634993337,99700.93707259897
3831,3048583.0306577873,31.621787535848892,496.0093187563879,280.49767152364115,4.62224150301631,1018.0471679893446,22263.48301427069,115.12755290049103,78888.9932992244,778.0360205572184,15061.224095783778,24927.23679154623,71.72081905371827,2342.5077764029684,2613.4598540149127,348530.40109920903
3832,2155552.324410319,39.71095445460508,362.60993171351964,199.40672367580166,2.0164434465041485,721.4068953944022,15426.180978344937,17.4693571861263,55918.892723334575,490.43187139799323,10678.65521912482,17726.9009008245,50.56686761353029,1660.4847712687535,1912.2511944342382,246449.40666119085
3833,2194323.6262217844,18.68112821943967,350.74777794826207,200.69225815904994,10.473247305443799,731.9962771853835,15655.35541510886,32.24685876051063,57072.037410364035,517.2425643638196,10897.469607230469,17976.87418612989,51.60210521780271,1695.0970928651554,1789.697949058572,250878.61439975156
3834,1873163.0215251946,2.891512527201052,294.69230969751436,173.01035935856927,-0.5123359710994295,629.0004576186934,13941.891199037418,110.01706972702777,48390.732250672416,518.9266889384985,9237.429640805363,15251.20494569546,44.33131893216672,1436.7326972735607,1537.1128801326383,214140.52791616545
3835,2590220.195996919,43.42097534235246,430.9054838391829,237.71118909419005,4.781525645850581,862.3486583748421,18874.844340940133,98.96595268050604,66949.4391746168,650.2564438920444,12782.61476256575,21198.4741237961,60.45450434162208,1987.659853230963,2337.334283204511,296127.84172922326
3836,1708291.0202600174,84.5344583869969,321.4354147635996,157.59014059530554,-3.310460511682493,570.6286349453123,12737.339628357999,54.9624493361283,43777.04198164329,427.63237880844747,8358.449821284272,14061.71916199378,40.18772518839542,1297.7824564564241,1934.5740375058451,195303.0504721006
3837,2381588.224160885,38.20643252188424,397.38632218979143,219.57346499799294,1.6435897795161907,797.3106599289825,17406.82349687932,86.68318755175329,61543.712986437095,596.0053081862662,11751.964458940682,19504.970810366125,56.22288146383814,1827.5012099325058,2137.9160352451695,272276.79476561054
3838,1165531.218899006,21.009470627364273,191.2977137403546,105.36375181109739,2.6235236100666475,384.49598032582395,9062.94463754374,132.41538761390322,29773.272571864756,382.00473371704476,5679.64349855118,9415.585803237691,27.149957144151497,882.878783904517,1141.9914826672352,133228.91666413905
3839,1931110.026627944,26.487349279680053,315.68266968517037,176.60777375926116,5.980082770452544,640.4462600315788,14029.822642950552,75.33528688872939,49964.25206487045,488.9764862050513,9539.780989417559,15788.02607657624,45.11333134135705,1483.9269647209424,1694.435975925308,220774.22006686375
3840,1311141.9635963987,35.51095257999013,220.42193413759492,118.24727636852944,6.591702841797495,429.5258575503361,9694.830817940803,93.41638413214332,33704.48418477362,359.11546383602996,6434.360498901554,10678.171256277994,29.933210846862544,1000.5531554501966,1305.7422619159163,149886.38482451782
3841,3389205.984531372,34.63299541445041,552.8497089414589,311.52363876416786,8.587777179718483,1127.7392162179826,24364.897839209287,81.47665927100736,87911.50947807365,815.9018140776502,16786.53144887016,27775.39130284401,79.05938938875613,2611.214459462997,2850.07858289031,387482.96877232654
3842,576227.6892551084,47.77471102676413,112.9126569103807,49.50684967399852,7.2135871132873906,182.19825167090966,4485.7022799464075,81.42845707287134,14499.956803519897,185.53357740720847,2767.52138381989,4669.512784214361,12.713364636815697,429.62699389949404,826.6999494412096,65863.32131568665
3843,3341183.250363566,19.558481426470113,534.9593880227084,308.2381759910269,4.535329270819404,1123.2599670461939,24268.220550132868,95.76797775625018,86658.12912279915,830.9602236081024,16545.68593917495,27338.313704309687,79.20769269163043,2573.5266097457115,2733.5233995223302,381989.2174451916
3844,1121909.3146463826,40.25338226152739,196.8948334662024,101.63928886646417,1.603398899019988,367.74091503389667,8681.677474751574,110.51293820414418,28591.832172255676,352.2271532992742,5454.4396066804175,9109.08179666135,25.70211511046127,847.4959791543187,1227.064176315787,128246.52017050667
3845,1849215.2944128958,13.172993719336938,301.2135558368902,173.29595404852884,-6.56066107572364,630.2147976313225,13649.827929182631,52.60988391471946,47863.8809019674,469.5689789744426,9137.883800806316,15146.37505437659,44.157001248950465,1421.0869510605494,1548.728937385741,211416.18628194672
3846,2681120.0847583693,21.630514533315264,433.00820806830365,246.44255522909899,4.511641521982197,896.7735854702682,19546.733651841296,107.5560087052852,69406.66044264873,681.6287228424954,13251.959328279621,21912.30870819705,62.90792570624471,2061.363585990593,2262.338370548012,306518.3352269697
3847,1381299.0527397809,41.95946328605162,238.8410872378191,124.01522802101256,7.101950381481762,447.90245887368474,10309.87789092033,94.31419410199328,35454.88784271064,392.3800023073865,6765.463618627262,11255.505047514456,31.292865233472927,1051.5846945993576,1401.2815254807458,157907.46918871265
3848,1614042.9835492994,40.8857341494372,275.1788569482905,147.16014819027944,4.305693400787859,531.536732146798,11863.881243390275,78.77185760769703,41574.22806863011,422.50395380557154,7936.698208682314,13198.794061715056,37.155982763329234,1233.9932182088112,1564.600512472957,184521.63970629883
3849,1374534.6111077596,0.5208572167046439,216.58374900539835,125.77332456660659,4.08248022816834,454.02532794741677,10124.08934584719,81.82822323197705,35543.08248772808,378.0637212776143,6784.126384425909,11187.274301414403,31.83349676971969,1055.448845533788,1110.2967700958861,157137.0607772713
3850,2237409.7530854736,51.01605509551639,379.8876008599134,205.50634999948792,3.6116061061180216,745.4044384801621,16306.033656926797,62.55423678565765,57813.441071100184,553.6990979620028,11037.604575161666,18346.209416777518,52.11704915543531,1716.3261445189771,2090.437328761073,255797.95140527058
3851,2395961.6250005113,40.198341833667165,396.5815684656185,219.44213126644613,5.345270264845335,795.83134924297,17500.031123390338,98.68229233894729,61906.330267853504,612.423415349281,11818.785393617376,19593.649470281474,55.702851585025805,1838.2723227297406,2162.997621502057,273916.950823503
3852,1042636.2521682624,2.3608907545594358,164.12987568364778,94.53606547587194,3.2185727296767075,340.33614907856617,7815.590226605192,111.03866837011542,26787.08233567682,313.2756748372165,5113.119677642733,8438.327791222933,23.70441678124164,795.4912329392464,900.3246998430589,119182.87354507268
3853,-486636.2623657654,0.1466627359575532,-83.78399315529377,-49.95500027996101,7.529340449767004,-184.56935136930187,-2724.607362733296,165.02066641352042,-13260.570501296152,34.77953199738514,-2539.8588033358988,-4220.13913668843,-12.99536662872469,-394.50207847494573,-224.02843672199032,-55678.251792635274
3854,655369.7237031054,42.3343701788547,121.79215925231689,56.81752118828932,6.188340872040405,208.09159893945366,5195.22473841724,92.44365826767061,16532.26684850306,229.17844806744478,3152.7390328547294,5289.35896661043,14.65886664851002,489.57642345578023,858.2048024606055,74909.53799413377
3855,3268253.9628408323,61.79532853055923,551.1486079693585,301.5555677913944,2.689353889217151,1098.0196478811315,23687.984044993118,55.79353711021399,84636.70651942778,778.7641584615427,16161.405284696637,26836.091312402066,77.28973316912791,2512.2899029625464,2936.2164211507315,373660.1532547133
3856,2290004.6537615187,42.58799814735489,380.5556727507971,208.28580249000441,9.888734953627745,756.0478127289439,16612.57976040835,93.1825457601671,59198.2684240795,576.6725222115996,11302.23621595718,18726.457034944124,52.870498210230046,1757.539259436325,2086.7342462214456,261804.2441302989
3857,2225067.6842165343,34.87180759557787,366.1210374515005,204.06639312094052,2.968985548709556,742.4144606873085,16506.028816692786,117.52755617526701,57384.39483096237,601.377105003398,10953.911555897037,18154.09407089742,52.25073061648836,1703.0570635748913,2022.3362201102693,254373.88778560288
3858,2049119.2509985806,33.357538522768515,341.5365498204252,188.50142382146007,3.4927390529605065,685.9607707018332,14907.235211048906,68.94294373410433,52993.51665107775,504.29046139233736,10119.751116002963,16785.49035382198,48.27690252155662,1573.474657922118,1835.566683269939,234268.14301034063
3859,2030520.2237365278,33.010010638148515,333.26220849720573,185.30784884514784,5.481078851978707,673.3173301872527,14984.50194914392,107.65474689610329,52392.9581368614,545.7942451779509,10002.091373452744,16560.84447997414,47.74033243647345,1554.9443832186685,1849.191952364455,232132.71871120238
3860,1653022.9567187263,61.28760331677088,291.93611290159186,149.7491825698893,6.392802543541435,542.4239961670758,12207.888753546167,86.25048827861512,42467.60959608867,434.139362241037,8107.599949174143,13522.265242337882,38.29084450667626,1259.6621146646169,1740.2557823098105,188976.57193994048
3861,1483016.1969277516,43.751355624849005,260.81206603275706,136.4999627586639,-0.39970716342089396,495.843967994052,10985.18342832429,72.44143770712391,38123.3349233536,379.0497637827014,7280.389813292455,12152.629103850844,34.89759971455585,1131.3544359929522,1493.241219054295,169542.5033985788
3862,1905024.5841389883,31.386749704032194,314.6039180808861,173.84256097483384,5.162541038313469,631.5214119776945,14012.11136957126,90.62934931488023,49181.772672111845,503.9685300320612,9388.765291414345,15553.690073041636,44.61447766161616,1459.6293492120374,1726.7048058639,217788.47174313798
3863,1484273.581593328,41.243250093713314,255.7711000466974,135.47671415262755,2.713964373515659,492.1522386311089,11036.650263750242,78.86424129328597,38166.38895082253,398.5241688362645,7284.589544113729,12131.881531124725,34.27861184150598,1132.7238165211147,1473.1319501247447,169684.6648215511
3864,822688.4549732184,33.444596394294855,145.04281125513498,73.42025676672725,4.523952762501316,263.8194949991665,6269.3000247541695,75.0057580864799,21002.691707181246,253.89532092301476,4006.5091860287284,6681.181931907562,18.518463344949073,622.5763338871621,908.307007663621,94044.01319610083
3865,1310514.9129410514,3.120595622053248,205.14120498470933,120.29464744986683,3.1849188331926674,436.7400442193308,9553.843639269697,54.504416264809734,33967.47687701215,342.2418297354924,6484.096892090309,10692.04910002755,30.631323733960677,1008.9938732636905,1053.2507441090763,149823.8249526229
3866,213097.63368737965,51.94513128780278,59.089705545070366,15.327427895521176,6.737870706908712,56.55450164303332,2040.256130425103,95.2554137434024,4942.094240704985,123.56639422631089,939.9042395781654,1669.293948967113,3.9154819084715418,144.98400175155848,594.3608594802542,24341.649308121283
3867,186011.17334023918,55.501312317549704,53.7731564278556,12.394691524804884,5.597803555339723,44.52401875086708,2132.1320851762903,138.0882894185934,4036.7489870457293,163.0292893281844,763.9853381743624,1391.8680125251826,2.7645946476883885,118.18356290445655,640.5250555769902,21234.869598916644
3868,2310325.160577541,7.876433542632044,366.30490582854253,213.01877361683216,5.717447901320619,772.3947050638028,16491.591929079863,32.93067943884239,60106.89253747755,544.2473027299278,11476.95627849967,18936.612481353393,54.35372116365676,1785.6944989375943,1815.6277165066501,264141.3967373311
3869,2394937.22888277,36.49256125561579,394.53205600896104,220.39236189968466,3.908421705134325,800.3080030534456,17395.452355839236,57.03358911230381,62038.61351003633,592.2512517400975,11844.117832428072,19620.957413802083,56.38453112072512,1841.7722235760696,2099.6975445179646,273810.07231306075
3870,1285657.807750004,72.53593099228614,239.4277316525444,115.08941284888061,5.508965736008777,414.89305431976,9830.157609387483,109.09230036198194,32712.575249757487,383.9022239033559,6241.0642813259965,10480.89121489785,29.00320133685413,969.6559159505147,1560.2324094505725,146969.37483500986
3871,1470222.6888184263,37.912889230873354,251.39420526677708,134.03813667794915,4.0494375276900865,487.02405252296916,10865.057500215064,65.37145012346579,37876.53765643592,388.18782320258407,7230.607438923511,12024.207357913572,34.34884291052133,1124.0621766243835,1421.0432443540067,168081.55890880158
3872,2299418.23865587,41.388635529818536,380.94953651564447,209.61232699089692,8.06845428092481,759.8684121960058,16716.944767822588,97.34361984633385,59424.71536453841,583.2475671317666,11346.085158705846,18799.530052720296,53.48442581841092,1764.0500331232774,2093.676149473559,262879.4301535085
3873,4110796.732650668,44.301566590594874,668.9333553425847,378.98717795964484,5.678736337009705,1378.5223654153988,29914.227089964017,113.3630073167825,106517.50420097444,1025.02346303235,20335.960207399214,33652.15658608476,96.92143330354176,3162.491356347672,3498.773614196196,469978.46935245674
3874,960814.9990376607,51.670301218120926,175.1398025429627,84.184661167304,7.41139913685074,305.21071305002687,7578.774303515448,132.98721898116966,24284.93765166822,332.26286106515977,4631.955809141948,7759.652215665348,21.57895408618447,719.7025261340696,1188.2877991559742,109822.51242867042
3875,1719137.9895299007,5.901937838032165,272.02243703196245,157.4695606827177,4.1654220306450656,573.3094250764594,12643.904563780665,89.15200285751877,44472.66646909251,461.0614652096939,8490.606609703666,14010.672231882425,40.63827603300624,1320.8448720411184,1412.6180507070883,196535.29769250215
3876,1593021.5875233088,61.63041679640147,283.15736466257727,144.58703329407115,4.942652892557679,527.8489034360028,11777.75360478816,49.464421873923826,41002.759284425294,410.94060783165617,7826.08903632021,13060.997066184325,37.2312885343289,1216.0054211520353,1659.2164414504641,182125.28318865405
3877,2428690.005221216,36.36329930135196,403.85870099934886,223.9161368654153,5.189686042357433,812.853298630315,17237.79803193942,-9.714944151881657,63171.7852357934,537.8307150248216,12063.013234026226,19989.09471050672,57.3617173540773,1876.014636963798,2058.187207592568,277684.8272403062
3878,1760769.3287166604,38.18009197868915,297.9468711108427,161.27962891084397,2.9239295356465784,587.6776502165611,12938.695475173192,81.38133749913358,45400.925369466284,450.2606932130164,8669.369758128356,14404.037538804214,41.41807555885806,1347.8240808220405,1664.546211850374,201297.05329508174
3879,1486981.5622301411,16.164034492276247,236.99861362746162,134.88570370430253,5.190629377754024,490.0160283251535,11166.220518022676,142.77131933769684,38205.709028184225,438.860855560215,7293.679773637132,12047.726216945777,34.77553665409358,1134.0737948222602,1358.181880241306,169979.54633041422
3880,2383705.307275503,56.91306283759477,407.64918293036965,218.85335646994514,2.7726257196501085,795.9754253724336,17393.134907570307,74.09581148551389,61554.1897272258,586.6647118480818,11754.216691887621,19547.875066668734,56.23802998766837,1827.1275562553767,2252.4122707683155,272521.69145867554
3881,1056555.6371573762,40.979583304426676,188.86618766616363,95.37526223172289,4.226269035918521,347.7941928421749,7933.27413996071,47.9394470153925,27120.005006104682,291.99944313328206,5175.044926584325,8642.177530579962,24.76874591407423,804.1912566004296,1114.2069407587676,120789.12975574273
3882,1357730.8243641334,64.70673775445371,245.92160833019102,122.59660140116033,5.408132748385672,445.6930156070352,9969.907196245242,41.90733093038939,34913.57192843519,343.180137757579,6664.148543464405,11140.259506859586,31.022174049763443,1035.21630640087,1494.329721631791,155225.42258777184
3883,-616461.9061416222,23.231038238357133,-87.51034533575628,-60.43908823483597,5.629765094973047,-220.90722491096543,-4156.730531151642,65.74116308966227,-16404.360843102353,-95.56067504296061,-3134.0336145388314,-5124.640719644321,-15.747428274163742,-487.46211810631763,-253.651268571089,-70498.31678980593
3884,1622695.8785343799,34.496631630109334,272.87850653489454,147.4957066378337,5.3680553450230715,532.7938905038588,11946.70521664451,86.14523928426601,41824.06915336378,434.18728461300424,7982.579457047648,13247.741213495041,37.21753721114223,1241.1885373573316,1527.9420179691292,185509.60694624347
3885,1606596.761474727,75.93360548449482,292.2708445791717,144.85498807628107,4.060179367707274,526.7872541469225,12337.234924785444,138.45147583858835,40930.5762445241,480.9209951133059,7810.876697601135,13086.685522256776,37.06873304883976,1213.4690139550878,1857.9818606853726,183656.54257634594
3886,2005293.2391221616,73.25625955695962,356.47351896134126,182.5007657754196,5.927582232959332,663.8381551370624,14723.923068885591,71.90520659281934,51616.914373366664,503.12830836649545,9855.081933365966,16447.60389530961,46.80847217533328,1531.088421186746,2073.5195439006593,229256.59116904193
3887,2304125.866110925,3.79649051374549,361.18184430753735,212.01055358080467,5.640284544295251,771.2868760725975,16751.561796054848,85.01155643611665,59769.65447239507,589.0298518004602,11411.001394077286,18813.131008836477,54.284254686222646,1775.4367417476342,1833.5613800475846,263420.3118449378
3888,1716806.1107816128,43.905718272983094,293.85882925352877,155.9584901458004,6.471015232652697,564.5554935681088,12599.74830779635,107.55245174647285,44161.04357829812,447.14630743483076,8433.489911298913,14025.299761135351,39.76276279730908,1311.3909688273725,1686.75817554156,196264.5934875958
3889,1897777.1341911403,36.20828606400735,314.5044340634231,172.84630956027542,6.1505823372907305,629.387070641543,14006.795947367147,110.01250842121341,48913.58529097781,507.9282518154177,9337.864525663765,15478.93269811799,44.17653000162643,1451.9945518108773,1770.0797517508847,216954.72560124347
3890,5449824.15901011,42.17136287341701,885.1894497627163,504.3531755504721,7.035324463767074,1835.6136298166778,39046.27141716693,53.45912508446817,141662.07096281962,1261.0288710699533,27052.089735862122,44743.19595340054,129.16524202325152,4207.498377433858,4435.601762811446,623089.2398789141
3891,2034768.9349470555,68.84482277621285,361.77843667580277,187.0720852216582,3.1911430621048726,678.3979446727616,14596.238909600657,7.931893947848456,52628.69864505104,453.1185971733617,10050.14601197473,16777.721066084392,47.32862391338976,1562.1669995405919,2011.589144787357,232642.24262997668
3892,1035998.6024306981,29.393412048659652,175.77371618297735,92.8266321765186,6.729189992637691,336.71243220592186,7718.936188142124,82.21315569730835,26591.913830255016,294.8536341446925,5075.277579070288,8425.238666057234,23.578092525735233,788.9353956230673,1044.7341658036291,118430.90094709168
3893,5578987.623017738,30.762479566028915,898.568947113033,516.9376426231285,5.721688481513965,1875.4608908173102,39883.55269166597,47.384307211028066,145120.61007787677,1290.5524635611375,27711.820362970968,45798.01895662267,131.89664856922437,4310.395174222886,4448.407920119998,637858.0711762663
3894,1854534.13133462,58.617914013557105,326.4581637853105,169.34861197190057,3.7608987421287994,611.3391228420486,13647.06447635847,86.34328725688634,47698.85155973577,475.862876597362,9106.652002666626,15193.580479865426,42.819970939125696,1415.311629414921,1878.4569936718026,212016.5425564156
3895,1085544.3686792166,-19.2696897027853,156.74979164606924,99.00954163709444,3.3998155888708954,358.1995785416656,8314.579735523826,117.0625187585884,27972.646041372747,358.4175778448049,5335.784989287786,8738.842681417982,25.340016777324898,830.6703075810498,788.9845253811129,124087.61614386913
3896,1619983.2989150328,-23.139991013533283,239.84164610833145,149.40084012124947,3.9502602041154784,543.3332694739885,11667.262140206903,56.82012314068619,42193.189320198406,411.21254162220123,8055.138654218099,13207.418292586253,37.90736840976939,1253.8332990342449,1103.7384200732831,185206.26312229145
3897,1239825.0705011594,53.16851768532407,225.34845763141857,113.29625381531336,0.09755587510287889,411.93771705532373,9395.982543256085,73.05915920303869,31721.121621827693,344.058347743977,6054.802486984194,10141.768212606872,29.406374769850736,940.0369936381574,1368.6858295883108,141736.86063111314
3898,1869275.883508734,19.759035063818445,306.2810585484282,172.0970203062404,1.8521005791339182,625.7086514945933,13658.305573003008,67.73834552445702,48369.68390040667,474.0708057480973,9234.784642981489,15291.909674541945,43.749638118140666,1436.0537277739104,1605.4988675821257,213706.19978374263
3899,711643.6238537648,35.13917242975932,129.3204387998559,63.59112699982209,1.661673070641402,230.21254977566193,5607.44313167079,97.74410973773995,17998.2755627111,238.38267634011652,3434.256728893395,5754.7622024585635,16.162778779732598,533.2694557314644,867.8266912666732,81342.55174525912
3900,637540.8040773927,40.79858780148271,121.58608217357606,56.35093300396403,3.057864614004994,203.9635833265139,4941.509891668911,75.34281852672214,16125.105751981806,200.32295455412213,3076.249982568056,5180.7115087154125,14.008441883447516,477.7120391412255,826.9748813668357,72875.29392743672
3901,1994146.3066873697,24.818253627144884,325.3959871114836,182.80047060197288,5.368292169439868,665.649684148896,14570.164185044785,79.74295175048982,51583.74468838843,510.6834140578523,9848.186365282667,16297.957548048116,46.67620923113035,1531.7029273700991,1737.0581789455991,227980.58799177324
