,0,1,2,vars,t
1,-5.854665400216018e-05,0.0,-0.0065865527808999765,1,471
2,5.652347982233617e-05,-0.00011255473357449194,0.0,2,471
0,0.0,-0.0013825128830323053,0.006111964458209024,0,472
1,-9.72684839755347e-06,0.0,-0.0068361790243415725,1,472
2,9.057314833565129e-06,-4.349962235116445e-05,0.0,2,472
0,0.0,-0.0015383301750706256,0.014959251530579898,0,473
1,-5.661979540970385e-05,0.0,-0.00659350638794589,1,473
2,5.4645561818383715e-05,-0.00010980162545539244,0.0,2,473
0,0.0,-0.0010506163634570003,0.015467687573759124,0,474
1,-6.022638452788664e-05,0.0,-0.006928208465895841,1,474
2,5.840462399579479e-05,-0.00011834179125889384,0.0,2,474
0,0.0,-0.0008108085394530153,0.0018396942324743792,0,475
1,-9.798218619599153e-07,0.0,-0.0072998842241389925,1,475
2,8.176578650016074e-07,-3.524461896312104e-05,0.0,2,475
0,0.0,-0.0010403910775917495,0.014889124878962254,0,476
1,-5.580297246117579e-05,0.0,-0.006944004715277418,1,476
2,5.409308574476584e-05,-0.0001120245993853761,0.0,2,476
0,0.0,-0.0007313404279919517,0.01484542349796413,0,477
1,-5.535673935615649e-05,0.0,-0.007338563626301298,1,477
2,5.376462592153568e-05,-0.00011515634160272889,0.0,2,477
0,0.0,-0.0008005759595508999,0.014819164445443532,0,478
1,-5.517668091969314e-05,0.0,-0.0074356977819117496,1,478
2,5.3563108620745884e-05,-0.00011577566570361713,0.0,2,478
0,0.0,-0.0009110663817256483,0.014792305380460958,0,479
1,-5.500231761572085e-05,0.0,-0.007521830851208641,1,479
2,5.334501308047652e-05,-0.00011627310232440038,0.0,2,479
0,0.0,-0.0010417585547711293,0.014766697431555167,0,480
1,-5.483741474262439e-05,0.0,-0.0076006037438260685,1,480
2,5.311284554665272e-05,-0.00011668169438787057,0.0,2,480
0,0.0,-0.0012539772500670605,0.014728886335038834,0,481
1,-5.457773856519518e-05,0.0,-0.007722723717900618,1,481
2,5.270378147105078e-05,-0.00011724072292563676,0.0,2,481
0,0.0,-0.001509422284174088,0.014688561616877534,0,482
1,-5.4232882431419045e-05,0.0,-0.007878784305808203,1,482
2,5.208825635562884e-05,-0.00011779777864414211,0.0,2,482
0,0.0,-0.0016827503850638393,0.014672676073697006,0,483
1,-5.382463598996778e-05,0.0,-0.008021403667220596,1,483
2,5.129507527763045e-05,-0.00011786800683472563,0.0,2,483
0,0.0,0.0,0.014909382279943165,0,484
1,-5.442910611689763e-05,0.0,-0.007473557316482531,1,484
2,5.2054409174635424e-05,-0.00011349501515946615,0.0,2,484
0,0.0,-0.000631955922002676,0.014955604726132554,0,485
1,-5.453536191341576e-05,0.0,-0.0074935108230997725,1,485
2,5.185687841645372e-05,-0.00011329296561364824,0.0,2,485
0,0.0,-0.0006629671445644306,0.014974952120520227,0,486
1,-5.468169691518584e-05,0.0,-0.007473059720521026,1,486
2,5.1984553352010835e-05,-0.00011329636483575741,0.0,2,486
0,0.0,-0.000687046564570493,0.01499254307466791,0,487
1,-5.481669792308396e-05,0.0,-0.007453595471678062,1,487
2,5.2102425782533726e-05,-0.00011329500226599783,0.0,2,487
0,0.0,-0.0007238751401412035,0.01502048056348677,0,488
1,-5.503510669013418e-05,0.0,-0.007419590572960944,1,488
2,5.228846109334738e-05,-0.0001132638208410337,0.0,2,488
0,0.0,-0.000773662995585676,0.015059081159820301,0,489
1,-5.534493973449579e-05,0.0,-0.007369968271396789,1,489
2,5.253841840557551e-05,-0.00011318834937239422,0.0,2,489
0,0.0,-0.0008313098060984457,0.015106743179154251,0,490
1,-5.574452060662997e-05,0.0,-0.0073084800660121576,1,490
2,5.282558466602606e-05,-0.0001130652924722298,0.0,2,490
0,0.0,-0.0008594344816321882,0.015137750791754254,0,491
1,-5.60408496471346e-05,0.0,-0.0072741498789233435,1,491
2,5.295287783341799e-05,-0.00011294838971372138,0.0,2,491
0,0.0,-0.0008141086068116447,0.015089824975293022,0,492
1,-5.5734200865313754e-05,0.0,-0.007330743153117354,1,492
2,5.2501001404294904e-05,-0.00011276371015755992,0.0,2,492
0,0.0,-0.0006193850638857704,0.015113693036842261,0,493
1,-5.5905037473628734e-05,0.0,-0.007465428847875505,1,493
2,5.2645891456414785e-05,-0.00011420392133008708,0.0,2,493
0,0.0,-0.0006372913889053202,0.015017144313969825,0,494
1,-5.5184915536679115e-05,0.0,-0.007463613101069016,1,494
2,5.1969484603936566e-05,-0.00011315595831587518,0.0,2,494
0,0.0,-0.0006186749586146497,0.014986080874157422,0,495
1,-5.494997483716444e-05,0.0,-0.007474523529829468,1,495
2,5.176755481070017e-05,-0.00011294961873781521,0.0,2,495
0,0.0,-0.0006136400513484649,0.01498464262637663,0,496
1,-5.4937814476529324e-05,0.0,-0.007477068997736984,1,496
2,5.176057144417941e-05,-0.00011296261459048225,0.0,2,496
0,0.0,-0.0006136400513484649,0.01498464262637663,0,497
1,-5.4937814476529324e-05,0.0,-0.007477068997736984,1,497
2,5.176057144417941e-05,-0.00011296261459048225,0.0,2,497
0,0.0,-0.0006136400513484649,0.01498464262637663,0,498
1,-5.4937814476529324e-05,0.0,-0.007477068997736984,1,498
2,5.176057144417941e-05,-0.00011296261459048225,0.0,2,498
0,0.0,0.0,-2.0946018881904505,0,499
1,-1.0006295729336787,0.0,0.7767242756841528,1,499
2,1.016354743269546,-1.7821078879808987,0.0,2,499
0,0.0,-0.0005057923916940412,-0.3416951631547169,0,500
1,-0.028548573031895196,0.0,0.11941669486028192,1,500
2,0.027048315788146433,-0.04976593515752403,0.0,2,500
0,0.0,-0.0005939678242204964,-0.04903888542182002,0,501
1,-0.0005879599013621123,0.0,0.015262138913738184,1,501
2,0.0005549160903982552,-0.0009869814097417861,0.0,2,501
0,0.0,-0.0006100694555583317,0.0034004415536647665,0,502
1,-2.9022113110457393e-06,0.0,-0.003363062539455633,1,502
2,2.6659879675906298e-06,-1.0971578967422543e-05,0.0,2,502
0,0.0,-0.0006126134033141541,0.01165551878624745,0,503
1,-3.327009222060776e-05,0.0,-0.00629477462066,1,503
2,3.1317921478380286e-05,-7.189229261668038e-05,0.0,2,503
0,0.0,-0.0005353682351166253,0.011788163525096106,0,504
1,-3.401134369372759e-05,0.0,-0.006182459029046815,1,504
2,3.2034433265356974e-05,-7.212644814497993e-05,0.0,2,504
0,0.0,-5.359821212779107e-05,0.01254275488885237,0,505
1,-3.843549833386111e-05,0.0,-0.00545680009457166,1,505
2,3.6262124536463234e-05,-7.339994912527686e-05,0.0,2,505
0,0.0,0.0,0.00899980218616024,0,506
1,-1.9785527425362663e-05,0.0,-0.0030635040016077897,1,506
2,1.8665420587920592e-05,-3.415081290055677e-05,0.0,2,506
0,0.0,-4.415903750642774e-05,0.011918854425478402,0,507
1,-3.470593778922649e-05,0.0,-0.005035341337462892,1,507
2,3.274308464351391e-05,-6.534045429829577e-05,0.0,2,507
0,0.0,-0.00021068978163225633,0.01165315994485228,0,508
1,-3.318407095796997e-05,0.0,-0.005103394127526712,1,508
2,3.129862674354107e-05,-6.356310696446795e-05,0.0,2,508
0,0.0,-0.0005371671837249591,0.01148352544430941,0,509
1,-3.227517721854543e-05,0.0,-0.005504267365317901,1,509
2,3.039325432248705e-05,-6.478325622670979e-05,0.0,2,509
0,0.0,-0.0005200702165853981,0.011447894312042059,0,510
1,-3.207138808078573e-05,0.0,-0.005694067173262678,1,510
2,3.0204184452095983e-05,-6.579410609031996e-05,0.0,2,510
0,0.0,-0.0004731788238429378,0.011447095219303314,0,511
1,-3.205684699004495e-05,0.0,-0.005714136246393897,1,511
2,3.0199227757251356e-05,-6.592635016312723e-05,0.0,2,511
0,0.0,-0.0004577643941030368,0.011447661876183695,0,512
1,-3.205662282395161e-05,0.0,-0.005716589056333173,1,512
2,3.0201529417026366e-05,-6.594688099662404e-05,0.0,2,512
0,0.0,-0.0004330040644127895,0.01144826885528129,0,513
1,-3.205404301176504e-05,0.0,-0.005719284953415952,1,513
2,3.020246883537682e-05,-6.596680211002507e-05,0.0,2,513
0,0.0,-0.0003961697633191688,0.011448905157442577,0,514
1,-3.204734362540535e-05,0.0,-0.005722857872431852,1,514
2,3.0199538505170346e-05,-6.598635148005597e-05,0.0,2,514
0,0.0,-0.0003391375613042069,0.011450016137932163,0,515
1,-3.2033945347098145e-05,0.0,-0.005728297543173939,1,515
2,3.0187983474994037e-05,-6.600411461080251e-05,0.0,2,515
0,0.0,-0.00026459466148795224,0.011452254771240308,0,516
1,-3.201054445530435e-05,0.0,-0.00573563794429067,1,516
2,3.015746690038348e-05,-6.600242381552469e-05,0.0,2,516
0,0.0,-0.0002014438191767249,0.011456651257852352,0,517
1,-3.197503188851765e-05,0.0,-0.005742893644922219,1,517
2,3.00948293345437e-05,-6.594432458402153e-05,0.0,2,517
0,0.0,-0.00022323859293765818,0.0114643569799517,0,518
1,-3.1946939436329735e-05,0.0,-0.005745420419884597,1,518
2,3.0019199812228454e-05,-6.582848497181879e-05,0.0,2,518
0,0.0,-0.0003309192289783205,0.011404109321655365,0,519
1,-3.1579774930387726e-05,0.0,-0.005721007236154426,1,519
2,2.963153563173209e-05,-6.505581771975417e-05,0.0,2,519
0,0.0,-0.0003962131464119021,0.01143953855921968,0,520
1,-3.178742648881807e-05,0.0,-0.005722543816789392,1,520
2,2.9817850657780502e-05,-6.535120366656291e-05,0.0,2,520
0,0.0,-0.0004386371839294381,0.011460775464379049,0,521
1,-3.191850747631284e-05,0.0,-0.0057209114468785875,1,521
2,2.993742220234223e-05,-6.552377418341887e-05,0.0,2,521
0,0.0,-0.00044023798565693027,0.011460631938959262,0,522
1,-3.1919023887479245e-05,0.0,-0.005719761618004847,1,522
2,2.993814069660691e-05,-6.551713573262156e-05,0.0,2,522
0,0.0,-0.0004458946221098196,0.011460499432335326,0,523
1,-3.192408399969308e-05,0.0,-0.005713007151568962,1,523
2,2.99434052735059e-05,-6.547939898925522e-05,0.0,2,523
0,0.0,-0.000451402109551379,0.011460851065635118,0,524
1,-3.193269293217334e-05,0.0,-0.005704938234357056,1,524
2,2.995048812108294e-05,-6.543543553506517e-05,0.0,2,524
0,0.0,-0.00045857296314534926,0.011461748559781647,0,525
1,-3.194873627008828e-05,0.0,-0.005693187044617842,1,525
2,2.9959847620614236e-05,-6.537003504755442e-05,0.0,2,525
0,0.0,-0.0004630005303635517,0.011462854186567005,0,526
1,-3.196694604884571e-05,0.0,-0.005686130296249522,1,526
2,2.9962180337496887e-05,-6.532603141973796e-05,0.0,2,526
0,0.0,-0.0004566765792497587,0.011469910929428945,0,527
1,-3.200805385781919e-05,0.0,-0.0056918248400815025,1,527
2,2.9975705592355624e-05,-6.538466587753578e-05,0.0,2,527
0,0.0,-0.0004460997590232034,0.011447416607304296,0,528
1,-3.1884213162611126e-05,0.0,-0.005726908795446009,1,528
2,2.9847810604583054e-05,-6.543130582489071e-05,0.0,2,528
0,0.0,-0.0004350113773760987,0.011460102661431352,0,529
1,-3.194346452570073e-05,0.0,-0.005717472493614298,1,529
2,2.990217225356654e-05,-6.544704866486661e-05,0.0,2,529
0,0.0,-0.0004271070187594213,0.01146337948530862,0,530
1,-3.195538433373702e-05,0.0,-0.005718294594531484,1,530
2,2.9912864785461137e-05,-6.546802240280208e-05,0.0,2,530
0,0.0,-0.0004267515770639719,0.011462870827475746,0,531
1,-3.19519698982963e-05,0.0,-0.005719032429734609,1,531
2,2.9909768674916014e-05,-6.546831275834696e-05,0.0,2,531
0,0.0,-0.0004267515770639719,0.011462870827475746,0,532
1,-3.19519698982963e-05,0.0,-0.005719032429734609,1,532
2,2.9909768674916014e-05,-6.546831275834696e-05,0.0,2,532
0,0.0,-0.0006136400513484649,0.01498464262637663,0,533
1,-5.4937814476529324e-05,0.0,-0.007477068997736984,1,533
2,5.176057144417941e-05,-0.00011296261459048225,0.0,2,533
0,0.0,0.11429823800472685,-2.0607071115146756,0,534
1,-0.9679268876963655,0.0,0.8490546012321234,1,534
2,0.9799585206050746,-1.794818690204521,0.0,2,534
0,0.0,0.017579939552520133,-0.33642123267271773,0,535
1,-0.027726754465660038,0.0,0.1312674562161168,1,535
2,0.02620436570828346,-0.050301260526923915,0.0,2,535
0,0.0,0.002664389043874719,-0.04855795340713989,0,536
1,-0.0005778429700903983,0.0,0.017569522884569415,1,536
2,0.0005440332489297195,-0.0010167530564235824,0.0,2,536
0,0.0,0.00023732916335702565,-0.0015162258376040694,0,537
1,-5.733879683574858e-07,0.0,-0.0009734176989592741,1,537
2,5.300780438411659e-07,-1.3861019960220586e-06,0.0,2,537
0,0.0,-6.683747402097161e-05,0.001485410809955192,0,538
1,-5.400749317627811e-07,0.0,-0.0019782685195091883,1,538
2,5.087296405653406e-07,-3.16657255916895e-06,0.0,2,538
0,0.0,-3.38703821990309e-05,0.014284451790366168,0,539
1,-4.985077905441638e-05,0.0,-0.006840348629456542,1,539
2,4.703262094966379e-05,-0.00010019349548236486,0.0,2,539
0,0.0,-5.5147507205378174e-05,0.006023519314536424,0,540
1,-8.86592040755616e-06,0.0,-0.003702223486941294,1,540
2,8.364719747460967e-06,-2.1110823676928454e-05,0.0,2,540
0,0.0,-0.0005198637403087582,0.007874988697929125,0,541
1,-1.5207909488939122e-05,0.0,-0.004001804213538279,1,541
2,1.4296251801870616e-05,-3.155068068031787e-05,0.0,2,541
0,0.0,-0.00045980409384791475,0.007072230302675262,0,542
1,-1.2264184343056627e-05,0.0,-0.0037593436498060294,1,542
2,1.1530323998938393e-05,-2.6190086588631513e-05,0.0,2,542
0,0.0,-0.0003906366350009367,0.007120752056158301,0,543
1,-1.2420202304350585e-05,0.0,-0.0037082642922362254,1,543
2,1.1688910322271803e-05,-2.6198336013097628e-05,0.0,2,543
0,0.0,0.0,0.0075006582385628556,0,544
1,-1.3743998788819883e-05,0.0,-0.003254954609630723,1,544
2,1.2966451460846396e-05,-2.621385654391588e-05,0.0,2,544
0,0.0,0.0,0.007883417929782498,0,545
1,-1.5177849937567377e-05,0.0,-0.0027433195323146205,1,545
2,1.4316310923131335e-05,-2.6394270258736616e-05,0.0,2,545
0,0.0,0.0,0.0,0,546
1,-0.0,0.0,0.0,1,546
2,0.0,-0.0,0.0,2,546
0,0.0,0.0,0.007304398025653839,0,547
1,-1.3028689884493941e-05,0.0,-0.002541784556577334,1,547
2,1.2288225568504476e-05,-2.2656040981044107e-05,0.0,2,547
0,0.0,-9.517746626774346e-05,0.007327386646597948,0,548
1,-1.3112168621485916e-05,0.0,-0.0028667337318884515,1,548
2,1.2364863044237401e-05,-2.384614834301088e-05,0.0,2,548
0,0.0,-0.00026956283323794017,0.007121882086428064,0,549
1,-1.2399737226809586e-05,0.0,-0.0032329070073835197,1,549
2,1.168025402922208e-05,-2.4167737854225904e-05,0.0,2,549
0,0.0,-0.0003681471641757988,0.006998687130974103,0,550
1,-1.198699580960005e-05,0.0,-0.00338972216488867,1,550
2,1.127815205289156e-05,-2.4189501565832356e-05,0.0,2,550
0,0.0,-0.00068857936564264,0.004057887412244532,0,551
1,-4.116135857717937e-06,0.0,-0.0038721888316157185,1,551
2,3.788324829968592e-06,-1.4919400462410287e-05,0.0,2,551
0,0.0,-0.00037456643437228863,0.006939793986693223,0,552
1,-1.1787442717978497e-05,0.0,-0.0033993847870140473,1,552
2,1.1088959035979283e-05,-2.3941448921669417e-05,0.0,2,552
0,0.0,-0.0006766238130821533,0.0046629421224387655,0,553
1,-5.400862493837399e-06,0.0,-0.0038097076018795864,1,553
2,5.0029397587442205e-06,-1.6477033089360074e-05,0.0,2,553
0,0.0,-0.0003763299146903128,0.006926505017281073,0,554
1,-1.1742698975931961e-05,0.0,-0.003401779788554527,1,554
2,1.104648790928059e-05,-2.3886717886078658e-05,0.0,2,554
0,0.0,-0.0003896653089196581,0.007094871968344979,0,555
1,-1.2320186468440942e-05,0.0,-0.0035024776763660785,1,555
2,1.158846263706569e-05,-2.513628964517265e-05,0.0,2,555
0,0.0,-0.0003538458941324356,0.0069986117090978855,0,556
1,-1.1983288599501795e-05,0.0,-0.003513043726066285,1,556
2,1.127580986057979e-05,-2.47053994114247e-05,0.0,2,556
0,0.0,-0.0003026436209612573,0.006971677179202587,0,557
1,-1.1884332880969265e-05,0.0,-0.003492790039195351,1,557
2,1.1188925017428186e-05,-2.448642187841394e-05,0.0,2,557
0,0.0,-0.0002805609071411097,0.00697254718816707,0,558
1,-1.1884498947941792e-05,0.0,-0.003482303556151347,1,558
2,1.1191494109930394e-05,-2.4445643684285734e-05,0.0,2,558
0,0.0,-0.0002626926845245016,0.006975965613241797,0,559
1,-1.1893839413398654e-05,0.0,-0.0034746768135918084,1,559
2,1.1201993251693399e-05,-2.4429166808781333e-05,0.0,2,559
0,0.0,-0.00022528351857560914,0.0069829551209453986,0,560
1,-1.1912689888873861e-05,0.0,-0.0034612133074242166,1,560
2,1.122252558161758e-05,-2.440314549929093e-05,0.0,2,560
0,0.0,-0.00016845607771385235,0.006992973673079784,0,561
1,-1.1938983079685674e-05,0.0,-0.003443735634020762,1,561
2,1.1249511096107035e-05,-2.4369848987960916e-05,0.0,2,561
0,0.0,-7.96299869436134e-05,0.0070084171461076246,0,562
1,-1.1978255514331803e-05,0.0,-0.0034194608574999144,1,562
2,1.1284914379444967e-05,-2.4320253092742772e-05,0.0,2,562
0,0.0,0.0,0.007028710461464378,0,563
1,-1.2024772675776284e-05,0.0,-0.003391051210520414,1,563
2,1.1315718911531985e-05,-2.424511758410299e-05,0.0,2,563
0,0.0,0.0,0.007056896034042767,0,564
1,-1.2047815788530836e-05,0.0,-0.003358715485684754,1,564
2,1.1289131493401997e-05,-2.4059240113673916e-05,0.0,2,564
0,0.0,0.0,0.007028169815723922,0,565
1,-1.1853758948712525e-05,0.0,-0.004246135886302748,1,565
2,1.1042518684260419e-05,-2.7692814949387892e-05,0.0,2,565
0,0.0,0.0,0.007051416328013444,0,566
1,-1.2010286440245253e-05,0.0,-0.003529640836226044,1,566
2,1.1241203125373976e-05,-2.46916274174468e-05,0.0,2,566
0,0.0,-0.00014196624268785255,0.007015184193791997,0,567
1,-1.184841855105934e-05,0.0,-0.003493170199762955,1,567
2,1.1057715270689692e-05,-2.424655722892568e-05,0.0,2,567
0,0.0,-0.00021639386478783916,0.007005013072516612,0,568
1,-1.1818316405091981e-05,0.0,-0.00349412498861831,1,568
2,1.1023533529318792e-05,-2.419789253203123e-05,0.0,2,568
0,0.0,-0.00024224901580805811,0.007003191041577505,0,569
1,-1.1816874821178762e-05,0.0,-0.003496263889768561,1,569
2,1.1021294663249809e-05,-2.420395966950317e-05,0.0,2,569
0,0.0,-0.0002452617842870046,0.007004024167142477,0,570
1,-1.1820607713109111e-05,0.0,-0.0034965260058873546,1,570
2,1.1024822996255768e-05,-2.4210605416029534e-05,0.0,2,570
0,0.0,-0.00025660053008626373,0.007008077801522542,0,571
1,-1.1838106342702975e-05,0.0,-0.0034974391865554622,1,571
2,1.1041110073821558e-05,-2.4239961989614866e-05,0.0,2,571
0,0.0,-0.00027000449835914053,0.007013061968430378,0,572
1,-1.1859848094773015e-05,0.0,-0.0034985187695570803,1,572
2,1.106065606213379e-05,-2.4275126589554076e-05,0.0,2,572
0,0.0,-0.00029100055006058353,0.007020862963010738,0,573
1,-1.189491534484502e-05,0.0,-0.003500313384733351,1,573
2,1.1090276474099415e-05,-2.4329144213904863e-05,0.0,2,573
0,0.0,-0.0003131811726230914,0.007028751278368465,0,574
1,-1.1933058734763464e-05,0.0,-0.003502479805493985,1,574
2,1.1117745015993446e-05,-2.4381545421604436e-05,0.0,2,574
0,0.0,-0.00032103405088549627,0.0070317106649717825,0,575
1,-1.1952390615571422e-05,0.0,-0.0035033710441375815,1,575
2,1.1119853483536139e-05,-2.4389012669302974e-05,0.0,2,575
0,0.0,-0.0002919293271241016,0.0070339587765562645,0,576
1,-1.1954741096828105e-05,0.0,-0.0034961329666617696,1,576
2,1.1103573521990082e-05,-2.4332034410245724e-05,0.0,2,576
0,0.0,-0.00024636059362763765,0.0069254603811550715,0,577
1,-1.159381614378707e-05,0.0,-0.00350288885988252,1,577
2,1.0766957645440911e-05,-2.3845271527071016e-05,0.0,2,577
0,0.0,-0.00027933990715287433,0.007003983215152517,0,578
1,-1.1854431760393473e-05,0.0,-0.0034979986701257106,1,578
2,1.1010066678513295e-05,-2.4196789794260736e-05,0.0,2,578
0,0.0,-0.00024202200246393056,0.007009481971597458,0,579
1,-1.1862001345180409e-05,0.0,-0.003494442731239116,1,579
2,1.1013447381146719e-05,-2.4185318024392834e-05,0.0,2,579
0,0.0,-0.00022781891411514555,0.0070088417513959455,0,580
1,-1.1854852465323288e-05,0.0,-0.0034949519403243818,1,580
2,1.1007524510129814e-05,-2.4177641301626626e-05,0.0,2,580
0,0.0,-0.00022851205586498874,0.00700789710141332,0,581
1,-1.1851131756469483e-05,0.0,-0.0034956703060251186,1,581
2,1.1004233985505195e-05,-2.417549522261783e-05,0.0,2,581
0,0.0,-0.00022851205586498874,0.00700789710141332,0,582
1,-1.1851131756469483e-05,0.0,-0.0034956703060251186,1,582
2,1.1004233985505195e-05,-2.417549522261783e-05,0.0,2,582
0,0.0,-0.00022851205586498874,0.00700789710141332,0,583
1,-1.1851131756469483e-05,0.0,-0.0034956703060251186,1,583
2,1.1004233985505195e-05,-2.417549522261783e-05,0.0,2,583
0,0.0,0.0,-2.1706898949514337,0,584
1,-1.046427183286099,0.0,0.8058543447214938,1,584
2,1.0418817187652547,-1.8443048148085568,0.0,2,584
0,0.0,-0.0001883671063585138,-0.3584658570454014,0,585
1,-0.03094066069384118,0.0,0.12640720465538186,1,585
2,0.028844251968170483,-0.05366581025225165,0.0,2,585
0,0.0,-0.00022144208780438618,-0.05622419715365481,0,586
1,-0.0007623136589695401,0.0,0.018943202858551958,1,586
2,0.0007086279937449377,-0.0013015049411993767,0.0,2,586
0,0.0,-0.00022714999333482979,-0.00513454853502683,0,587
1,-6.367113020739351e-06,0.0,0.000812996813302668,1,587
2,5.90781095905643e-06,-9.461836468974447e-06,0.0,2,587
0,0.0,-0.0002282950156464919,0.005074309341668253,0,588
1,-6.218665426674336e-06,0.0,-0.0028095527715344556,1,588
2,5.7695815507635926e-06,-1.3561721320399e-05,0.0,2,588
0,0.0,-0.00019917764493168445,0.005462925386694729,0,589
1,-7.203372370584377e-06,0.0,-0.0028698063585594173,1,589
2,6.687116752871473e-06,-1.5174052909069411e-05,0.0,2,589
0,0.0,-0.00017275057562187964,0.005620653905019887,0,590
1,-7.622817175959421e-06,0.0,-0.002856369040636061,1,590
2,7.07880384582325e-06,-1.572937718463387e-05,0.0,2,590
0,0.0,-0.00011012361758191389,0.005896357012460975,0,591
1,-8.384640426240781e-06,0.0,-0.0027913810376582397,1,591
2,7.790155041127221e-06,-1.660240889808226e-05,0.0,2,591
0,0.0,-2.457336196649085e-06,0.00445635863634117,0,592
1,-4.787798569230676e-06,0.0,-0.00175335701880791,1,592
2,4.449567969502123e-06,-8.662484980483949e-06,0.0,2,592
0,0.0,-7.713085555470163e-05,0.005455096443319648,0,593
1,-7.175677419916957e-06,0.0,-0.002473296819815154,1,593
2,6.667714520798796e-06,-1.3881217085358002e-05,0.0,2,593
0,0.0,-0.00011985085346352366,0.005404604008027563,0,594
1,-7.045172125741251e-06,0.0,-0.0024503402285631316,1,594
2,6.5447971363213814e-06,-1.3625165232830142e-05,0.0,2,594
0,0.0,-0.0002071733605345412,0.005343875669375167,0,595
1,-6.893647377309325e-06,0.0,-0.00257939460134365,1,595
2,6.398508381148238e-06,-1.3787592495667699e-05,0.0,2,595
0,0.0,-0.00020409539249913321,0.00533491556970751,0,596
1,-6.870295507003109e-06,0.0,-0.0026551184476200584,1,596
2,6.377030372318005e-06,-1.399092424361678e-05,0.0,2,596
0,0.0,-0.00018236126765814445,0.005343371138483234,0,597
1,-6.890316213195241e-06,0.0,-0.0026690779703340346,1,597
2,6.397224570007706e-06,-1.4066225792259232e-05,0.0,2,597
0,0.0,-0.00017432298154230715,0.005348288084287017,0,598
1,-6.902383532395033e-06,0.0,-0.002669380883419672,1,598
2,6.408974518697666e-06,-1.408522286757207e-05,0.0,2,598
0,0.0,-0.0001727644801451623,0.005349390686938831,0,599
1,-6.905099870332037e-06,0.0,-0.0026688526245819914,1,599
2,6.411591178239956e-06,-1.4087556095284139e-05,0.0,2,599
0,0.0,-0.0001727644801451623,0.005349390686938831,0,600
1,-6.905099870332037e-06,0.0,-0.0026688526245819914,1,600
2,6.411591178239956e-06,-1.4087556095284139e-05,0.0,2,600
0,0.0,-0.00022851205586498874,0.00700789710141332,0,601
1,-1.1851131756469483e-05,0.0,-0.0034956703060251186,1,601
2,1.1004233985505195e-05,-2.417549522261783e-05,0.0,2,601
0,0.0,0.08474598187519142,-2.1255587416653823,0,602
1,-1.0032584658210122,0.0,0.877234158926166,1,602
2,0.9972017551240222,-1.8439131950107097,0.0,2,602
0,0.0,0.01317510128057437,-0.35128965069924845,0,603
1,-0.02974393990776606,0.0,0.13802518644729972,1,603
2,0.02769360311140938,-0.05373033387569358,0.0,2,603
0,0.0,0.0020882515175081095,-0.055093926043752024,0,604
1,-0.0007328360599961171,0.0,0.02099405830242463,1,604
2,0.0006803942263869914,-0.0013070105700702518,0.0,2,604
0,0.0,0.00024186630144824685,-0.005603092782427482,0,605
1,-7.581544575775933e-06,0.0,0.0014771517970152154,1,605
2,7.03519431954774e-06,-1.2099067111350957e-05,0.0,2,605
0,0.0,-3.7264992434720214e-05,0.00188039849338024,0,606
1,-8.527969539360869e-07,0.0,-0.0014737796898785485,1,606
2,7.92316966498637e-07,-2.5110586854438033e-06,0.0,2,606
0,0.0,-0.00010084354590198449,0.002443547528525155,0,607
1,-1.4416858006206543e-06,0.0,-0.0016331825320955965,1,607
2,1.3379468650638426e-06,-3.643806610534162e-06,0.0,2,607
0,0.0,-0.0001787647951281272,0.003647223961082424,0,608
1,-3.213722718137613e-06,0.0,-0.0018389299956490318,1,608
2,2.980685395593636e-06,-6.591133902544773e-06,0.0,2,608
0,0.0,-0.00017045953472461008,0.0032736980609023325,0,609
1,-2.589853304488347e-06,0.0,-0.0017397270538573961,1,609
2,2.4014252511112872e-06,-5.490376685420637e-06,0.0,2,609
0,0.0,-0.000142705365481481,0.0033176811604297687,0,610
1,-2.6579602721287004e-06,0.0,-0.0017283771635092815,1,610
2,2.466378855073324e-06,-5.566605480152629e-06,0.0,2,610
0,0.0,0.0,0.0034953799342633957,0,611
1,-2.945624168671321e-06,0.0,-0.0016398638982677456,1,611
2,2.7375879607031574e-06,-5.805138914597148e-06,0.0,2,611
0,0.0,0.0,0.00363218915120126,0,612
1,-3.1806347486868814e-06,0.0,-0.0015424323842118995,1,612
2,2.9559472412581546e-06,-5.955457883140189e-06,0.0,2,612
0,0.0,-2.176177539739218e-05,0.0018406162602497703,0,613
1,-8.167467049480736e-07,0.0,0.0,1,613
2,7.588790863103491e-07,-1.16489926927667e-06,0.0,2,613
0,0.0,-3.4129832008781155e-06,0.003351235386786419,0,614
1,-2.7075502331090075e-06,0.0,-0.00130054366427862,1,614
2,2.5162384960289254e-06,-4.87058399436919e-06,0.0,2,614
0,0.0,-5.7142489493649996e-05,0.0034819252021267935,0,615
1,-2.9233558021982318e-06,0.0,-0.0012871867746988448,1,615
2,2.716076741776801e-06,-5.156745036939355e-06,0.0,2,615
0,0.0,-0.00011298893094014508,0.0034374646833999867,0,616
1,-2.8511488102401677e-06,0.0,-0.0014373724697700624,1,616
2,2.647163117935995e-06,-5.294877897996321e-06,0.0,2,616
0,0.0,-0.0001391745279635752,0.0033503699231876376,0,617
1,-2.7099662827600958e-06,0.0,-0.0015536958269253488,1,617
2,2.5146861172503357e-06,-5.2989257144467795e-06,0.0,2,617
0,0.0,-0.00014846232453592702,0.0031569962077837,0,618
