,0,1,2,vars,t
1,-0.07317265293466167,-0.9344445734671314,-0.10049364147149868,1,390
2,-0.07244533757728831,-0.9342490010408038,-0.10088611683786639,2,390
0,-0.29018704437565196,-1.8314073056822386,-0.19673794468086586,0,391
1,-0.07365223005983601,-0.9346715590110207,-0.10037399553210832,1,391
2,-0.07292576792077243,-0.9344759554408538,-0.10076648870389412,2,391
0,-0.2912320164713191,-1.8315962016425054,-0.19658880387001157,0,392
1,-0.07418450119043107,-0.9347661475599666,-0.10029895421608136,1,392
2,-0.07345805026093716,-0.9345705421661261,-0.10069146488594509,2,392
0,-0.29151025024826765,-1.8316285198577693,-0.19655378652049138,0,393
1,-0.07432619638963381,-0.9347826004883838,-0.10028257444697256,1,393
2,-0.07359961172029506,-0.9345869983702438,-0.10067509165593301,2,393
0,-0.2915022180115716,-1.8316276448914028,-0.19655874422285746,0,394
1,-0.07432210001317033,-0.934782305983116,-0.10028541191976244,1,394
2,-0.07359548977022035,-0.9345867057835585,-0.10067792921962904,2,394
0,-0.29145080732879,-1.8316291409137118,-0.19657471211804284,0,395
1,-0.07429591164979174,-0.9347832152784296,-0.10029373604007802,1,395
2,-0.07356929270000562,-0.9345876171945565,-0.10068625203471682,2,395
0,-0.2914048305932118,-1.8316320196323017,-0.19659407101012,0,396
1,-0.07427249476124563,-0.9347847611920662,-0.10030357349096046,1,396
2,-0.07354588544251882,-0.9345891644689915,-0.1006960874042843,2,396
0,-0.30639101913877853,-1.7859258082825846,-0.2322753869731824,0,397
1,-0.08190449802236721,-0.9121473416446385,-0.1185318206400877,1,397
2,-0.08117086902997346,-0.9119555069584555,-0.1189206873516847,2,397
0,-0.3993360787811011,-6.2354523955698875,-0.6973612406059795,0,398
1,-0.12924713372761515,-3.1121601486285178,-0.3490674893146246,1,398
2,-0.1285133474901533,-3.1115521616999606,-0.34939497330853697,2,398
0,-0.321669268468773,-2.517336136734931,-0.30872590149218737,0,399
1,-0.08968665013488798,-1.2737840367377398,-0.15642712609280185,1,399
2,-0.08895299529465071,-1.2735237952126914,-0.15680590275260978,2,399
0,-0.31027881581096806,-1.972044949261625,-0.2517294519982022,0,400
1,-0.08388479199663397,-1.004171624620855,-0.12817489159988882,1,400
2,-0.08315115642684012,-1.0039623827124986,-0.12856119073525893,2,400
0,-0.3090082743023045,-1.9384804929387003,-0.2457517659231451,0,401
1,-0.08323762687634105,-0.9875914263546823,-0.1252184431912038,1,401
2,-0.08250399253677508,-0.9873855274835298,-0.12560554420465941,2,401
0,-0.3055939433925911,-1.7957335825810683,-0.2368301271447761,0,402
1,-0.08149849803879411,-0.9170270500001787,-0.12075329049280582,1,402
2,-0.08076486898117131,-0.916834702005411,-0.12114148499011489,2,402
0,-0.3077779129356347,-1.887041341796126,-0.24253683451475122,0,403
1,-0.08261092812043197,-0.9621634040494211,-0.12360941596986391,1,403
2,-0.0818772956842254,-0.9619623882652432,-0.12399691102253978,2,403
0,-0.30680829657132314,-1.8689425367448906,-0.23237107035702445,0,404
1,-0.0821170429984329,-0.9532521378653874,-0.1185882184869792,1,404
2,-0.08138341286521246,-0.9530533130216171,-0.11897709015892956,2,404
0,-0.3069892849205942,-1.8777426384771083,-0.23624636959286208,0,405
1,-0.08220923155836218,-0.9575970012412115,-0.12049377990890921,1,405
2,-0.08147560142958853,-0.9573972704019676,-0.12088210998600377,2,405
0,-0.30683712762596854,-1.8775716588684312,-0.2359788507016546,0,406
1,-0.08213172847931051,-0.9575191372184173,-0.12035946048323942,1,406
2,-0.08139809855709924,-0.9573195111380809,-0.1207478225055492,2,406
0,-0.30623678198034054,-1.8768970486644676,-0.23492333902306464,0,407
1,-0.08182593547644437,-0.95721192009057,-0.11982949520932433,1,407
2,-0.08109230636923655,-0.9570127073427246,-0.1202179832733789,2,407
0,-0.30506608657475204,-1.8761153844515726,-0.2372556358994882,0,408
1,-0.08122962822482276,-0.9568435818432782,-0.12095047319641741,1,408
2,-0.08049600071993748,-0.9566446835260022,-0.12133858459913008,2,408
0,-0.30301455579097214,-1.8773619020262975,-0.23629837637733142,0,409
1,-0.08018465725155305,-0.9574705464589336,-0.12043820250073732,1,409
2,-0.07945103240747418,-0.9572716730551383,-0.12082636617088216,2,409
0,-0.2653463111289465,-1.9633211513154305,-0.19405466437501293,0,410
1,-0.06099790049401861,-0.9999999999999999,-0.09892174709352324,1,410
2,-0.0602643248913945,-0.9997934591297862,-0.09931435479109209,2,410
0,-0.30008783272545714,-1.8840407085341677,-0.2330161515909241,0,411
1,-0.07869389695575119,-0.9607749726077816,-0.11876643077647894,1,411
2,-0.07796027593760316,-0.960575503462107,-0.11915493973581084,2,411
0,-0.29819588335589653,-1.881865469898806,-0.23087623045333314,0,412
1,-0.07773021062787482,-0.9596954040750879,-0.11767648115913955,1,412
2,-0.07699659207966386,-0.9594960845258462,-0.11806521523761361,2,412
0,-0.2967649054151412,-1.8802202258171388,-0.22925769879909497,0,413
1,-0.07700132543718936,-0.9588788712541401,-0.11685209659365271,1,413
2,-0.0762677087571181,-0.9586796648523225,-0.11724100094123238,2,413
0,-0.29573585316152273,-1.8805322496879058,-0.22599163554364238,0,414
1,-0.07647716576518006,-0.959024121746322,-0.11522658462106225,1,414
2,-0.07574355049923777,-0.9588247661265357,-0.11561590713209645,2,414
0,-0.2922190662848827,-1.8825722558968154,-0.21867412869964334,0,415
1,-0.07468584969235113,-0.960024360319355,-0.11155880804481107,1,415
2,-0.07395223932842078,-0.9598247019647173,-0.11194901670379795,2,415
0,-0.2875533979163353,-1.8914836436714582,-0.21379893436313013,0,416
1,-0.07230933760592909,-0.964424408068557,-0.10906535829816473,1,416
2,-0.07157573406345086,-0.9642238354430849,-0.10945605960155635,2,416
0,-0.291446860846096,-1.884047161861649,-0.21786724503702057,0,417
1,-0.0742925179307436,-0.9607526034207637,-0.11114612216497419,1,417
2,-0.07355890869581805,-0.9605527937469895,-0.11153641236055103,2,417
0,-0.2876271534036696,-1.889151933819623,-0.21139063466901908,0,418
1,-0.07234690581439336,-0.9632575097191654,-0.10788393719128911,1,418
2,-0.07161330215845516,-0.9630569688044579,-0.10827498053464246,2,418
0,-0.2912440644824242,-1.8843181850240407,-0.21752338806594465,0,419
1,-0.0741892212599231,-0.9608855942050871,-0.11097292585079077,1,419
2,-0.07345561232119781,-0.9606857457081814,-0.11136325603257914,2,419
0,-0.2878401053334375,-1.8907486865305976,-0.21462410858216038,0,420
1,-0.07245537535391244,-0.9640643294588631,-0.10947642952037442,1,420
2,-0.07172177145654425,-0.9638638696154334,-0.10986702592730503,2,420
0,-0.2912145759707122,-1.8843738924842923,-0.2174982715961888,0,421
1,-0.07417420094590926,-0.9609131316012949,-0.1109599616970991,1,421
2,-0.07344059205085751,-0.9607132778082927,-0.11135029418519714,2,421
0,-0.29115656307269433,-1.882789298123702,-0.2178649655136486,0,422
1,-0.07414465142841808,-0.9601318718025655,-0.11113835452522493,1,422
2,-0.07341104273106797,-0.9599321957773466,-0.1115286320048319,2,422
0,-0.2838376072338866,-1.8950020635045852,-0.20887115051066082,0,423
1,-0.07041665682140211,-0.9661237416938778,-0.10656319579799275,1,423
2,-0.06968305936062577,-0.9659223039784754,-0.10695443072054052,2,423
0,-0.29065030411585385,-1.8836340664209885,-0.2172428549965601,0,424
1,-0.07388678258723076,-0.9605463349947897,-0.11082188655689187,1,424
2,-0.07315317466712475,-0.9603465371118277,-0.11121223026371432,2,424
0,-0.2900691875453118,-1.8811877810559443,-0.21721285713543156,0,425
1,-0.07359078419894735,-0.9593397451865645,-0.11079370364959158,1,425
2,-0.07285717738420329,-0.9591402152694684,-0.11118402520738424,2,425
0,-0.28884428081745867,-1.8820001832769482,-0.21653957697471315,0,426
1,-0.07296686388642415,-0.9597284961379884,-0.11043522808776246,1,426
2,-0.07223325927065023,-0.959528718266068,-0.11082558998742852,2,426
0,-0.287241540528173,-1.8824004169031416,-0.21502173682314832,0,427
1,-0.07215048974788327,-0.9599111091216318,-0.10965263206719796,1,427
2,-0.07141688820505744,-0.9597110906394396,-0.11004313501775088,2,427
0,-0.2858343344723723,-1.882654474136459,-0.21335330613274184,0,428
1,-0.07143371327245095,-0.9600311985984487,-0.1087995503135387,1,428
2,-0.07070011473019792,-0.9598310828648173,-0.10919022234728884,2,428
0,-0.27776714272686404,-1.8838191653914846,-0.20322950513726026,0,429
1,-0.06732459720842855,-0.9605923104646268,-0.10363121347348678,1,429
2,-0.06659101678944768,-0.960391889570023,-0.10402292725148812,2,429
0,-0.2669995160339379,-1.885056062210321,-0.18884381462458416,0,430
1,-0.06183998419870032,-0.9612027056679815,-0.09629746113123071,1,430
2,-0.06110642985849942,-0.9610021534903094,-0.09669067547442001,2,430
0,-0.25752755788944237,-1.8857605503391974,-0.17186259943435103,0,431
1,-0.057015338222212636,-0.9615708229106497,-0.08765912072080337,1,431
2,-0.05628182468470508,-0.9613704680585781,-0.08805414283728387,2,431
0,-0.25610594108402,-1.8851120052460972,-0.16746107690601397,0,432
1,-0.056291224315544466,-0.9612666764612097,-0.0854145960792347,1,432
2,-0.055557728202184076,-0.9610666019479694,-0.08581007604059884,2,432
0,-0.2572787933660986,-1.8848754232395206,-0.16818996478594897,0,433
1,-0.056888630728730856,-0.9611526379617092,-0.08578922093764371,1,433
2,-0.056155135695829535,-0.9609526246283921,-0.08618463083352819,2,433
0,-0.25847790279626687,-1.8847195840157436,-0.1688140530269029,0,434
1,-0.0574994117451839,-0.9610769415688407,-0.0861099346863166,1,434
2,-0.05676591887366165,-0.9608769608491686,-0.08650528449764765,2,434
0,-0.260481599155873,-1.884548453238381,-0.16921458795169755,0,435
1,-0.05852001980974647,-0.9609938778680629,-0.08631722771086384,1,435
2,-0.057786534997416025,-0.9607939337643919,-0.08671254182638787,2,435
0,-0.26464788509609255,-1.884382144039139,-0.1687300096442071,0,436
1,-0.06064217205102439,-0.9609138905681331,-0.08607423063183295,1,436
2,-0.05990871330213114,-0.9607139918382332,-0.08646960321315825,2,436
0,-0.2703479842833572,-1.8843800293051363,-0.16617956528304303,0,437
1,-0.0635455951151404,-0.9609141918567565,-0.08477433747168975,1,437
2,-0.06281218709255283,-0.9607143112371082,-0.08516997669765122,2,437
0,-0.272649650880945,-1.8847295775649675,-0.15682039360873365,0,438
1,-0.06471799333975473,-0.9610761820186096,-0.08002065635816687,1,438
2,-0.06398467164270699,-0.9608761245495797,-0.08041730630512146,2,438
0,-0.271464154727263,-1.8845495392753249,-0.1616409275788433,0,439
1,-0.06411413803450772,-0.9609927473830243,-0.08246908684841076,1,439
2,-0.06338077187463656,-0.9607927810020168,-0.08286521621351782,2,439
0,-0.2739322301996295,-1.8848684359944194,-0.15923549717413002,0,440
1,-0.06537128916786504,-0.9611516644503455,-0.08123149068968172,1,440
2,-0.06463796172732501,-0.9609516847688633,-0.08162784876544366,2,440
0,-0.27329172923949274,-1.8850592259187422,-0.15860210148926737,0,441
1,-0.06504504357401746,-0.9612444465813876,-0.08090321954101712,1,441
2,-0.06431172197066927,-0.9610444284214453,-0.08129963315674023,2,441
0,-0.272736126113682,-1.8850987445164007,-0.15854842378302372,0,442
1,-0.06476204033097475,-0.961263387029791,-0.08087503660178955,1,442
2,-0.06402871766053998,-0.9610633572072392,-0.0812714542118614,2,442
0,-0.2726495056456308,-1.885097086510091,-0.15855331580115734,0,443
1,-0.06471791946738903,-0.9612625046331835,-0.08087754163160589,1,443
2,-0.06398459830065859,-0.9610624741329618,-0.081273958753168,2,443
0,-0.27233221368630356,-1.8851183009241703,-0.158553255634796,0,444
1,-0.06455630621062161,-0.9612728906321669,-0.08087776469697365,1,444
2,-0.06382300101096337,-0.9610728567753131,-0.08127418232240194,2,444
0,-0.27182518954538376,-1.8850747843428115,-0.1584707620371015,0,445
1,-0.06429805776440385,-0.9612511425244945,-0.08083564807442371,1,445
2,-0.06356480462755042,-0.9610511096538606,-0.08123207418352504,2,445
0,-0.27148222594948224,-1.8850860174154855,-0.1583809176012612,0,446
1,-0.06412338058367888,-0.9612567258005307,-0.08079010376545183,1,446
2,-0.06339020519654805,-0.961056692267946,-0.08118653975199948,2,446
0,-0.2698892077690912,-1.8850739921436797,-0.15805779954812088,0,447
1,-0.06331209539645659,-0.9612506526382137,-0.08062666193665857,1,447
2,-0.06257961466787698,-0.9610506185357875,-0.0810231341418038,2,447
0,-0.2681554447828215,-1.885121605498918,-0.15738817573192862,0,448
1,-0.06242927026195695,-0.9612745034729769,-0.08028681345224756,1,448
2,-0.06169824250251436,-0.9610744690269122,-0.08068335849096143,2,448
0,-0.26630584714627425,-1.8851000334025998,-0.15683431466409423,0,449
1,-0.06148786761537521,-0.9612636511831789,-0.08000722682780649,1,449
2,-0.0607604362894772,-0.9610636162779147,-0.08040383506955025,2,449
0,-0.2661730348562497,-1.885203894830063,-0.15511092427997691,0,450
1,-0.0614213340433308,-0.9613165454985736,-0.07912891519132054,1,450
2,-0.06069954100218537,-0.9611165213777516,-0.07952570371703366,2,450
0,-0.27113462185996645,-1.8853256037171369,-0.15331446169907217,0,451
1,-0.06395019882128411,-0.9613519879999527,-0.07823835473257482,1,451
2,-0.0632365993110523,-0.9611516235434845,-0.07863538019628934,2,451
0,-0.2670373189724353,-1.88522509592113,-0.1547979893112189,0,452
1,-0.06186184988189804,-0.9613227194084456,-0.07897378392819436,1,452
2,-0.06114148411364307,-0.9611226360028233,-0.07937061372734507,2,452
0,-0.26960029896926174,-1.8853065964306472,-0.15393404452918072,0,453
1,-0.06316802011387507,-0.9613654232017032,-0.07852913626231049,1,453
2,-0.06245112045106906,-0.9611653641829764,-0.07892604791734696,2,453
0,-0.2724727342039322,-1.8853046441351666,-0.1540881394614639,0,454
1,-0.06463126227139107,-0.9613657955806538,-0.07860510504114754,1,454
2,-0.06391503587384886,-0.961165754534296,-0.07900199554736058,2,454
0,-0.2730321254410168,-1.8853085360454889,-0.15465383702226487,0,455
1,-0.06491611540045893,-0.9613672031035922,-0.07889154505862184,1,455
2,-0.06419948772309494,-0.9611671548204759,-0.07928837273364661,2,455
0,-0.273304735966452,-1.8852605352970355,-0.1549810226659086,0,456
1,-0.06505493016365231,-0.961343550310034,-0.0790585754761926,1,456
2,-0.06433808706650833,-0.9611435075878968,-0.07945536947921149,2,456
0,-0.273411669558218,-1.8852466021345398,-0.15561922591131427,0,457
1,-0.06510935498443607,-0.9613368308793654,-0.07938454180688985,1,457
2,-0.06439229427360878,-0.9611367917165133,-0.07978127044238019,2,457
0,-0.27328697242322003,-1.885147099317659,-0.15608512259350416,0,458
1,-0.06504587433223018,-0.9612874368684063,-0.07962179314545892,1,458
2,-0.06432899202614543,-0.9610874044040074,-0.08001847267274108,2,458
0,-0.2731994202237285,-1.8851941478177616,-0.1560210149627728,0,459
1,-0.06500130314780131,-0.9613108493121432,-0.07958929696661865,1,459
2,-0.06428454495734555,-0.9611108144409727,-0.07998598354484542,2,459
0,-0.27310862297871913,-1.8852107844030983,-0.1560142371548941,0,460
1,-0.0649550807790482,-0.961319111106,-0.07958582581021426,1,460
2,-0.06423845538460836,-0.9611190751581814,-0.07998251306432085,2,460
0,-0.27309295955649004,-1.8852103569077259,-0.15602057941491218,0,461
1,-0.06494710621964035,-0.9613188895241738,-0.07958903005935095,1,461
2,-0.06423049997515634,-0.961118853480528,-0.07998571659502311,2,461
0,-0.27309295955649004,-1.8852103569077259,-0.15602057941491218,0,462
1,-0.06494710621964035,-0.9613188895241738,-0.07958903005935095,1,462
2,-0.06423049997515634,-0.961118853480528,-0.07998571659502311,2,462
0,-0.304359403961348,-6.350716021476114,-0.18987418429589328,0,463
1,-0.08087302396870336,-3.1679364458427504,-0.09679245710124736,1,463
2,-0.08015633698358006,-3.1673015286893653,-0.0971855045842241,2,463
0,-0.278644828087698,-2.6781339159164146,-0.16203184059872158,0,464
1,-0.06777501336625179,-1.3531399233681194,-0.08264377987311591,1,464
2,-0.06705839278494694,-1.3528626670714554,-0.08303982023546942,2,464
0,-0.27414152693632926,-2.0349678257686885,-0.15715591112415617,0,465
1,-0.06548120589625947,-1.0353211380490048,-0.08016597293728085,1,465
2,-0.06476459694401648,-1.035106517611309,-0.08056253743183123,2,465
0,-0.27325215645835543,-1.9079470217442223,-0.15619294915878948,0,466
1,-0.06502819496552328,-0.972554151008317,-0.07967662339906915,1,466
2,-0.06431158830993858,-0.9723519007146438,-0.08007329140606242,2,466
0,-0.2731860483871446,-1.9018704388567609,-0.15640096801083472,0,467
1,-0.06499452207173123,-0.969557652535938,-0.07977756707780848,1,467
2,-0.06427791559380136,-0.96935607685497,-0.08017420337870809,2,467
0,-0.27313972384090995,-1.9005006554271229,-0.15655749483991022,0,468
1,-0.06497092613979329,-0.968885337322465,-0.07985359784799177,1,468
2,-0.06425431978455544,-0.9686839556784181,-0.08025021043673,2,468
0,-0.27299728555609,-1.8986599996721707,-0.15686232492015814,0,469
1,-0.06489837358589233,-0.9679857873033693,-0.08000071769962724,1,469
2,-0.06418176760096587,-0.9677847179730076,-0.08039728225233461,2,469
0,-0.2725779721216334,-1.9113716718767035,-0.15730479905260264,0,470
1,-0.06468479153616158,-0.974303789711598,-0.08021039775555143,1,470
2,-0.06396818663153345,-0.9741019687004463,-0.08060688499105,2,470
0,-0.27281686834645674,-1.9041294271706772,-0.15705270744013114,0,471
1,-0.06480647603557879,-0.9707042224196291,-0.08009093634634086,1,471
2,-0.06408987051547033,-0.9705028296649757,-0.0804874676319168,2,471
0,-0.2727255031336006,-1.9044233840413796,-0.156663186162762,0,472
1,-0.06475993812750516,-0.9708512441241317,-0.07989794245987941,1,472
2,-0.06404333283518365,-0.9706498461977533,-0.08029452532295743,2,472
0,-0.2726945696272554,-1.9038847028501613,-0.15587594824283055,0,473
1,-0.0647441817934657,-0.9705737733867112,-0.07951065006018182,1,473
2,-0.06402757657059784,-0.9703722778684989,-0.0799073425678312,2,473
0,-0.27265049898802973,-1.903671885265498,-0.1557901557287539,0,474
1,-0.0647217339164519,-0.9704631639467476,-0.0794675429559416,1,474
2,-0.06400512881979979,-0.9702616167244831,-0.07986424564701806,2,474
0,-0.2725845099507282,-1.903596867602585,-0.15590131505739188,0,475
1,-0.06468812165759855,-0.9704236441229553,-0.07952073413159262,1,475
2,-0.0639715167568271,-0.9702220716229648,-0.07991741840858672,2,475
0,-0.2725171246006608,-1.9035663385004953,-0.15596775177362293,0,476
1,-0.06465379817089383,-0.9704080460193794,-0.0795519761080975,1,476
2,-0.0639371934689931,-0.9702064696803152,-0.07994864830320862,2,476
0,-0.27242675257493215,-1.9035575630802877,-0.15596713369370427,0,477
1,-0.06460776616185016,-0.9704036698027605,-0.07954984073424991,1,477
2,-0.0638911617251489,-0.970202093788117,-0.07994650942419156,2,477
0,-0.2721571544290194,-1.9035579410281536,-0.15583036555455476,0,478
1,-0.06447044331002619,-0.97040394108144,-0.07947722986271172,1,478
2,-0.0637538396640575,-0.9702023661539864,-0.0798739071570338,2,478
0,-0.2714635657291332,-1.9035829261774906,-0.15529148461221998,0,479
1,-0.06411715609557597,-0.9704164918574273,-0.07919858982415617,1,479
2,-0.06340055448898481,-0.9702149172155129,-0.07959531563917775,2,479
0,-0.26979732947215207,-1.9036684113693354,-0.15373083522865846,0,480
1,-0.06326843990053033,-0.9704590897738575,-0.07839850093530024,1,480
2,-0.06255184321907824,-0.9702575115365087,-0.07879538076000497,2,480
0,-0.26677311643981977,-1.9038377549781866,-0.15053889367604276,0,481
1,-0.061728022970877386,-0.9705432298573498,-0.07676961388650616,1,481
2,-0.061011435346045514,-0.9703416412377457,-0.07716682342285497,2,481
0,-0.2635595489475592,-1.9041847315635914,-0.14657719133377092,0,482
1,-0.06009115649914179,-0.9707148608340302,-0.07475536931170502,1,482
2,-0.05937457992417057,-0.9705132407300282,-0.07515300270322285,2,482
0,-0.2623594455950854,-1.9040636901288297,-0.1445642626191336,0,483
1,-0.059479870724311434,-0.9706555934397552,-0.07373797287426544,1,483
2,-0.05876329960570758,-0.9704539923703162,-0.07413583346016905,2,483
0,-0.26272344494842415,-1.9041502862054727,-0.14477590305753635,0,484
1,-0.059665277981328,-0.9706981664746739,-0.07384817234097574,1,484
2,-0.05894870623491825,-0.970496554070295,-0.07424601537338484,2,484
0,-0.2629998870677439,-1.9042225544254914,-0.14496212721527169,0,485
1,-0.0598060869692964,-0.9707336442430523,-0.07394420285497973,1,485
2,-0.059089514822407936,-0.9705320216969967,-0.07434202860854833,2,485
0,-0.26303641627288676,-1.9042328553722316,-0.14495919636214086,0,486
1,-0.059824693588322035,-0.970738691590166,-0.07394281078705851,1,486
2,-0.059108121622263955,-0.9705370674712293,-0.07434063704649892,2,486
0,-0.26346665398745783,-1.9043216316731968,-0.144770392760421,0,487
1,-0.060043840958017534,-0.9707821161609931,-0.07384737860992668,1,487
2,-0.059327272501946235,-0.9705804774916403,-0.07424522616937347,2,487
0,-0.2640625892510909,-1.904387061000835,-0.14435924130969977,0,488
1,-0.06034738888835934,-0.9708140535920997,-0.07363836162699167,1,488
2,-0.05963082673005738,-0.9706124033070335,-0.07403625322253951,2,488
0,-0.2652366890440229,-1.9044332081227688,-0.14339575311409353,0,489
1,-0.06094543330875553,-0.9708367416630861,-0.07314756024423147,1,489
2,-0.06022888522988436,-0.9706350853491237,-0.07354555308607517,2,489
0,-0.266361279676439,-1.904443722169438,-0.14241355338173317,0,490
1,-0.061518259971809236,-0.9708438929107778,-0.07264668317653356,1,490
2,-0.06080172758854638,-0.9706422615827447,-0.07304477816409709,2,490
0,-0.2664746679883278,-1.9043268009536696,-0.14199985209756927,0,491
1,-0.061576016698587956,-0.9707855670255291,-0.0724347498727535,1,491
2,-0.06085948960690862,-0.9705839397751174,-0.07283288599250934,2,491
0,-0.26631139650363195,-1.9042807378088054,-0.14201012837890478,0,492
1,-0.06149285238648563,-0.9707628860823166,-0.07243944812751063,1,492
2,-0.060776325053117836,-0.9705612643955421,-0.07283758211532856,2,492
0,-0.2662478292485056,-1.9042742578153766,-0.14204624371972888,0,493
1,-0.06146047358169607,-0.9707597711391909,-0.07245776690160508,1,493
2,-0.06074394589163342,-0.9705581512422109,-0.07285589694056857,2,493
0,-0.27309295955649004,-1.8852103569077259,-0.15602057941491218,0,494
1,-0.06494710621964035,-0.9613188895241738,-0.07958903005935095,1,494
2,-0.06423049997515634,-0.961118853480528,-0.07998571659502311,2,494
0,-0.3013542311891086,-6.342916691482381,-0.3689346211053699,0,495
1,-0.07934230515878316,-3.1653683556414913,-0.1848264199169633,1,495
2,-0.07862562590537053,-3.16475129972746,-0.18519441602316894,2,495
0,-0.2781035575071179,-2.6755418931129324,-0.1937692934438575,0,496
1,-0.06749931106169328,-1.3520870715639144,-0.09824715191616652,1,496
2,-0.06678269187305062,-1.3518130997492548,-0.09863875176611009,2,496
0,-0.27407638885065594,-2.040328606758549,-0.1634295137494886,0,497
1,-0.06544802707402106,-1.0380149009049646,-0.08325105678528569,1,497
2,-0.06473141828898905,-1.037800353498839,-0.08364674495792727,2,497
0,-0.2735002456029979,-1.9494523914878275,-0.15908898056165832,0,498
1,-0.06515456198245334,-0.9930824493891085,-0.08110565397553743,1,498
2,-0.06443795468580456,-0.9928764034823354,-0.08150192704037425,2,498
0,-0.2734377074635116,-1.9403129838040785,-0.15816596842258612,0,499
1,-0.06512270747228852,-0.9885686544726184,-0.08064892737908992,1,499
2,-0.06440610033624931,-0.9883635307895446,-0.08104532382513845,2,499
0,-0.27316392038371584,-1.9138141392615333,-0.15638411697732454,0,500
1,-0.06498325091883433,-0.9754980244156303,-0.07976900992108744,1,500
2,-0.06426664447980796,-0.9752957965892811,-0.0801656480452394,2,500
0,-0.2733234681460482,-1.9292561804064832,-0.1574224801137904,0,501
1,-0.06506451838062567,-0.9831148549082347,-0.08028177648978908,1,501
2,-0.06434791153541929,-0.982910939538921,-0.08067827377749007,2,501
0,-0.2732242545372734,-1.924121313023098,-0.15673530031889374,0,502
1,-0.06501398280440127,-0.9805861637447935,-0.07994245943154922,1,502
2,-0.06429737621353189,-0.9803828640084956,-0.08033904997742851,2,502
0,-0.2732177117248844,-1.9255022202848344,-0.15685533335782634,0,503
1,-0.0650106501495486,-0.9812676417180319,-0.0800012394595456,1,503
2,-0.06429404357949943,-0.98106419561533,-0.08039781275439305,2,503
0,-0.2731694492273934,-1.9260263308003838,-0.15689111794252228,0,504
1,-0.06498606710085016,-0.9815275917965496,-0.08001789751316567,1,504
2,-0.06426946066188968,-0.981324107449936,-0.08041446396758711,2,504
0,-0.2729816731154288,-1.9267165551172614,-0.1579254360898038,0,505
1,-0.06489042121480103,-0.9818718090051268,-0.0805220454200415,1,505
2,-0.06417381528266738,-0.9816682992618752,-0.08091845860229488,2,505
0,-0.27255966138346865,-1.9274333760729843,-0.1576232713920659,0,506
1,-0.06467546476381018,-0.9822305377783688,-0.08036574419071864,1,506
2,-0.06395885995506335,-0.9820270182535631,-0.08076218446127445,2,506
0,-0.264190584534247,-1.9633211513154305,-0.14904972478927522,0,507
1,-0.06041258077883403,-0.9999999999999999,-0.07599888520942251,1,507
2,-0.0596959982954535,-0.9997934591297862,-0.07639622741483239,2,507
0,-0.27246074915374074,-1.9278575255859107,-0.15752194258048519,0,508
1,-0.06462508270045704,-0.982440551040414,-0.08031413327035894,1,508
2,-0.06390847815556867,-0.9822369958070071,-0.08071058420067934,2,508
0,-0.27162097534997454,-1.9268240912721926,-0.15643512693843384,0,509
1,-0.0641973344113321,-0.9819356369369422,-0.07976473880653379,1,509
2,-0.06348073210376778,-0.9817322588783135,-0.0801613122379423,2,509
0,-0.27145701199731664,-1.9270829841136006,-0.1556605204685894,0,510
1,-0.0641138178230875,-0.9820659362054669,-0.0793813490076373,1,510
2,-0.06339721595591073,-0.9818625644273277,-0.079778025791175,2,510
0,-0.27093557485947084,-1.9275174295013744,-0.15403461498266624,0,511
1,-0.06384821792200172,-0.9822861565797799,-0.0785730865093406,1,511
2,-0.06313161747041977,-0.9820828161742466,-0.0789699733189846,2,511
0,-0.2699122112581336,-1.9329380306890003,-0.15182442671167526,0,512
1,-0.06332695611066243,-0.9849556080664423,-0.07746809650730078,1,512
2,-0.06261035847913245,-0.984751618425885,-0.07786525651885871,2,512
0,-0.27091569268265187,-1.9276227423648875,-0.1539916748644634,0,513
1,-0.06383809071062899,-0.9823380193843548,-0.07855161847337117,1,513
2,-0.06312149031383579,-0.9821346663653137,-0.07894851059085373,2,513
0,-0.2700436706845966,-1.9319720670763818,-0.15238231080692013,0,514
1,-0.06339391645476469,-0.9844803326351146,-0.0777445034915337,1,514
2,-0.06267731846162551,-0.9842764643680528,-0.0781415896230879,2,514
0,-0.2708906033316072,-1.9277478788118338,-0.15394537110161216,0,515
1,-0.0638253111662421,-0.982399656876662,-0.07852839659231987,1,515
2,-0.0631087108386055,-0.9821962890331802,-0.07892529429187158,2,515
0,-0.2708580092427843,-1.9272029802293147,-0.15415837813067862,0,516
1,-0.06380870900162777,-0.9821292799539236,-0.078632265277037,1,516
2,-0.06309210877767911,-0.9819259503244276,-0.07902913149941272,2,516
0,-0.26908850678199153,-1.9366086557033073,-0.15198839560101804,0,517
1,-0.06290739294856344,-0.9867430543762328,-0.07753207209499755,1,517
2,-0.062190797679155564,-0.9865383563934856,-0.07792917653738848,2,517
0,-0.270766637678307,-1.9276886598494716,-0.1540463270298657,0,518
1,-0.06376216786383261,-0.9823675208134012,-0.07857545474724295,1,518
2,-0.06304556789572097,-0.9821641205264299,-0.0789723332705539,2,518
0,-0.27056685995988256,-1.9265475622006374,-0.15421932996692067,0,519
1,-0.06366040883234847,-0.9818017852062979,-0.07865633441828825,1,519
2,-0.06294380944656897,-0.9815984712404643,-0.07905318054808072,2,519
0,-0.2703759619600458,-1.9268809265469369,-0.15444882449876932,0,520
1,-0.06356317278858356,-0.9819565893392193,-0.07876503498864107,1,520
